Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2026-03-01,2026-03-02,2026-03-03,2026-03-04,2026-03-05,2026-03-06,2026-03-07,2026-03-08,2026-03-09,2026-03-10,2026-03-11,2026-03-12,2026-03-13,2026-03-14,2026-03-15,2026-03-16,2026-03-17,2026-03-18,2026-03-19,2026-03-20,2026-03-21,2026-03-22,2026-03-23,2026-03-24,2026-03-25,2026-03-26,2026-03-27,2026-03-28,2026-03-29,2026-03-30,2026-03-31
93502490,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 파인인포,ADATA LANCER RGB 블랙 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,1222070,1222070,1222070,1222070,1222070,1267780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93502490,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 파인인포,ADATA LANCER RGB 블랙 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,760510,760270,760010,759770,759630,759610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93629063,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 파인인포,ADATA LANCER RGB 블랙 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,1280190,1177600,1177600,1177600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93629063,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 파인인포,ADATA LANCER RGB 블랙 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,759380,759230,759010,758510,757910,757670,757430,756710,755990,753960,753850,753730,753490,753130,753000,752890,752770,752520,752270,736390,735900,735670,735650,735490,735010
68915270,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500,1302500
68915270,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,769960,769840,769580,769320,769180,769060,768930,768790,768700,768600,768500,768420,769990,769980,768880,769890,769890,769650,769170,769160,768920,768810,717960,768560,768430,768510,768490,768480,768470,768370,768220
93629033,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 파인인포,ADATA LANCER RGB 화이트 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,1222070,1222070,1222070,1222070,1222070,0,0,0,0,0,0,0,1280000,0,0,0,0,0,0,0,1280000,1280000,1280000,1280000,1280000,1280000,1280000,1280000,1280000,1280000,1280000
93629033,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 파인인포,ADATA LANCER RGB 화이트 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,735120,735120,735120,735110,735110,0,0,0,0,0,0,0,735110,0,0,0,0,0,0,0,735090,735090,700560,735090,711290,720830,720830,720830,720830,720830,720820
93502517,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 파인인포,ADATA LANCER RGB 화이트 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,1222070,1222070,1222070,1222070,1222070,1222070,1222070,0,1280000,1280000,1280000,1280000,1280000,1280000,1280000,0,0,0,0,0,0,0,0,0,0,0
93502517,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 파인인포,ADATA LANCER RGB 화이트 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,735110,735110,735110,735110,735110,735110,735110,0,735100,735100,735100,735110,735100,735100,735090,0,0,0,0,0,0,0,0,0,0,0
68914226,ADATA DDR5-6000 CL30 LANCER 블랙 패키지 서린,ADATA LANCER 블랙 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,1269960,1269840,1269480,1269240,1272500,1272500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272500,1272500,1272500,0,0,0
68914226,ADATA DDR5-6000 CL30 LANCER 블랙 패키지 서린,ADATA LANCER 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,759960,759840,759560,759220,758980,758740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759480,759410,759400,0,0,0
68914400,ADATA DDR5-6000 CL30 LANCER 블랙 패키지 서린,ADATA LANCER 블랙 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,1272500,1272500,1272500,1272500,1272500,1272500,1272500,1272500,1272500,1272500,1272500,1272500,1272500,1272500,1272500,1272500,1272500,1272500,1272500,0,0,0,0,0,0
68914400,ADATA DDR5-6000 CL30 LANCER 블랙 패키지 서린,ADATA LANCER 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,758710,758480,758400,758310,758240,758220,758200,758190,757960,757360,756880,756640,756160,756150,755910,755680,707330,759770,759520,0,0,0,759390,759270,758910
68914514,ADATA DDR5-6000 CL30 LANCER 화이트 패키지 서린,ADATA LANCER 화이트 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,1269620,1269380,1269120,1268780,1268540,1268300,1268270,1268040,1267800,1267410,1266820,1266100,1265620,1265610,1265490,1265140,1264780,1264660,1264180,1264170,1263930,1263700,1263580,1263450,1272500,1272500,1272500,1272500,1272500,1272500,1272500
68914514,ADATA DDR5-6000 CL30 LANCER 화이트 패키지 서린,ADATA LANCER 화이트 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,759740,759640,759380,759360,759240,759000,758870,758740,758580,758560,758540,758520,759990,759980,759880,759890,759890,759890,759890,759890,759880,759880,707330,759890,759990,759990,759990,759980,759980,759890,759890
81036917,ADATA DDR5-6000 CL34 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6000,CL34,32GB(16GX2),32,729490,729470,729500,729500,729500,729500,729490,729490,729500,729500,729500,729500,729500,729490,729490,729500,729500,729500,729500,729500,729490,729490,686090,729500,729500,729500,729500,729490,729490,729500,729500
81036980,ADATA DDR5-6000 CL34 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6000,CL34,32GB(16GX2),32,729490,729470,729500,729500,729500,729500,729490,729490,729500,729500,729500,729500,729500,729490,729490,729500,739990,742500,0,0,0,0,0,0,0,0,0,0,0,0,0
81037013,ADATA DDR5-6000 CL34 LANCER BLADE 블랙 패키지 서린,ADATA LANCER BLADE 블랙 패키지 서린,DDR5,6000,CL34,32GB(16GX2),32,719980,719960,719990,719990,719990,719990,719980,719980,719990,719990,719990,719990,720000,719530,718810,718330,718190,718070,717950,717940,717700,717470,717230,717100,716870,716860,716620,716380,716380,719890,719890
95205638,ADATA DDR5-6000 CL34 LANCER BLADE 블랙 패키지 파인인포,ADATA LANCER BLADE 블랙 패키지 파인인포,DDR5,6000,CL34,32GB(16GX2),32,701730,701730,701730,701730,701730,701730,701730,701730,701730,701730,701730,701730,701730,701730,701730,701730,701740,701730,701730,701730,701730,701730,701730,701730,701730,701730,701730,701730,701730,701710,701710
81037256,ADATA DDR5-6000 CL36 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6000,CL36,32GB(16GX2),32,729960,729840,729600,729480,729240,729000,728970,728750,728510,728020,727540,727420,727300,727290,727170,726820,726460,726340,726220,726210,725970,725850,675470,729530,729520,729290,729050,728800,728780,728630,728510
100695821,ADATA DDR5-6000 CL36 LANCER BLADE RGB 블랙 패키지 파인인포,ADATA LANCER BLADE RGB 블랙 패키지 파인인포,DDR5,6000,CL36,32GB(16GX2),32,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667380,667370,667370,667370,667370,667370,626760,695100,695100,695100,695100,695100,695100,695100,695100
81037301,ADATA DDR5-6000 CL36 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6000,CL36,32GB(16GX2),32,700000,690000,690000,732500,680000,680000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,730000,729990,729870,729400,729150,729040,675470,729770,729520,729290,729280,729170,729150,728990,728510
100695824,ADATA DDR5-6000 CL36 LANCER BLADE RGB 화이트 패키지 파인인포,ADATA LANCER BLADE RGB 화이트 패키지 파인인포,DDR5,6000,CL36,32GB(16GX2),32,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667380,667370,667370,667370,667370,667370,626760,695100,695100,695100,695100,695100,695100,695100,695100
100842740,ADATA DDR5-6000 CL36 LANCER BLADE 블랙 파인인포,ADATA LANCER BLADE 블랙 파인인포,DDR5,6000,CL36,24GB,24,463050,463050,463050,463050,463050,463050,463050,463050,463050,463050,463050,463050,463050,463050,463050,463050,472530,472520,472520,472520,472520,472520,485000,0,0,0,0,0,0,0,0
81037100,ADATA DDR5-6000 CL36 LANCER BLADE 블랙 패키지 서린,ADATA LANCER BLADE 블랙 패키지 서린,DDR5,6000,CL36,32GB(16GX2),32,699960,699840,699570,699220,698980,698740,698600,698450,698210,697720,697120,696400,699880,699170,698450,697850,697840,697720,697490,697480,697240,696770,643600,699770,699520,699290,699280,699170,699150,698990,698630
95205599,ADATA DDR5-6000 CL36 LANCER BLADE 블랙 패키지 파인인포,ADATA LANCER BLADE 블랙 패키지 파인인포,DDR5,6000,CL36,32GB(16GX2),32,695080,695080,695080,695080,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667380,667370,667370,667370,667370,667370,587270,666450,666450,666450,666450,666450,666450,666430,666430
100842782,ADATA DDR5-6000 CL36 LANCER BLADE 화이트 파인인포,ADATA LANCER BLADE 화이트 파인인포,DDR5,6000,CL36,24GB,24,463050,463050,463050,463050,463050,463050,463050,463050,463050,463050,463050,463050,463050,463050,463050,463050,463060,463050,463050,463050,463050,463050,424620,463050,463050,463050,463050,463050,463050,463030,463030
81037184,ADATA DDR5-6000 CL36 LANCER BLADE 화이트 패키지 서린,ADATA LANCER BLADE 화이트 패키지 서린,DDR5,6000,CL36,32GB(16GX2),32,699940,699820,699550,699200,698960,698940,698820,698810,698700,698310,697720,697000,696520,696510,696390,696040,699890,699760,699530,699520,699280,698810,643600,699770,699410,699290,699050,698800,698670,698510,698500
95205719,ADATA DDR5-6000 CL36 LANCER BLADE 화이트 패키지 파인인포,ADATA LANCER BLADE 화이트 패키지 파인인포,DDR5,6000,CL36,32GB(16GX2),32,695080,695080,695080,695080,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667370,667380,667360,667360,667360,667360,667360,626760,666450,666450,666450,666450,666450,666450,666430,666430
75938450,ADATA DDR5-6400 CL32 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,1064490,1064490,1064500,1064500,1064500,1064500,1064490,1064490,1064500,1064500,1064500,1064500,1064500,1064490,1064490,1064500,1064500,1064500,1064500,1064500,1064490,1064490,970750,1064500,1064500,1064500,1064500,1064490,1064490,1064500,1064500
75938468,ADATA DDR5-6400 CL32 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,1064490,1064490,1064500,1064500,1064500,1064500,1064490,1064490,1064500,1064500,1064500,1064500,1064500,1064490,1064490,1064500,1064500,1064500,1064500,1064500,1064490,1064490,1043110,1064500,1064500,1064500,1064500,1064490,1064490,1064500,1064500
68915141,ADATA DDR5-6400 CL32 LANCER RGB 블랙 패키지 서린,ADATA LANCER RGB 블랙 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,1719860,1719620,1719360,1719020,1718880,1718760,1718630,1718480,1718240,1717860,1717260,1716540,1716060,1716050,1715690,1715340,1714860,1714620,1714140,1714130,1713890,1713660,1713540,1713410,1713180,1713170,1712930,1712690,1712560,1712400,1711920
68915141,ADATA DDR5-6400 CL32 LANCER RGB 블랙 패키지 서린,ADATA LANCER RGB 블랙 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,869960,869840,869600,869480,869240,869000,868990,868980,868820,868800,868780,868760,869990,869980,869880,869430,869890,869650,869170,869160,868920,868810,824180,868450,868440,868400,868330,868320,868310,868210,867730
68915318,ADATA DDR5-6400 CL32 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,1719860,1719620,1719360,1719340,1719220,1718980,1718850,1718720,1718460,1718070,1717600,1717480,1717360,1717350,1716990,1716640,1716160,1715920,1715440,1715080,1714830,1714720,1714600,1714470,1714240,1713880,1713760,1713510,1713490,1713320,1712960
68915318,ADATA DDR5-6400 CL32 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,869740,869620,869360,869020,868780,868540,868530,868520,868360,868440,868360,868340,869990,869980,869880,869890,869890,869650,869170,869050,869040,868930,824180,869770,869510,869450,869440,869430,869400,869230,868870
11196249,ADATA 노트북 DDR4-3200 CL22,ADATA 노트북,DDR4,3200,CL22,16GB,16,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,164530,164530,164530,180550,180550,167130,167130,129430,180550,180550,180550,180550,180550,180550,180550,180550
94450280,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,32GB,32,495860,495860,495860,495860,495860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94450280,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,16GB,16,204330,204330,204330,204330,204330,204330,204330,204330,204330,204330,204330,204330,204330,204330,204330,204330,204340,204330,204330,204330,194700,194700,158000,204330,204330,204330,204330,0,0,0,204310
94450280,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,8GB,8,102090,102090,102090,102090,102090,102070,102070,102050,102010,102010,101990,101990,101970,101970,101970,101970,102120,102110,102090,102090,95490,95490,102090,102110,102110,102110,102110,0,0,0,102090
94450292,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204330,204330,204310,0
94450292,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102110,102110,102090,0
68918960,ADATA 노트북 DDR5-5600 CL46 서린,ADATA 노트북 서린,DDR5,5600,CL46,32GB,32,624760,624520,624280,0,0,0,623740,623520,623440,623340,623270,623250,623220,623200,622980,622500,624790,624670,624550,624430,624050,623950,623830,623590,623330,623290,623270,623210,623210,623090,622730
68918960,ADATA 노트북 DDR5-5600 CL46 서린,ADATA 노트북 서린,DDR5,5600,CL46,16GB,16,339870,339760,339630,0,0,0,338790,338780,338630,338610,338590,338570,339990,339880,339780,339790,339790,339430,339310,339300,339060,338830,306090,339670,339660,339630,339570,339560,339550,339430,339070
68918936,ADATA 노트북 DDR5-5600 CL46 서린,ADATA 노트북 서린,DDR5,5600,CL46,32GB,32,0,0,0,624260,624140,623900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68918936,ADATA 노트북 DDR5-5600 CL46 서린,ADATA 노트북 서린,DDR5,5600,CL46,16GB,16,0,0,0,339290,339050,338810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79397039,ADATA 노트북 DDR5-5600 CL46 파인인포,ADATA 노트북 파인인포,DDR5,5600,CL46,32GB,32,597640,597640,597640,597640,597640,597640,597640,597640,597640,597640,597640,597640,597640,597640,597640,597640,597650,597640,597640,597640,597640,597640,525830,597640,597640,597640,597640,597640,597640,597620,597620
79397039,ADATA 노트북 DDR5-5600 CL46 파인인포,ADATA 노트북 파인인포,DDR5,5600,CL46,16GB,16,329380,329380,329380,329380,329380,329380,329380,329380,329380,329380,329380,329380,329380,329380,329380,329380,329390,329380,329380,329380,329380,329380,311110,329380,327510,329380,329380,329380,329380,329380,329380
79397039,ADATA 노트북 DDR5-5600 CL46 파인인포,ADATA 노트북 파인인포,DDR5,5600,CL46,8GB,8,190940,190940,190940,190940,190940,190940,190940,190940,190940,190940,190940,190940,190940,190940,190940,190940,190950,190940,190940,190940,188880,188880,165280,190940,190940,190940,190940,190940,190940,190920,190920
97124171,AFOX DDR4-3200 CL22 대원씨티에스,AFOX 대원씨티에스,DDR4,3200,CL22,16GB,16,182970,182970,182970,182970,182970,182660,182540,182600,182370,182240,179840,179520,179510,179500,179460,179360,178440,178440,178420,178420,165760,165760,156080,173190,173190,173190,178410,178410,178410,177890,177300
97124171,AFOX DDR4-3200 CL22 대원씨티에스,AFOX 대원씨티에스,DDR4,3200,CL22,8GB,8,97570,97570,97570,97570,97570,97570,96920,96760,96690,96470,94470,94050,93910,93910,93880,93880,93890,93890,94460,94460,89400,89400,64150,94460,94460,94460,94460,94460,94460,94460,94460
101628668,AGI DDR4-3200 CL22 UD138 서린,AGI UD138 서린,DDR4,3200,CL22,16GB,16,192760,192740,192700,192680,192680,192660,191990,191960,191960,191940,191920,191900,191880,191870,191850,191840,191840,191820,191780,191700,186980,186980,190000,189980,189960,194000,196500,196500,196500,196500,196500
101628668,AGI DDR4-3200 CL22 UD138 서린,AGI UD138 서린,DDR4,3200,CL22,8GB,8,93440,93400,93400,93380,93360,93340,93310,93280,93260,93240,97500,97500,97500,97500,97500,97500,97500,97500,97500,97500,97500,97500,97500,97500,97500,97500,97500,97500,97500,97500,97500
101628665,AGI DDR4-3200 CL22 UD138 서린,AGI UD138 서린,DDR4,3200,CL22,16GB,16,192760,192740,192700,192680,192680,192660,191990,191960,191960,191940,191920,191900,191880,0,0,191840,191840,0,191780,191700,186980,0,0,0,0,194000,196500,196500,196500,196500,196500
101628665,AGI DDR4-3200 CL22 UD138 서린,AGI UD138 서린,DDR4,3200,CL22,8GB,8,93440,93400,93400,93380,93360,93340,93310,93280,93260,93240,97500,97500,97500,0,0,97500,97500,0,97500,97500,97500,0,0,0,0,97500,97500,97500,97500,97500,97500
101628743,AGI DDR4-3600 CL18 TURBOJET UD848 RGB BLACK 서린,AGI TURBOJET UD848 RGB BLACK 서린,DDR4,3600,CL18,32GB(16GX2),32,390120,390080,390080,390060,390040,390020,389990,389960,389960,389940,389920,389900,389880,389870,389850,389840,389840,389820,389780,389700,389690,389660,353900,388980,388960,388920,388900,394990,394980,394960,394940
101185058,AGI DDR5-5600 CL46 UD238 HEATSINK 서린,AGI UD238 HEATSINK 서린,DDR5,5600,CL46,32GB,32,631220,631200,631100,631080,631080,631060,630990,630960,630960,630940,630920,630900,630880,630870,630850,630840,630840,630820,630780,630700,630690,630660,580310,626980,626960,626920,626900,632980,632980,632960,632920
101185058,AGI DDR5-5600 CL46 UD238 HEATSINK 서린,AGI UD238 HEATSINK 서린,DDR5,5600,CL46,16GB,16,352820,352800,352700,352660,352640,352620,351990,351960,351960,351940,351920,351800,351780,351770,351750,351740,351740,351720,351680,351600,351590,351560,349120,349980,349960,349920,349900,354970,354970,354950,354930
99737048,AGI DDR5-5600 CL46 UD238 서린,AGI UD238 서린,DDR5,5600,CL46,32GB,32,550000,540000,540000,597230,597230,597230,597210,597190,597180,597170,535000,534990,534990,0,0,0,0,0,0,0,0,0,0,0,548910,0,0,0,0,0,0
99737048,AGI DDR5-5600 CL46 UD238 서린,AGI UD238 서린,DDR5,5600,CL46,16GB,16,310000,300000,300000,329460,329460,329460,300000,300000,300000,300000,300000,300000,300000,0,0,0,0,0,0,0,0,0,0,0,329460,0,0,0,0,0,0
99737063,AGI DDR5-5600 CL46 UD238 서린,AGI UD238 서린,DDR5,5600,CL46,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,535000,534990,535000,549000,548990,548990,548990,519000,519000,549000,548960,0,548880,548000,547970,547950,547950,547930
99737063,AGI DDR5-5600 CL46 UD238 서린,AGI UD238 서린,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,300000,300000,300000,329460,329460,329460,329460,316480,316480,320060,329460,0,329460,329460,329450,329430,329460,329460
101078582,AGI DDR5-6000 CL30 TURBOJET UD858 RGB 블랙 패키지 서린,AGI TURBOJET UD858 RGB 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,700000,690000,689900,689900,689900,689900,680000,680000,680000,680000,679900,679900,679900,650000,650000,650000,679900,718990,721920,721900,684000,684000,674110,722100,718990,717980,718970,718910,717960,717950,711660
101078582,AGI DDR5-6000 CL30 TURBOJET UD858 RGB 블랙 패키지 서린,AGI TURBOJET UD858 RGB 블랙 패키지 서린,DDR5,6000,CL30,48GB(24GX2),48,1150000,1150000,1150000,1150000,1150000,1150000,1149800,1149800,1150000,1150000,1150000,1149990,1149990,1149980,1149980,1149990,1149990,1149980,1149980,1149980,1149970,1149970,1149980,1149980,1149980,1149980,1149980,1149970,1149970,1149980,1149980
106694363,AGI DDR5-6000 CL30 TURBOJET UD858 RGB 블루그린 패키지 서린,AGI TURBOJET UD858 RGB 블루그린 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,729650,729650,729660,641760,659000,659000,658980,658980,659000,659000,659000,658990,658990,658980,658980,658990,658990,658990,658990,658990,658970,658950,658990,658990,658990,658990,658990,658980,658980,658990,658990
101078618,AGI DDR5-6000 CL30 TURBOJET UD858 RGB 화이트 패키지 서린,AGI TURBOJET UD858 RGB 화이트 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,700000,690000,690000,719000,718990,718990,700000,700000,700000,699990,699990,699990,699990,650000,650000,650000,718990,718990,721930,721900,717990,717980,674110,722000,717470,717000,722000,721980,717960,717950,714170
101078510,AGI DDR5-6000 CL30 TURBOJET UD858 블랙 패키지 서린,AGI TURBOJET UD858 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,710000,690000,781800,781800,781800,781800,764990,764990,764990,764990,764990,764990,764990,700000,700000,700000,781800,781800,781800,781780,781780,781770,738530,781800,781800,781800,781800,781790,781790,781800,781800
