Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2025-12-01,2025-12-02,2025-12-03,2025-12-04,2025-12-05,2025-12-06,2025-12-07,2025-12-08,2025-12-09,2025-12-10,2025-12-11,2025-12-12,2025-12-13,2025-12-14,2025-12-15,2025-12-16,2025-12-17,2025-12-18,2025-12-19,2025-12-20,2025-12-21,2025-12-22,2025-12-23,2025-12-24,2025-12-25,2025-12-26,2025-12-27,2025-12-28,2025-12-29,2025-12-30,2025-12-31
19235489,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 코잇,ADATA LANCER RGB 블랙 패키지 코잇,DDR5,6000,CL30,32GB(16GX2),32,470000,470000,470000,470000,470000,470000,470000,470000,470000,470000,470000,495000,495000,495000,495000,495000,495000,495000,495000,495000,495000,495000,495000,545000,599000,599000,599000,599000,599000,599000,690000
93502490,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 파인인포,ADATA LANCER RGB 블랙 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,989000,989000,989000,989000,989000,989970,989970,989970,989950,989950,989950,989950,989940,989940,989940,989940,989940,990000,1046900,1218340,1218340,1218340,1218340,1218340,1224760,1224750,1224750,1224750,1224750,1229980,1241170
93502490,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 파인인포,ADATA LANCER RGB 블랙 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,509350,509350,509350,509350,509350,509340,509340,499060,515000,540140,540140,582540,582520,582520,582520,582520,582520,582560,621970,621910,621810,621780,721450,721430,721410,721390,721380,721370,721360,879110,879030
68915270,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,940000,940000,940000,940000,961500,0,0,0,0,0,0,0,0,0,0,0,0,961500,961500,961500,961500,961500,961500,961500,1229990,1229990,1229990,1229990,1229990,1229990,1229990
68915270,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,500000,500000,500000,500000,516490,0,0,0,0,0,0,0,0,0,0,0,0,588750,588750,587710,582750,588750,588750,588750,588750,588750,588750,588750,570180,618750,769990
68915192,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,961500,961500,961500,961500,961500,961500,961500,961500,961500,961500,961500,961500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68915192,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,516490,516490,516490,516490,588750,588750,588750,588750,583830,583830,588750,588750,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19235594,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 코잇,ADATA LANCER RGB 화이트 패키지 코잇,DDR5,6000,CL30,64GB(32GX2),64,1682600,1682600,1682600,1682600,1682600,1682600,1682600,1682600,1771800,1771800,1771800,1771800,1771800,1771800,1771800,1771800,1771800,1771800,1771800,1771800,1771800,1771800,1771800,2199600,2199600,2199600,2199600,2199600,2199600,2199600,2199600
93629033,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 파인인포,ADATA LANCER RGB 화이트 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,989900,989900,989900,989900,989900,989980,989980,989980,989960,989960,989960,989960,989950,989950,989950,989950,989950,1218340,1218330,1218330,1218330,1218330,1218330,1218330,1229990,1229990,1229980,1229980,1229980,1229980,1241170
93629033,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 파인인포,ADATA LANCER RGB 화이트 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,514980,514980,514980,514980,514980,514980,514980,514980,515000,515000,515000,515000,589000,589000,589000,589000,589000,589000,629000,629000,629000,629000,730000,730000,730000,730000,730000,730000,730000,858810,849720
68914226,ADATA DDR5-6000 CL30 LANCER 블랙 패키지 서린,ADATA LANCER 블랙 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,910000,910000,910000,910000,920000,920000,920000,920000,920000,920000,920000,920000,920000,920000,920000,920000,920000,920000,920000,920000,0,0,0,0,0,0,0,0,0,0,0
68914226,ADATA DDR5-6000 CL30 LANCER 블랙 패키지 서린,ADATA LANCER 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,750000,749980,749990,749990,749990,749990,749990,749980,749980,749990,749990,749990,749990,750000,749970,0,0,0,0,0,0,0,0,0,0,0
68914400,ADATA DDR5-6000 CL30 LANCER 블랙 패키지 서린,ADATA LANCER 블랙 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965000,975000,1214990,1214990,1214990,1214990,1214990,1214990,1214990,1214960,1214880
68914400,ADATA DDR5-6000 CL30 LANCER 블랙 패키지 서린,ADATA LANCER 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749930,749880,749800,749730,749700,749670,749650,749620,749610,749590,745660
68914514,ADATA DDR5-6000 CL30 LANCER 화이트 패키지 서린,ADATA LANCER 화이트 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,920000,920000,920000,920000,920000,920000,920000,920000,920000,974990,920000,920000,920000,920000,920000,920000,920000,920000,920000,920000,920000,975000,1214990,1214990,1214990,1214990,1214990,1214990,1214990,1214990,1214990
68914514,ADATA DDR5-6000 CL30 LANCER 화이트 패키지 서린,ADATA LANCER 화이트 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,480000,480000,480000,480000,502990,502990,502990,502990,749990,749990,749990,749990,749980,749980,749990,749990,749990,749990,750000,749990,749990,749990,749990,749990,749990,749990,749980,749980,749990,749980,749970
81036917,ADATA DDR5-6000 CL34 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6000,CL34,32GB(16GX2),32,463400,463400,463400,463400,492510,492510,492510,492510,492510,492510,492510,492510,492510,492510,492510,492510,492510,680300,680300,680300,680300,680300,680300,680300,680300,680300,680290,680290,680300,680300,690000
81036980,ADATA DDR5-6000 CL34 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6000,CL34,32GB(16GX2),32,463400,463400,463400,463400,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,692500,742500
81037013,ADATA DDR5-6000 CL34 LANCER BLADE 블랙 패키지 서린,ADATA LANCER BLADE 블랙 패키지 서린,DDR5,6000,CL34,32GB(16GX2),32,457500,457500,457500,457500,457500,457500,457500,457500,457500,457500,457500,457500,457500,457500,457500,457500,457500,457500,457500,457500,457500,457500,0,0,0,0,0,0,0,0,0
95205638,ADATA DDR5-6000 CL34 LANCER BLADE 블랙 패키지 파인인포,ADATA LANCER BLADE 블랙 패키지 파인인포,DDR5,6000,CL34,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849990,849990
81037046,ADATA DDR5-6000 CL34 LANCER BLADE 화이트 패키지 서린,ADATA LANCER BLADE 화이트 패키지 서린,DDR5,6000,CL34,32GB(16GX2),32,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,740000,740000,740000,740000,740000,740000,740000,740000,740000,740000,740000,740000,740000
81037256,ADATA DDR5-6000 CL36 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6000,CL36,32GB(16GX2),32,460000,460000,460000,460000,465450,465450,465450,465450,498990,498990,498990,498990,498980,498980,498990,498990,498990,498990,498990,499000,499000,499000,594990,594990,594990,594960,594920,594850,594840,594780,719990
100695821,ADATA DDR5-6000 CL36 LANCER BLADE RGB 블랙 패키지 파인인포,ADATA LANCER BLADE RGB 블랙 패키지 파인인포,DDR5,6000,CL36,32GB(16GX2),32,0,0,0,486190,486190,486180,486180,486180,486160,486160,486160,486160,486160,486160,486160,486160,486160,498990,505660,496000,496000,496000,559040,559040,559040,559040,559040,559040,559040,574820,589990
81037301,ADATA DDR5-6000 CL36 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6000,CL36,32GB(16GX2),32,462500,462500,462500,462500,499000,499000,498980,498990,498990,498990,498990,498990,498980,498980,498990,498990,498990,498990,498990,539200,539200,539200,594980,594880,594780,594690,594610,594530,594500,594450,719990
100695824,ADATA DDR5-6000 CL36 LANCER BLADE RGB 화이트 패키지 파인인포,ADATA LANCER BLADE RGB 화이트 패키지 파인인포,DDR5,6000,CL36,32GB(16GX2),32,0,0,0,486190,486190,486180,486180,486180,486160,486160,486160,486160,486160,486160,486160,486160,486160,495410,495410,495410,495410,496000,621040,0,0,0,0,0,0,0,0
100842740,ADATA DDR5-6000 CL36 LANCER BLADE 블랙 파인인포,ADATA LANCER BLADE 블랙 파인인포,DDR5,6000,CL36,24GB,24,0,0,0,0,0,0,0,0,0,0,0,339100,339090,339090,339090,339090,339000,369190,369180,369180,369180,369180,379000,404230,404230,404230,404230,404230,404230,423710,434990
81037100,ADATA DDR5-6000 CL36 LANCER BLADE 블랙 패키지 서린,ADATA LANCER BLADE 블랙 패키지 서린,DDR5,6000,CL36,32GB(16GX2),32,0,0,0,0,0,489000,488980,488990,488990,488990,488990,488990,488980,488980,488990,488990,488990,488990,489000,489000,528400,528400,584960,584860,584760,584660,584620,584530,584490,584460,639420
95205599,ADATA DDR5-6000 CL36 LANCER BLADE 블랙 패키지 파인인포,ADATA LANCER BLADE 블랙 패키지 파인인포,DDR5,6000,CL36,32GB(16GX2),32,0,0,0,476450,476450,476440,476440,476440,476420,476420,476420,476420,476420,476420,476420,476420,476420,489000,515410,515410,515410,515410,574820,574820,574820,574820,574820,574820,574820,574820,599990
100842782,ADATA DDR5-6000 CL36 LANCER BLADE 화이트 파인인포,ADATA LANCER BLADE 화이트 파인인포,DDR5,6000,CL36,24GB,24,0,0,0,0,0,0,0,0,0,0,0,339100,339090,339090,339090,339090,338990,348000,369180,369180,369180,369180,404230,404230,404230,404230,404230,404230,404230,423710,434990
81037184,ADATA DDR5-6000 CL36 LANCER BLADE 화이트 패키지 서린,ADATA LANCER BLADE 화이트 패키지 서린,DDR5,6000,CL36,32GB(16GX2),32,447500,447500,447500,447500,491500,489000,488980,488990,488990,488990,488990,488990,488980,488980,488990,488990,488990,488990,488990,489000,528400,528400,584960,584860,584770,584740,584700,584630,584630,584580,704990
95205719,ADATA DDR5-6000 CL36 LANCER BLADE 화이트 패키지 파인인포,ADATA LANCER BLADE 화이트 패키지 파인인포,DDR5,6000,CL36,32GB(16GX2),32,0,0,0,476450,476450,476440,476440,476440,476420,476420,476420,476420,476420,476420,476420,476420,476420,489000,515390,515390,515390,515390,519000,574810,574810,574810,574810,574810,574810,574810,599990
16047602,ADATA DDR5-6000 CL40 LANCER RGB 블랙 패키지,ADATA LANCER RGB 블랙 패키지,DDR5,6000,CL40,32GB(16GX2),32,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,0,0,0,0,0,0,0,0,0,0,0,0,0
68788169,ADATA DDR5-6400 CL32 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,732010,732010,732010,732010,732010,809990,809980,809990,0,0,809990,809990,809990,809990,809990,809990,809990,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68788169,ADATA DDR5-6400 CL32 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,485000,485000,485000,485000,508280,508280,508280,508280,0,0,508280,508280,508280,508280,508280,508280,508280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75938450,ADATA DDR5-6400 CL32 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,0,0,0,0,0,0,0,0,809990,809990,0,0,0,0,0,0,0,809990,810000,809950,809850,809820,809740,809670,809650,809640,809630,809600,784800,809560,798500
75938450,ADATA DDR5-6400 CL32 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,508280,508280,0,0,0,0,0,0,0,759990,760000,759990,759990,759990,759990,759990,759990,759990,759980,759980,759990,759990,759990
75938468,ADATA DDR5-6400 CL32 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,690000,690000,690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75938468,ADATA DDR5-6400 CL32 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,485000,485000,485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68788211,ADATA DDR5-6400 CL32 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,0,0,0,690000,810000,809990,809980,809990,809990,809990,809990,809990,809980,809980,809990,809990,809990,809990,810000,809990,809990,809990,809990,809990,809990,809990,809980,809980,809990,809990,798500
68788211,ADATA DDR5-6400 CL32 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,485000,508280,508280,508280,508280,508280,508280,508280,508280,508280,508280,508280,508280,508280,759990,759990,759990,759990,759990,759990,759990,759990,759990,759980,759980,759990,759990,759990
68915141,ADATA DDR5-6400 CL32 LANCER RGB 블랙 패키지 서린,ADATA LANCER RGB 블랙 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,505000,505000,505000,505000,521650,521650,521650,521650,521650,529240,529240,529240,529240,529240,529240,529240,529240,594990,594990,594990,591080,596800,594920,594990,594990,594990,594980,589680,576210,630190,770000
68915306,ADATA DDR5-6400 CL32 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68915306,ADATA DDR5-6400 CL32 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,505000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68915318,ADATA DDR5-6400 CL32 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,0,505000,505000,505000,521650,521650,521650,521650,521650,529240,529240,529240,529240,529240,529240,529240,529240,594990,594990,594990,594990,594990,594990,594990,594990,588930,594980,594410,596630,628570,770000
18921959,ADATA XPG DDR5-7200 CL34 LANCER RGB 화이트 패키지 코잇,ADATA XPG LANCER RGB 화이트 패키지 코잇,DDR5,7200,CL34,32GB(16GX2),32,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,515200,0,0
11196249,ADATA 노트북 DDR4-3200 CL22,ADATA 노트북,DDR4,3200,CL22,16GB,16,103180,103180,95000,95000,95000,95000,95000,95000,95000,103180,103180,103180,113500,113500,113500,113500,113500,113500,113500,117420,117420,117420,117420,117420,117420,117420,117430,117430,117430,117430,117430
94450280,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,32GB,32,209990,209990,209990,209990,209990,209990,209990,209990,209990,209990,214460,0,0,0,0,405480,405480,405480,405480,405480,405480,405480,405480,405480,405480,405480,405480,405480,405480,394040,393960
94450280,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,16GB,16,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,116400,116400,116430,116430,116430,116430,131320,131320,131320,136560,136560,136560,136570,143000,177550,177550,177550,177550,177550,177550,85180
94450280,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,8GB,8,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,63140,65000,65000,65000,65000,67980,67990,87850,87850,87850,87850,87850,87850,46900
94450292,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,32GB,32,0,0,0,0,0,209990,209990,209990,209990,209990,214460,0,0,0,0,0,405480,405480,405480,405480,405480,405480,405480,405480,0,0,0,0,0,0,393960
94450292,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,16GB,16,0,0,0,0,0,105000,105000,105000,105000,105000,116400,116400,116430,116430,0,0,131320,131320,131320,136560,136560,136560,136570,143000,0,0,0,0,0,0,85180
94450292,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,8GB,8,0,0,0,0,0,49000,49000,49000,49000,49000,49000,49000,49000,49000,0,0,49000,63140,65000,65000,65000,65000,67980,67990,0,0,0,0,0,0,46900
68918960,ADATA 노트북 DDR5-5600 CL46 서린,ADATA 노트북 서린,DDR5,5600,CL46,32GB,32,430000,430000,430000,430000,430000,430000,430000,430000,430000,430000,430000,430000,430000,430000,430000,430000,430000,430000,430000,430000,439990,439990,439990,439990,439990,439990,439970,0,0,0,439990
68918960,ADATA 노트북 DDR5-5600 CL46 서린,ADATA 노트북 서린,DDR5,5600,CL46,16GB,16,212000,212000,212000,212000,212000,211990,211980,211990,211990,211990,211990,211990,211980,211980,211990,211990,241990,241990,241990,241990,241990,241990,244990,244990,244990,244990,244980,0,0,0,274990
68918936,ADATA 노트북 DDR5-5600 CL46 서린,ADATA 노트북 서린,DDR5,5600,CL46,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439960,439990,439990,0
68918936,ADATA 노트북 DDR5-5600 CL46 서린,ADATA 노트북 서린,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244980,244990,244990,0
79397126,ADATA 노트북 DDR5-5600 CL46 파인인포,ADATA 노트북 파인인포,DDR5,5600,CL46,32GB,32,367890,367890,367890,367890,367890,367870,367850,367850,367830,0,0,0,0,0,0,0,416290,0,0,0,0,0,0,0,432450,440186,432450,432450,432450,432450,432450
79397126,ADATA 노트북 DDR5-5600 CL46 파인인포,ADATA 노트북 파인인포,DDR5,5600,CL46,16GB,16,188910,188910,188910,188910,188910,188890,188860,183920,188840,0,0,0,0,0,0,0,234030,0,0,0,0,0,0,0,262680,262680,262680,262680,262680,262680,262680
79397039,ADATA 노트북 DDR5-5600 CL46 파인인포,ADATA 노트북 파인인포,DDR5,5600,CL46,32GB,32,0,0,0,0,0,0,0,0,0,367830,367830,367830,367810,367810,367810,367820,0,416270,416250,416250,416250,416250,416250,416240,0,0,0,0,0,0,0
79397039,ADATA 노트북 DDR5-5600 CL46 파인인포,ADATA 노트북 파인인포,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,0,0,0,190000,190000,200610,200600,200600,200600,234040,0,234030,234030,234030,234030,234030,234030,234030,0,0,0,0,0,0,0
97124171,AFOX DDR4-3200 CL22 대원씨티에스,AFOX 대원씨티에스,DDR4,3200,CL22,16GB,16,98650,98650,98650,98660,98660,98650,98650,98190,98650,104930,104930,104930,104930,104930,104930,104930,104930,104930,104930,108020,108020,108020,137790,141500,141500,141500,177750,175960,170280,190610,190610
97124171,AFOX DDR4-3200 CL22 대원씨티에스,AFOX 대원씨티에스,DDR4,3200,CL22,8GB,8,51920,51920,51920,51920,51920,51910,51910,51680,52740,52740,52640,52640,52640,52640,52640,52640,52640,52640,52640,52640,52640,54010,55590,55590,86180,62000,0,0,0,0,0
101725853,AGI DDR4-3200 CL22 SD138,AGI SD138,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,120400,120400,120400,120400,120400,120400,120400,120400,120400,120400,137100,137100,137100,137100,137100,137100,132500,132500,180500,180500,180500,181300,181300
101725853,AGI DDR4-3200 CL22 SD138,AGI SD138,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,60200,60200,60200,60200,60200,60200,60200,60200,60200,60200,68100,68100,68100,68100,68100,68100,67000,67000,86900,86900,86900,87300,87300
101628668,AGI DDR4-3200 CL22 UD138 서린,AGI UD138 서린,DDR4,3200,CL22,16GB,16,0,0,0,0,0,120400,120400,120400,120400,120400,120400,120400,120400,120400,120400,120400,120400,117920,122000,137710,137620,137590,137490,137390,139000,139000,180500,180500,180500,180500,180500
101628668,AGI DDR4-3200 CL22 UD138 서린,AGI UD138 서린,DDR4,3200,CL22,8GB,8,0,0,0,0,0,60200,60200,60200,60200,60200,60200,60200,60200,60200,60200,60200,60200,60200,61000,68370,68330,68240,68170,68140,69000,69000,86900,86900,86900,86900,86900
101628665,AGI DDR4-3200 CL22 UD138 서린,AGI UD138 서린,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180500,180500
101628665,AGI DDR4-3200 CL22 UD138 서린,AGI UD138 서린,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86900,86900
101628743,AGI DDR4-3600 CL18 TURBOJET UD848 RGB BLACK 서린,AGI TURBOJET UD848 RGB BLACK 서린,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,285000,285000,285000,285000,284000,284000,284000,284000,284000,284000,284000,284000,284000,284000,284000,284000,284000,284900,284900,284900,284900,284900,284900,302870,395300,395300
101185058,AGI DDR5-5600 CL46 UD238 HEATSINK 서린,AGI UD238 HEATSINK 서린,DDR5,5600,CL46,32GB,32,418000,418000,418000,418000,418000,418000,418000,418000,418000,418000,418000,418000,459000,459000,459000,459000,512400,512400,512400,512400,512400,512400,549000,549000,549000,549000,549000,549000,549000,544300,544300
101185058,AGI DDR5-5600 CL46 UD238 HEATSINK 서린,AGI UD238 HEATSINK 서린,DDR5,5600,CL46,16GB,16,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,245000,245000,245000,245000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000,275900,275900
99737048,AGI DDR5-5600 CL46 UD238 서린,AGI UD238 서린,DDR5,5600,CL46,32GB,32,398000,398000,398000,398000,398000,398000,398000,398000,398000,398000,398000,398000,445000,445000,445000,445000,445000,445000,445000,445000,445000,445000,445000,445000,445000,445000,445000,445000,445000,445000,445000
99737048,AGI DDR5-5600 CL46 UD238 서린,AGI UD238 서린,DDR5,5600,CL46,16GB,16,199000,199000,199000,199000,199000,206458,206458,201430,206458,208000,208000,208000,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000,258430,270000,270000,270000,270000,270000,270000,270000,270000
