Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-05-01,2024-05-02,2024-05-03,2024-05-04,2024-05-05,2024-05-06,2024-05-07,2024-05-08,2024-05-09,2024-05-10,2024-05-11,2024-05-12,2024-05-13,2024-05-14,2024-05-15,2024-05-16,2024-05-17,2024-05-18,2024-05-19,2024-05-20,2024-05-21,2024-05-22,2024-05-23,2024-05-24,2024-05-25,2024-05-26,2024-05-27,2024-05-28,2024-05-29,2024-05-30,2024-05-31
18273290,Terabyte Ramonster 노트북 DDR4-3200 CL22,Terabyte Ramonster 노트북,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38110,0,0,37540,0,0,0,46670,51020
5850669,마이크론 Crucial DDR3-1600 중고,마이크론 Crucial 중고,DDR3,1600,0,8GB,8,12560,12560,12560,12560,0,0,0,12560,12560,12560,12560,12560,12560,12560,12560,0,0,12560,12560,12560,12560,12560,12420,12420,12420,12420,12420,12420,12420,12420,12420
5850669,마이크론 Crucial DDR3-1600 중고,마이크론 Crucial 중고,DDR3,1600,0,4GB,4,8000,8000,8000,8000,0,0,0,8000,8000,8000,8000,8000,8000,8000,8000,0,0,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000
5850743,마이크론 Crucial DDR3-1600 중고,마이크론 Crucial 중고,DDR3,1600,0,8GB,8,0,0,0,0,12560,12560,12560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5850743,마이크론 Crucial DDR3-1600 중고,마이크론 Crucial 중고,DDR3,1600,0,4GB,4,0,0,0,0,8000,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10294092,마이크론 Crucial DDR4-3200 CL22,마이크론 Crucial,DDR4,3200,CL22,32GB,32,81850,79820,81790,83040,82970,82165,82080,81980,81880,81690,80160,80160,83090,83090,83090,83090,83090,83090,83090,83040,82910,82890,82690,82460,82320,82300,82220,81980,81790,0,81500
10294092,마이크론 Crucial DDR4-3200 CL22,마이크론 Crucial,DDR4,3200,CL22,16GB,16,39680,41850,41830,41250,41250,41250,41940,41890,41800,41760,41250,41250,42550,42460,41840,41800,41690,41200,41200,41620,41510,41340,41240,41240,41240,41240,41240,41240,41240,0,41240
10294092,마이크론 Crucial DDR4-3200 CL22,마이크론 Crucial,DDR4,3200,CL22,8GB,8,21720,21710,21710,21710,22040,21940,21840,21780,21730,21710,21000,21000,21860,21850,21850,21840,21750,20800,20800,21380,21370,21370,21320,21250,20840,20840,20840,20790,22230,0,21330
10294017,마이크론 Crucial DDR4-3200 CL22,마이크론 Crucial,DDR4,3200,CL22,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81690,0
10294017,마이크론 Crucial DDR4-3200 CL22,마이크론 Crucial,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41240,0
10294017,마이크론 Crucial DDR4-3200 CL22,마이크론 Crucial,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21380,0
20369102,마이크론 Crucial DDR4-3200 CL22 대원씨티에스,마이크론 Crucial 대원씨티에스,DDR4,3200,CL22,16GB,16,42680,42680,42680,42680,42600,42600,42600,42600,42600,42600,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680
20369102,마이크론 Crucial DDR4-3200 CL22 대원씨티에스,마이크론 Crucial 대원씨티에스,DDR4,3200,CL22,8GB,8,21480,21480,21480,21480,21480,21480,21480,21500,21500,21490,21490,21490,21490,21490,21480,21480,21470,21450,21450,21450,21450,21400,21400,21400,21400,21400,21400,21400,21400,21400,21400
15879230,마이크론 Crucial DDR5-4800 CL40,마이크론 Crucial,DDR5,4800,CL40,32GB,32,113040,112980,112720,112530,112510,112430,112320,112190,112180,111790,111620,111600,111400,111130,111000,110870,110730,110460,110460,110340,110340,110340,110520,110330,115220,115220,115220,115220,115220,115220,115220
15879230,마이크론 Crucial DDR5-4800 CL40,마이크론 Crucial,DDR5,4800,CL40,16GB,16,55930,55740,55660,55560,55560,55560,55560,55560,55870,55870,55940,55940,55940,55940,55940,55930,55830,55730,55710,55610,55590,55520,55410,55370,55350,55320,55210,55190,55170,55070,54960
15879230,마이크론 Crucial DDR5-4800 CL40,마이크론 Crucial,DDR5,4800,CL40,8GB,8,33500,33500,33500,33500,33500,33500,33500,33500,31900,31900,31900,31900,31900,31900,31900,29900,29900,33500,33500,33500,33500,33500,33500,33500,33500,33500,33500,33500,33500,33500,33500
18486497,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,32GB,32,116260,116260,116260,0,0,0,0,0,114790,114610,111600,111590,111590,116260,110890,0,0,110600,110600,104990,104990,104990,104990,116260,110600,110600,110600,110590,110730,0,0
18486497,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,16GB,16,55260,55260,55260,0,0,0,0,0,55110,54990,56180,56180,56130,56000,54200,0,0,54200,54200,54920,54790,54650,54630,54460,52500,52500,52500,52620,52490,0,0
18486497,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,8GB,8,33480,33410,33340,0,0,0,0,0,33380,33390,33570,33570,33570,33570,33570,0,0,33380,33280,33260,33160,33090,32980,32940,32920,32890,32780,32760,32730,0,0
20609090,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,32GB,32,0,0,0,110900,110900,110900,115600,114800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116260,116260
20609090,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,16GB,16,0,0,0,53900,53900,53900,55270,55240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56570,56570
20609090,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,8GB,8,0,0,0,33290,33240,33210,33210,33210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32710,32700
20369066,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,96GB(48GX2),96,370160,370070,370050,369930,369830,369810,369710,369620,369510,369410,370180,370180,370180,370180,370180,370170,370070,369970,369870,369850,369750,369650,369550,369470,369460,369440,369330,369300,369190,369090,368980
20369066,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,64GB(32GX2),64,265320,265240,265150,265040,264920,264820,264720,264710,264600,264520,265330,265330,265330,265330,265240,265180,264930,264910,264810,264790,264710,264690,264590,264510,264500,264490,264470,264440,259310,259290,259280
20369066,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,48GB(24GX2),48,177820,177720,177630,177520,177400,177320,177220,177130,177040,177020,177770,177770,177770,177770,177770,177760,177670,177580,177560,177450,177350,177240,177140,177060,177050,177040,177020,176990,176880,176780,176670
20369066,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,32GB(16GX2),32,126640,126510,126360,126350,126350,126350,126210,126050,125910,127100,126940,126940,126800,126510,126350,126210,126050,125750,125750,125750,125560,125540,125370,125020,124860,124860,124860,124560,126320,126170,124870
20356421,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 아스크텍,마이크론 Crucial PRO 패키지 아스크텍,DDR5,5600,CL46,32GB(16GX2),32,126500,126500,126500,126500,122500,122500,122500,122500,122500,122500,127590,127590,127590,127590,127590,0,0,127380,127280,127260,127160,127070,126870,126830,126800,126750,126720,126680,126600,126580,126570
20356421,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 아스크텍,마이크론 Crucial PRO 패키지 아스크텍,DDR5,5600,CL46,64GB(32GX2),64,265000,265000,265000,265000,265000,265000,265000,265000,265000,265000,265000,265000,265000,265000,265000,0,0,277440,277430,277350,261370,261350,260790,260520,260490,260440,251790,251000,251000,250700,250700
20369126,마이크론 Crucial DDR5-5600 CL46 대원씨티에스,마이크론 Crucial 대원씨티에스,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55170,54200,54200,55180,55050,55030,54860,54720,52500,52500,52500,52940,52940,52940,52940
20369126,마이크론 Crucial DDR5-5600 CL46 대원씨티에스,마이크론 Crucial 대원씨티에스,DDR5,5600,CL46,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33600,33600,33600,33590,33590,33590,33590,33590,33590,33590,33590,33590,33490,33490,33490
28329554,마이크론 Crucial DDR5-6000 CL48 PRO 패키지 아스크텍,마이크론 Crucial PRO 패키지 아스크텍,DDR5,6000,CL48,48GB(24GX2),48,186150,185940,185500,185270,185270,185270,185270,185270,185900,185900,186310,186310,186310,186310,186310,0,0,184570,184480,184460,184400,184380,184310,184260,184250,185750,185750,185750,185750,177110,177000
28329554,마이크론 Crucial DDR5-6000 CL48 PRO 패키지 아스크텍,마이크론 Crucial PRO 패키지 아스크텍,DDR5,6000,CL48,32GB(16GX2),32,159770,159750,159670,159580,159480,159900,159900,159900,159900,159900,160290,160290,160290,160290,160290,0,0,160290,160290,160290,160290,160290,160200,160120,160110,160100,160080,160050,159960,152330,152220
10610796,마이크론 Crucial 노트북 DDR4-3200 CL22,마이크론 Crucial 노트북,DDR4,3200,CL22,16GB,16,46900,45760,46850,45550,45550,45550,46890,46820,46770,46760,44500,44500,47420,47320,47250,47240,47170,43900,43900,46370,46310,46290,46220,46070,44400,44400,44400,45040,44560,44560,44560
10610796,마이크론 Crucial 노트북 DDR4-3200 CL22,마이크론 Crucial 노트북,DDR4,3200,CL22,8GB,8,23030,23010,22960,22600,22600,22600,22790,22790,22790,22900,22530,22530,23040,22990,22500,22560,22980,22470,22470,22550,22540,22540,22490,22990,23350,23350,23350,23350,23350,23350,23350
54218165,마이크론 Crucial 노트북 DDR4-3200 CL22 대원씨티에스,마이크론 Crucial 노트북 대원씨티에스,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23900,23900,23900,23900,23900,23900,23900,23900,23900,23900
16524281,마이크론 Crucial 노트북 DDR4-3200 CL22 중고,마이크론 Crucial 노트북 중고,DDR4,3200,CL22,8GB,8,23530,23510,23430,0,23230,0,0,0,0,0,0,0,0,0,0,0,0,23870,23850,23750,23730,22450,22430,22350,22340,22320,22210,22180,22090,23980,23760
16524281,마이크론 Crucial 노트북 DDR4-3200 CL22 중고,마이크론 Crucial 노트북 중고,DDR4,3200,CL22,4GB,4,8890,8890,8890,0,8890,0,0,0,0,0,0,0,0,0,0,0,0,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800
16411766,마이크론 Crucial 노트북 DDR4-3200 CL22 중고,마이크론 Crucial 노트북 중고,DDR4,3200,CL22,8GB,8,0,0,0,23340,0,23130,23030,22950,24470,24370,24350,24240,24150,24130,24070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16411766,마이크론 Crucial 노트북 DDR4-3200 CL22 중고,마이크론 Crucial 노트북 중고,DDR4,3200,CL22,4GB,4,0,0,0,8890,0,8890,8890,8890,8800,8800,8800,8800,8800,8800,8800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17292047,마이크론 Crucial 노트북 DDR4-3200 CL22 해외구매,마이크론 Crucial 노트북 해외구매,DDR4,3200,CL22,16GB,16,87900,87900,90200,90200,90200,90200,90200,90200,90200,90200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17292047,마이크론 Crucial 노트북 DDR4-3200 CL22 해외구매,마이크론 Crucial 노트북 해외구매,DDR4,3200,CL22,8GB,8,72400,72400,72400,72400,72400,72400,72400,72400,72400,72400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17285126,마이크론 Crucial 노트북 DDR5-4800 CL40,마이크론 Crucial 노트북,DDR5,4800,CL40,32GB,32,122570,122500,122210,122060,122060,122050,121930,121790,121780,121360,121180,121160,121080,120800,120660,0,0,120220,120220,120090,120090,120090,120440,120090,119940,119940,119940,119520,119240,119100,118820
17285126,마이크론 Crucial 노트북 DDR5-4800 CL40,마이크론 Crucial 노트북,DDR5,4800,CL40,16GB,16,57630,55720,56490,57010,57010,57010,57010,57010,57320,57320,57640,57640,57640,57640,57640,0,0,57430,57310,57210,57340,57230,57120,57080,57050,57000,56970,56930,56850,56830,56810
17285126,마이크론 Crucial 노트북 DDR5-4800 CL40,마이크론 Crucial 노트북,DDR5,4800,CL40,8GB,8,26040,26040,26040,26040,26040,26040,26040,26040,23000,23000,23000,23000,23000,23000,23000,0,0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
18782588,마이크론 DDR4-2133 ECC/REG 중고,마이크론 ECC/REG 중고,DDR4,2133,0,16GB,16,34800,34800,34800,34800,34800,34800,34800,34800,34800,34800,34800,34800,34800,34800,34800,0,0,34800,34800,34800,34800,34800,34800,34800,34800,34800,34800,34800,0,0,34800
18782588,마이크론 DDR4-2133 ECC/REG 중고,마이크론 ECC/REG 중고,DDR4,2133,0,8GB,8,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,0,0,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,0,0,29800
33387032,마이크론 DDR4-2133 ECC/REG 중고,마이크론 ECC/REG 중고,DDR4,2133,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34800,34800,0
33387032,마이크론 DDR4-2133 ECC/REG 중고,마이크론 ECC/REG 중고,DDR4,2133,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29800,29800,0
18241526,마이크론 DDR4-3200 CL22 ECC/REG 대원씨티에스,마이크론 ECC/REG 대원씨티에스,DDR4,3200,CL22,64GB,64,187730,187710,187630,187550,187530,187450,188990,188990,188990,188920,188820,188730,188640,188620,188510,0,0,188890,188790,188750,188990,188990,0,0,0,0,0,0,188990,188990,188990
18241526,마이크론 DDR4-3200 CL22 ECC/REG 대원씨티에스,마이크론 ECC/REG 대원씨티에스,DDR4,3200,CL22,32GB,32,92560,92490,92440,92410,92360,92330,92220,92170,92070,92070,92570,92570,92570,92570,92570,0,0,92430,92340,92310,92270,92190,0,0,0,0,0,0,91880,91780,91670
18241616,마이크론 DDR4-3200 CL22 ECC/REG 대원씨티에스,마이크론 ECC/REG 대원씨티에스,DDR4,3200,CL22,64GB,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188990,188990,188990,188990,188970,188990,0,0,0
18241616,마이크론 DDR4-3200 CL22 ECC/REG 대원씨티에스,마이크론 ECC/REG 대원씨티에스,DDR4,3200,CL22,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92080,92040,92010,91960,91930,91900,0,0,0
5580669,삼성전자 DDR2-667 중고,삼성전자 DDR2-667 중고,0,0,0,2GB,2,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,3750,0,0,0,0,0,0,0,3750,3750,3750,3750,3750,3750,0,0,0,0,0
5580669,삼성전자 DDR2-667 중고,삼성전자 DDR2-667 중고,0,0,0,1GB,1,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,1580,0,0,0,0,0,0,0,1580,1800,1800,1800,1800,1800,0,0,0,0,0
5580667,삼성전자 DDR2-667 중고,삼성전자 DDR2-667 중고,0,0,0,2GB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3750,3750,0,0,3750,3750,3750,0,0,0,0,0,0,3750,3750,3750,3750,3750
5580667,삼성전자 DDR2-667 중고,삼성전자 DDR2-667 중고,0,0,0,1GB,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1580,1580,0,0,1580,1580,1580,0,0,0,0,0,0,1800,1800,1800,1800,1800
744616,삼성전자 DDR2-800 중고,삼성전자 DDR2-800 중고,0,0,0,2GB,2,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,0,0,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290
744616,삼성전자 DDR2-800 중고,삼성전자 DDR2-800 중고,0,0,0,1GB,1,1500,1520,1520,1520,1520,1520,1520,1520,1550,1550,1550,1550,1550,1550,1550,0,0,1490,1490,1490,1470,1470,1460,1460,1450,1450,1450,1420,1430,1430,1430
5579844,삼성전자 DDR3-1066 중고,삼성전자 중고,DDR3,1066,0,4GB,4,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,0,0,9100,9100,9100,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340
5579844,삼성전자 DDR3-1066 중고,삼성전자 중고,DDR3,1066,0,2GB,2,1910,1980,1890,1980,1890,1870,1980,1890,1990,1870,1980,1910,1910,1980,1890,0,0,1870,1970,1890,1870,1980,1870,1990,1980,1970,1950,1930,1910,1980,1970
5579844,삼성전자 DDR3-1066 중고,삼성전자 중고,DDR3,1066,0,1GB,1,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,0,0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
5580571,삼성전자 DDR3-1333 ECC/REG LP 중고,삼성전자 ECC/REG LP 중고,DDR3,1333,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,44300,44300,44300,44300,44300,44300,0,0,0,0
5580571,삼성전자 DDR3-1333 ECC/REG LP 중고,삼성전자 ECC/REG LP 중고,DDR3,1333,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16800,16800,16800,16800,16800,16800,16800,0,0,0,0
5441273,삼성전자 DDR3-1333 중고,삼성전자 중고,DDR3,1333,0,8GB,8,22910,22910,22910,22910,22910,22910,22910,22910,22910,22910,22910,22910,22910,22910,22910,0,0,22910,22910,22910,22910,22910,22910,22910,22910,22910,22910,22910,22910,22910,22910
5441273,삼성전자 DDR3-1333 중고,삼성전자 중고,DDR3,1333,0,4GB,4,3550,3540,3530,3520,3520,3520,3520,3520,3540,3440,3470,3470,3480,3470,3460,0,0,3470,3460,3470,3470,3470,3470,3480,3440,3470,3470,3440,3470,3450,3420
5441273,삼성전자 DDR3-1333 중고,삼성전자 중고,DDR3,1333,0,2GB,2,2000,1990,1990,1990,1990,1990,1990,1990,1990,1980,1980,1980,1990,1970,1970,0,0,1980,1970,1980,1980,1980,1980,1990,1980,1970,1970,1990,1970,1980,1970
5441273,삼성전자 DDR3-1333 중고,삼성전자 중고,DDR3,1333,0,1GB,1,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910,0,0,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910,1910
15253352,삼성전자 DDR3-1600 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR3,1600,0,16GB,16,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,12740,0,0,12740,12740,12740,12740,12740,12600,12600,12600,12600,12600,12600,12600,12600,12600
15253352,삼성전자 DDR3-1600 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR3,1600,0,8GB,8,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,0,0,14500,14500,14500,14500,14500,14500,14500,14000,14000,14000,14000,14000,14000,14000
15253352,삼성전자 DDR3-1600 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR3,1600,0,4GB,4,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,0,0,5460,5460,5460,5460,5460,5400,5400,5400,5400,5400,5400,5400,5400,5400
12823325,삼성전자 DDR3-1600 ECC/Unbuffered 중고,삼성전자 ECC/Unbuffered 중고,DDR3,1600,0,8GB,8,31090,31040,31020,30930,30910,30830,30800,30760,30930,30930,31100,31100,31100,31100,31100,0,0,30960,30900,30880,30830,30750,30700,30650,30640,30620,0,30480,30390,30290,30180
12823325,삼성전자 DDR3-1600 ECC/Unbuffered 중고,삼성전자 ECC/Unbuffered 중고,DDR3,1600,0,4GB,4,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,0,0,50000,50000,50000,50000,50000,50000,50000,50000,50000,0,50000,50000,50000,50000
1772613,삼성전자 DDR3-1600 방열판,삼성전자 방열판,DDR3,1600,0,8GB,8,120430,120430,120430,120430,120430,120430,120430,120430,120430,120430,120430,120430,120430,120430,120430,0,0,120430,120430,120430,120430,120430,120430,120430,120430,0,120430,120430,120430,120430,120430
1772613,삼성전자 DDR3-1600 방열판,삼성전자 방열판,DDR3,1600,0,4GB,4,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,0,0,21000,21000,21000,21000,21000,21000,21000,21000,0,21000,21000,21000,21000,21000
1772613,삼성전자 DDR3-1600 방열판,삼성전자 방열판,DDR3,1600,0,2GB,2,24700,24700,24700,24700,24700,24700,24700,24700,24700,24700,24700,24700,24700,24700,24700,0,0,24700,24700,24700,24700,24700,24700,24700,24700,0,24700,24700,24700,24700,24700
1577930,삼성전자 DDR3-1600 방열판,삼성전자 방열판,DDR3,1600,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120430,0,0,0,0,0
1577930,삼성전자 DDR3-1600 방열판,삼성전자 방열판,DDR3,1600,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,0,0,0,0,0
1577930,삼성전자 DDR3-1600 방열판,삼성전자 방열판,DDR3,1600,0,2GB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24700,0,0,0,0,0
1792298,삼성전자 DDR3-1600 병행수입,삼성전자 병행수입,DDR3,1600,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14190,14190,14190
1792298,삼성전자 DDR3-1600 병행수입,삼성전자 병행수입,DDR3,1600,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,30000
1792298,삼성전자 DDR3-1600 병행수입,삼성전자 병행수입,DDR3,1600,0,2GB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,15000,15000
5549101,삼성전자 DDR3-1600 중고,삼성전자 중고,DDR3,1600,0,8GB,8,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,10390,11890,11890,11890,11890,11890,11890,11890,11390,11390,11390,11890,11890,11890,11390,11380,11380,11370,11280,10390,10390
5549101,삼성전자 DDR3-1600 중고,삼성전자 중고,DDR3,1600,0,4GB,4,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2550
5549101,삼성전자 DDR3-1600 중고,삼성전자 중고,DDR3,1600,0,2GB,2,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
3201319,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,32GB,32,165490,165490,165490,165490,165490,165490,165490,165490,165490,165490,165490,165490,165490,165490,165490,0,0,165490,165490,165490,165490,165490,165490,165490,165490,165490,165490,165490,165490,165490,165490
3201319,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,16GB,16,145800,145800,145800,145800,145800,145800,145800,145800,145800,145800,145800,145800,145800,145800,145800,0,0,145800,145800,145800,145800,145800,145800,145800,145800,145800,145800,145800,145800,145800,145800
3201319,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,8GB,8,91800,91800,91800,91800,91800,91800,91800,91800,91800,91800,91800,91800,91800,91800,91800,0,0,91800,91800,91800,91800,91800,91800,91800,91800,91800,91800,91800,91800,91800,91800
8165383,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,16GB,16,43060,0,0,0,42920,42820,42720,0,0,42480,0,0,0,0,0,0,0,0,0,0,0,0,45010,45890,0,0,0,0,0,0,0
8165383,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,8GB,8,18210,0,0,0,18370,18330,18310,0,0,17990,0,0,0,0,0,0,0,0,0,0,0,0,16960,16750,0,0,0,0,0,0,0
8165383,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,4GB,4,5190,0,0,0,5190,5180,5190,0,0,5180,0,0,0,0,0,0,0,0,0,0,0,0,5430,5170,0,0,0,0,0,0,0
12823709,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,16GB,16,0,43170,43110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44630,0
12823709,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,8GB,8,0,18380,18270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16430,0
12823709,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,4GB,4,0,4990,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5150,0
5676841,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,16GB,16,0,0,0,43000,0,0,0,42700,42360,0,42600,42600,42600,46710,46610,46510,0,46300,46210,46190,46090,45990,0,0,44930,44850,44830,44750,44730,0,44520
5676841,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,8GB,8,0,0,0,18230,0,0,0,18310,17990,0,17990,17990,17990,17930,17830,17730,0,17870,17770,17750,17670,17310,0,0,16640,16740,16630,16610,16610,0,16350
5676841,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,4GB,4,0,0,0,5180,0,0,0,5180,5440,0,5430,5180,5440,5180,5420,5180,0,5180,5420,5190,5400,5180,0,0,5150,5130,5110,5440,5170,0,5130
4343051,삼성전자 DDR4-2400,삼성전자,DDR4,2400,0,16GB,16,34040,34040,34040,44170,44050,43950,43830,43740,43670,0,43910,43910,0,43910,43910,0,0,43800,43700,43680,43580,0,0,0,43310,0,0,0,0,0,43040
4343051,삼성전자 DDR4-2400,삼성전자,DDR4,2400,0,8GB,8,18900,18900,18900,18890,18890,18890,18890,18890,18890,0,18890,18890,0,18890,18890,0,0,18710,18700,18700,18650,0,0,0,18480,0,0,0,0,0,18450
