Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-03-01,2024-03-02,2024-03-03,2024-03-04,2024-03-05,2024-03-06,2024-03-07,2024-03-08,2024-03-09,2024-03-10,2024-03-11,2024-03-12,2024-03-13,2024-03-14,2024-03-15,2024-03-16,2024-03-17,2024-03-18,2024-03-19,2024-03-20,2024-03-21,2024-03-22,2024-03-23,2024-03-24,2024-03-25,2024-03-26,2024-03-27,2024-03-28,2024-03-29,2024-03-30,2024-03-31
11431392,G.SKILL DDR4-3600 CL18 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3600,CL18,128GB(32GX4),128,496920,496920,496920,496920,0,0,0,0,0,0,0,0,0,0,0,0,0,496930,496930,496930,496930,496930,496930,0,0,0,0,0,0,0,496920
11431392,G.SKILL DDR4-3600 CL18 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3600,CL18,64GB(32GX2),64,248990,248990,248990,248990,0,0,0,0,0,0,0,0,0,0,0,0,0,249000,249000,249000,249000,248990,249000,0,0,0,0,0,0,0,248990
11431392,G.SKILL DDR4-3600 CL18 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3600,CL18,32GB(16GX2),32,137990,137990,137990,137990,0,0,0,0,0,0,0,0,0,0,0,0,0,138000,138000,138000,138000,138000,138000,0,0,0,0,0,0,0,138000
11431392,G.SKILL DDR4-3600 CL18 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3600,CL18,16GB(8GX2),16,88990,88990,88990,88990,0,0,0,0,0,0,0,0,0,0,0,0,0,89000,89000,89000,89000,89000,89000,0,0,0,0,0,0,0,89000
11044452,G.SKILL DDR4-3600 CL18 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3600,CL18,128GB(32GX4),128,0,0,0,0,496920,496920,496920,496930,496930,496930,496930,0,0,0,0,0,0,0,0,0,0,0,0,496930,496930,496930,496930,496930,496930,496920,0
11044452,G.SKILL DDR4-3600 CL18 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3600,CL18,64GB(32GX2),64,0,0,0,0,248990,248990,248990,248990,248990,248990,248990,0,0,0,0,0,0,0,0,0,0,0,0,249000,249000,249000,249000,248990,248990,248990,0
11044452,G.SKILL DDR4-3600 CL18 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,137990,137990,138000,138000,138000,138000,138000,0,0,0,0,0,0,0,0,0,0,0,0,138000,138000,138000,138000,138000,138000,138000,0
11044452,G.SKILL DDR4-3600 CL18 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,88990,88990,89000,89000,89000,89000,89000,0,0,0,0,0,0,0,0,0,0,0,0,89000,89000,89000,89000,89000,89000,89000,0
11044479,G.SKILL DDR4-3600 CL18 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3600,CL18,128GB(32GX4),128,0,0,0,0,0,0,0,0,0,0,0,496930,496930,496930,496930,496930,496930,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11044479,G.SKILL DDR4-3600 CL18 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3600,CL18,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,248990,248990,248990,248990,249000,249000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11044479,G.SKILL DDR4-3600 CL18 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,138000,138000,138000,138000,138000,138000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11044479,G.SKILL DDR4-3600 CL18 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,89000,89000,89000,89000,89000,89000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11431083,G.SKILL DDR4-3600 CL18 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3600,CL18,64GB(32GX2),64,233730,233730,233730,233730,233730,235990,235900,235560,235560,235560,235560,235560,235560,235560,235560,235560,235560,235560,235560,235560,235560,235560,236000,236000,236000,236000,236000,236000,236000,236000,236000
11431083,G.SKILL DDR4-3600 CL18 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3600,CL18,32GB(16GX2),32,125850,125850,125850,125710,125710,126140,125850,125410,125400,125400,125460,127230,128000,128000,128000,127870,127870,127870,126000,125840,125700,125550,127000,127000,127400,127100,127350,127040,126750,125990,125890
11431083,G.SKILL DDR4-3600 CL18 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3600,CL18,16GB(8GX2),16,83980,83900,83870,83780,83760,83690,83580,83990,83990,83990,83990,83990,83990,83990,83990,83990,83990,83990,83990,83990,83990,83990,83990,83990,83990,84000,84000,84000,84000,84000,84000
18271148,G.SKILL DDR4-3600 CL18 TRIDENT Z RGB 패키지 (해외구매),G.SKILL TRIDENT Z RGB 패키지 (해외구매),DDR4,3600,CL18,32GB(16GX2),32,109670,109670,128600,128600,128600,128600,128600,128600,128600,128600,128600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18271148,G.SKILL DDR4-3600 CL18 TRIDENT Z RGB 패키지 (해외구매),G.SKILL TRIDENT Z RGB 패키지 (해외구매),DDR4,3600,CL18,16GB(8GX2),16,131410,135150,154600,154600,154600,154600,135150,135150,135150,135150,135150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18643175,G.SKILL DDR4-3600 CL18 TRIDENT Z RGB 패키지 (해외구매),G.SKILL TRIDENT Z RGB 패키지 (해외구매),DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128600,0,0,128600,128600,128600,128600,0,0,0,0,0,0,0,0,0
18643175,G.SKILL DDR4-3600 CL18 TRIDENT Z RGB 패키지 (해외구매),G.SKILL TRIDENT Z RGB 패키지 (해외구매),DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135150,0,0,135150,135150,135150,135150,0,0,0,0,0,0,0,0,0
7029817,G.SKILL DDR4-3600 CL18 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3600,CL18,64GB(32GX2),64,275990,275990,275990,275990,275990,275990,0,0,0,0,0,0,0,0,0,0,0,276000,276000,0,0,0,0,0,0,0,0,0,0,0,0
7029817,G.SKILL DDR4-3600 CL18 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3600,CL18,32GB(16GX2),32,167990,167990,167990,167990,167990,167990,0,0,0,0,0,0,0,0,0,0,0,168000,168000,0,0,0,0,0,0,0,0,0,0,0,0
7029817,G.SKILL DDR4-3600 CL18 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3600,CL18,16GB(8GX2),16,122710,122710,122710,122710,122710,122710,0,0,0,0,0,0,0,0,0,0,0,122710,122710,0,0,0,0,0,0,0,0,0,0,0,0
11431659,G.SKILL DDR4-3600 CL18 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3600,CL18,64GB(32GX2),64,0,0,0,0,0,0,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,0,0,276000,276000,276000,276000,276000,276000,276000,0,0,0,276000,0
11431659,G.SKILL DDR4-3600 CL18 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,0,0,168000,168000,168000,168000,168000,168000,168000,0,0,0,168000,0
11431659,G.SKILL DDR4-3600 CL18 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,122710,122710,122710,122710,122710,122710,122710,122710,122710,122710,122710,0,0,122710,122710,122710,122710,122710,122710,122710,0,0,0,122710,0
11431626,G.SKILL DDR4-3600 CL18 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3600,CL18,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276000,276000,276000,0,276000
11431626,G.SKILL DDR4-3600 CL18 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168000,168000,168000,0,168000
11431626,G.SKILL DDR4-3600 CL18 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122710,122710,122710,0,122710
11431767,G.SKILL DDR4-3600 CL18 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3600,CL18,64GB(32GX2),64,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000
11431767,G.SKILL DDR4-3600 CL18 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3600,CL18,32GB(16GX2),32,168000,168000,168000,168000,167990,167990,168000,168000,168000,168000,168000,167990,176810,176190,175770,175770,175770,175770,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000
11431767,G.SKILL DDR4-3600 CL18 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3600,CL18,16GB(8GX2),16,123990,123990,123990,123990,123990,123990,123990,123800,123800,123800,123800,123800,123800,123800,123800,123800,123800,123800,123800,123800,123800,123800,123800,123800,123800,123800,123800,123800,123800,123800,123800
11420658,G.SKILL DDR4-3600 CL19 SNIPER X SXKB 패키지,G.SKILL SNIPER X SXKB 패키지,DDR4,3600,CL19,32GB(16GX2),32,106390,106390,106390,106390,106390,106390,106390,106000,106000,106000,106000,106000,106000,106000,106000,106300,106300,106300,95670,95670,0,0,95670,95670,95660,90270,90270,90270,90260,90260,90260
11420658,G.SKILL DDR4-3600 CL19 SNIPER X SXKB 패키지,G.SKILL SNIPER X SXKB 패키지,DDR4,3600,CL19,16GB(8GX2),16,61700,61700,61700,61700,61700,61700,61700,61480,61480,61480,61480,61480,61480,61480,61480,61480,61480,61480,56180,56180,0,0,56180,56180,56170,50830,50830,50830,50820,50820,50820
11420604,G.SKILL DDR4-3600 CL19 SNIPER X SXKB 패키지,G.SKILL SNIPER X SXKB 패키지,DDR4,3600,CL19,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95670,95670,0,0,0,0,0,0,0,0,0
11420604,G.SKILL DDR4-3600 CL19 SNIPER X SXKB 패키지,G.SKILL SNIPER X SXKB 패키지,DDR4,3600,CL19,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56180,56180,0,0,0,0,0,0,0,0,0
11420769,G.SKILL DDR4-3600 CL19 SNIPER X SXWB 패키지,G.SKILL SNIPER X SXWB 패키지,DDR4,3600,CL19,32GB(16GX2),32,106380,106380,106380,106380,106380,0,0,0,106000,0,0,0,0,0,0,0,0,106300,95670,95670,95670,95670,95670,95670,95660,90270,90270,89820,89790,89790,89790
11420769,G.SKILL DDR4-3600 CL19 SNIPER X SXWB 패키지,G.SKILL SNIPER X SXWB 패키지,DDR4,3600,CL19,16GB(8GX2),16,61700,61700,61700,61700,61700,0,0,0,61480,0,0,0,0,0,0,0,0,61600,56290,56290,56290,56290,56290,56290,56280,50980,50980,50690,50640,50580,50470
11420745,G.SKILL DDR4-3600 CL19 SNIPER X SXWB 패키지,G.SKILL SNIPER X SXWB 패키지,DDR4,3600,CL19,32GB(16GX2),32,0,0,0,0,0,106380,106380,106000,0,106000,106000,106000,106000,106000,106000,106300,106300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11420745,G.SKILL DDR4-3600 CL19 SNIPER X SXWB 패키지,G.SKILL SNIPER X SXWB 패키지,DDR4,3600,CL19,16GB(8GX2),16,0,0,0,0,0,61700,61700,61480,0,61480,61480,61480,61480,61480,61480,61600,61600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12956228,G.SKILL DDR4-3800 CL14 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3800,CL14,32GB(16GX2),32,942250,942250,0,942250,942250,942250,942250,942250,0,0,0,0,0,0,0,0,0,942250,0,0,0,0,0,0,0,0,942250,942250,942250,942250,942250
12956228,G.SKILL DDR4-3800 CL14 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3800,CL14,16GB(8GX2),16,532570,532570,0,532570,532570,532570,532570,532570,0,0,0,0,0,0,0,0,0,532570,0,0,0,0,0,0,0,0,532570,532570,532570,532570,532570
12956147,G.SKILL DDR4-3800 CL14 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3800,CL14,32GB(16GX2),32,0,0,942250,0,0,0,0,0,942250,942250,942250,942250,942250,942250,942250,942250,942250,0,942250,942250,942250,942250,942250,942250,942250,942250,0,0,0,0,0
12956147,G.SKILL DDR4-3800 CL14 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3800,CL14,16GB(8GX2),16,0,0,532570,0,0,0,0,0,532570,532570,532570,532570,532570,532570,532570,532570,532570,0,532570,532570,532570,532570,532570,532570,532570,532570,0,0,0,0,0
7937788,G.SKILL DDR4-4000 CL17 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,4000,CL17,16GB(8GX2),16,211990,211990,211990,211990,211990,211990,211990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15792911,G.SKILL DDR4-4000 CL18 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,4000,CL18,32GB(16GX2),32,148990,148990,148990,148990,148990,148990,148900,148650,148650,148650,148650,148650,148650,148790,148790,148790,148340,148340,148790,148790,148790,148790,148790,148790,148790,148790,148790,148790,148790,148700,148700
15792911,G.SKILL DDR4-4000 CL18 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,4000,CL18,16GB(8GX2),16,86360,86360,86360,86360,86360,86360,86360,86360,86360,86360,86360,86360,86360,86360,86360,86360,86360,86360,92420,92420,92410,92410,92420,92420,92420,92420,92420,92420,92420,92410,92410
15794468,G.SKILL DDR4-4000 CL18 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,4000,CL18,32GB(16GX2),32,188980,188920,188810,188720,188700,188580,188510,188990,188990,188990,188990,188990,188990,188990,188990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189000
15794468,G.SKILL DDR4-4000 CL18 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,4000,CL18,16GB(8GX2),16,133990,133990,133990,133990,133990,133990,134000,134000,134000,134000,134000,134000,134000,134000,134000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134000
15794423,G.SKILL DDR4-4000 CL18 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,4000,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222130,222130,222130,222130,222130,222130,222130,222130,222130,222130,222130,222130,222130,222130,186930,0
15794423,G.SKILL DDR4-4000 CL18 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,4000,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133520,133520,133520,134000,134000,134000,134000,134000,134000,134000,134000,134000,134000,134000,134000,0
40022612,G.SKILL DDR5-5200 CL36 FLARE X5 J 패키지,G.SKILL FLARE X5 J 패키지,DDR5,5200,CL36,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,298000,298000,298000,157402,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000,298000
40022612,G.SKILL DDR5-5200 CL36 FLARE X5 J 패키지,G.SKILL FLARE X5 J 패키지,DDR5,5200,CL36,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,159000,159000,159000,149405,150270,154230,154230,154230,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
40022714,G.SKILL DDR5-5200 CL36 FLARE X5 J 패키지,G.SKILL FLARE X5 J 패키지,DDR5,5200,CL36,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298000,298000,298000,298000,298000,298000,0,0,0,0,0,0,0,0,0,0
40022714,G.SKILL DDR5-5200 CL36 FLARE X5 J 패키지,G.SKILL FLARE X5 J 패키지,DDR5,5200,CL36,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150270,154230,154230,154230,159000,159000,0,0,0,0,0,0,0,0,0,0
16272563,G.SKILL DDR5-5200 CL36 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,5200,CL36,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,301620,298000,298000,288400,289064,289064,289064,0,0,0,0,0,0,0,0,0,0,298000,298000,298000
16272563,G.SKILL DDR5-5200 CL36 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,5200,CL36,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,144690,155500,155500,149405,154236,154236,154236,0,0,0,0,0,0,0,0,0,0,159000,159000,159000
40545854,G.SKILL DDR5-5200 CL36 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,5200,CL36,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289064,298000,298000,298000,298000,298000,298000,298000,298000,298000,0,0,0
40545854,G.SKILL DDR5-5200 CL36 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,5200,CL36,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154236,155500,155500,155500,155500,155500,159000,159000,159000,159000,0,0,0
17138720,G.SKILL DDR5-5600 CL30 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5600,CL30,64GB(32GX2),64,295380,295350,295230,295120,295020,294900,298000,298000,298000,298000,298000,298000,0,0,0,0,0,0,298000,298000,298000,298000,315100,0,0,0,0,0,0,0,0
17138720,G.SKILL DDR5-5600 CL30 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5600,CL30,32GB(16GX2),32,154400,154400,154400,154400,154410,154410,158870,159000,159000,159000,159000,159000,0,0,0,0,0,0,159000,159000,159000,159000,161030,0,0,0,0,0,0,0,0
16875566,G.SKILL DDR5-5600 CL30 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5600,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,298000,298000,298000,298000,298000,298000,0,0,0,0,0,315090,315100,315090,315090,315100,315090,315090,315020
16875566,G.SKILL DDR5-5600 CL30 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5600,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,159000,159000,159000,159000,159000,159000,0,0,0,0,0,161030,161030,161030,159660,159650,161030,161020,160940
17138798,G.SKILL DDR5-5600 CL30 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,5600,CL30,64GB(32GX2),64,288000,288000,288000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317490,0,0,0,0,0,0
17138798,G.SKILL DDR5-5600 CL30 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,5600,CL30,32GB(16GX2),32,154650,154650,154650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159660,0,0,0,0,0,0
16875797,G.SKILL DDR5-5600 CL30 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,5600,CL30,64GB(32GX2),64,0,0,0,288000,288000,288000,297780,298000,298000,298000,298000,308610,308610,308610,308610,308610,308610,308610,308610,317640,317500,317490,317490,317490,0,317490,317490,317490,317490,317480,317380
16875797,G.SKILL DDR5-5600 CL30 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,5600,CL30,32GB(16GX2),32,0,0,0,154650,154660,158870,159000,164000,164000,164000,159660,159660,159660,164000,166500,166500,166500,166500,159000,163770,163700,163700,159660,159660,0,159660,159660,159660,159660,159650,159650
17139083,G.SKILL DDR5-5600 CL30 TRIDENT Z5 RGB J 패키지,G.SKILL TRIDENT Z5 RGB J 패키지,DDR5,5600,CL30,64GB(32GX2),64,327870,327870,0,327870,0,0,327870,328000,328000,328000,328000,337760,337760,0,0,0,336650,336650,337760,0,0,337760,337760,337760,337760,337760,337760,337760,337760,337750,337750
17139083,G.SKILL DDR5-5600 CL30 TRIDENT Z5 RGB J 패키지,G.SKILL TRIDENT Z5 RGB J 패키지,DDR5,5600,CL30,32GB(16GX2),32,173880,173880,0,173880,0,0,173880,174000,174000,174000,174000,178880,178880,0,0,0,178340,178340,178880,0,0,178880,178880,178880,178880,178880,178880,178880,178880,178870,178870
16875008,G.SKILL DDR5-5600 CL30 TRIDENT Z5 RGB J 패키지,G.SKILL TRIDENT Z5 RGB J 패키지,DDR5,5600,CL30,64GB(32GX2),64,0,0,327870,0,327870,327870,0,0,0,0,0,0,0,337760,337760,337760,0,0,0,337760,337760,0,0,0,0,0,0,0,0,0,0
16875008,G.SKILL DDR5-5600 CL30 TRIDENT Z5 RGB J 패키지,G.SKILL TRIDENT Z5 RGB J 패키지,DDR5,5600,CL30,32GB(16GX2),32,0,0,173880,0,173880,173880,0,0,0,0,0,0,0,178880,178880,178880,0,0,0,178880,178880,0,0,0,0,0,0,0,0,0,0
20339063,G.SKILL DDR5-5600 CL40 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5600,CL40,96GB(48GX2),96,0,0,0,0,0,0,0,0,0,0,0,483780,478000,477990,463660,463664,463664,463664,0,0,0,0,478000,478000,478000,478000,478000,478000,478000,478000,478000
20339063,G.SKILL DDR5-5600 CL40 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5600,CL40,48GB(24GX2),48,0,0,0,0,0,0,0,0,0,0,0,238390,238390,238390,238390,238390,238110,238110,0,0,0,0,238390,238390,238390,238390,188400,238390,238390,238380,238380
40551086,G.SKILL DDR5-5600 CL40 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5600,CL40,96GB(48GX2),96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463664,478000,478000,478000,0,0,0,0,0,0,0,0,0
40551086,G.SKILL DDR5-5600 CL40 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,5600,CL40,48GB(24GX2),48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238390,238390,238390,238390,0,0,0,0,0,0,0,0,0
40022765,G.SKILL DDR5-6000 CL30 FLARE X5 J 패키지,G.SKILL FLARE X5 J 패키지,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,329000,329000,329000,319130,319132,319132,319132,319132,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,328000,328000
40022765,G.SKILL DDR5-6000 CL30 FLARE X5 J 패키지,G.SKILL FLARE X5 J 패키지,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,169000,169000,168990,159408,163939,163939,163939,163939,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000
40022774,G.SKILL DDR5-6000 CL30 FLARE X5 J 패키지,G.SKILL FLARE X5 J 패키지,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,329000,329000,329000,319130,319132,319132,319132,319132,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,328000,328000
40022774,G.SKILL DDR5-6000 CL30 FLARE X5 J 패키지,G.SKILL FLARE X5 J 패키지,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,169000,169000,168990,159408,163939,163939,163939,163939,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000
17000666,G.SKILL DDR5-6000 CL30 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,6000,CL30,64GB(32GX2),64,304810,304810,304810,304810,304810,304810,305730,301848,0,0,0,298407,298407,298407,298407,298767,298767,298767,0,0,308810,0,0,0,324440,0,0,0,0,0,0
17000666,G.SKILL DDR5-6000 CL30 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,6000,CL30,32GB(16GX2),32,163870,163870,163870,163870,163870,163870,163870,163990,0,0,0,168850,168730,168630,168540,168520,168280,168170,0,0,167850,0,0,0,167470,0,0,0,0,0,0
16875872,G.SKILL DDR5-6000 CL30 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,301848,301848,298407,0,0,0,0,0,0,0,298767,308000,0,324440,324440,324440,0,324440,295020,308810,308810,324440,318360
16875872,G.SKILL DDR5-6000 CL30 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,163990,163990,163990,0,0,0,0,0,0,0,168070,167970,0,167750,167650,167530,0,167370,152460,167250,167200,167100,167080
17000741,G.SKILL DDR5-6000 CL30 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,6000,CL30,64GB(32GX2),64,305790,305750,305640,305550,305530,305440,305390,308000,308000,308000,308000,308810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
