Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-08-01,2024-08-02,2024-08-03,2024-08-04,2024-08-05,2024-08-06,2024-08-07,2024-08-08,2024-08-09,2024-08-10,2024-08-11,2024-08-12,2024-08-13,2024-08-14,2024-08-15,2024-08-16,2024-08-17,2024-08-18,2024-08-19,2024-08-20,2024-08-21,2024-08-22,2024-08-23,2024-08-24,2024-08-25,2024-08-26,2024-08-27,2024-08-28,2024-08-29,2024-08-30,2024-08-31
1792298,삼성전자 DDR3-1600 병행수입,삼성전자 병행수입,DDR3,1600,0,4GB,4,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,0,30000,30000,30000,30000,30000,30000,30000,30000
1792298,삼성전자 DDR3-1600 병행수입,삼성전자 병행수입,DDR3,1600,0,2GB,2,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,0,15000,15000,15000,15000,15000,15000,15000,15000
5549101,삼성전자 DDR3-1600 중고,삼성전자 중고,DDR3,1600,0,8GB,8,10450,10450,10770,10770,10770,10450,10450,10450,10250,10250,10250,10140,10040,10030,9980,9790,9790,9790,9880,9880,9880,9880,10490,9870,9740,9740,9740,9740,9740,9740,9740
5549101,삼성전자 DDR3-1600 중고,삼성전자 중고,DDR3,1600,0,4GB,4,2500,2840,2840,2840,2840,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2520,2500,2500,2500,2500,2500,2500,2500,2500
5549101,삼성전자 DDR3-1600 중고,삼성전자 중고,DDR3,1600,0,2GB,2,1500,1990,1990,1990,1990,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1990,1500,1500,1500,1500,1500,1500,1500,1500
5383117,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,32GB,32,165000,165000,165000,165000,165000,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5383117,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,16GB,16,145800,145800,145800,145800,145800,145800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5383117,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,8GB,8,91000,91000,91000,91000,91000,91000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201268,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,32GB,32,0,0,0,0,0,0,165000,165000,165000,165000,165000,165000,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201268,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,16GB,16,0,0,0,0,0,0,145800,145800,145800,145800,145800,145800,145800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201268,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,8GB,8,0,0,0,0,0,0,91000,84000,84000,84000,84000,84000,84000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201319,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,165000,165000,165000,165000,165000,165000,165000,165000,165000,0,165000,165000,165000,165000,165000,165000,165000,165000
3201319,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,145800,145800,145800,145800,145800,145800,145800,145800,145800,0,145800,145800,145800,145800,145800,145800,145800,145800
3201319,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,84000,84000,84000,84000,84000,84000,84000,84000,84000,0,84000,84000,84000,84000,84000,84000,84000,84000
17190479,삼성전자 DDR4-2133 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR4,2133,0,16GB,16,28830,28830,28830,28830,28830,28830,28830,28830,28830,28830,28830,28830,28830,28830,28830,28830,28830,28830,28830,29140,29140,29140,0,29140,28520,28520,29140,28210,28210,28210,27900
17288240,삼성전자 DDR4-2133 ECC/Unbuffered 중고,삼성전자 ECC/Unbuffered 중고,DDR4,2133,0,16GB,16,0,0,0,0,0,0,0,0,0,190000,190000,190000,190000,190000,190000,190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5676841,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,16GB,16,41990,0,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,0,41990,41990,41990,41990,0,41990,41990,41990,43090,41980,41850,41730,41990,41930,41830,41820,41810
5676841,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,8GB,8,15790,0,15690,15690,15690,15690,15690,15690,15690,15690,15690,15690,15690,0,15690,15690,15690,15690,0,15700,15600,15600,16780,15600,15600,15600,15600,15590,15590,15590,15590
5676841,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,4GB,4,5390,0,5400,5390,5390,5390,5390,5390,5390,5390,5390,5390,5390,0,5390,5390,5390,5390,0,5400,5400,5400,5440,5400,5060,5060,5060,5060,5390,5390,5390
12823709,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,16GB,16,0,41990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12823709,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,8GB,8,0,15690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12823709,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,4GB,4,0,5390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8165383,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,41990,0,0,0,0,41990,0,0,0,0,0,0,0,0,0,0,0,0
8165383,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,15690,0,0,0,0,15690,0,0,0,0,0,0,0,0,0,0,0,0
8165383,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5390,0,0,0,0,5390,0,0,0,0,0,0,0,0,0,0,0,0
4519874,삼성전자 DDR4-2400,삼성전자,DDR4,2400,0,16GB,16,42880,0,0,0,0,0,0,42850,0,0,0,0,0,0,43090,42980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43290
4519874,삼성전자 DDR4-2400,삼성전자,DDR4,2400,0,8GB,8,18100,0,0,0,0,0,0,18000,0,0,0,0,0,0,18090,18090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18090
4519874,삼성전자 DDR4-2400,삼성전자,DDR4,2400,0,4GB,4,6300,0,0,0,0,0,0,6300,0,0,0,0,0,0,7170,7140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7180
4343051,삼성전자 DDR4-2400,삼성전자,DDR4,2400,0,16GB,16,0,42880,42880,42880,42880,42870,42860,0,42750,43200,43200,43200,43200,43120,0,0,42950,42840,42720,43390,43370,43360,0,43560,42900,42900,43470,43420,43410,43380,0
4343051,삼성전자 DDR4-2400,삼성전자,DDR4,2400,0,8GB,8,0,18100,18100,18100,18100,18100,18100,0,17990,17990,18090,18090,18090,18090,0,0,18090,18090,18090,18090,18090,18090,0,18090,17410,17410,17410,17410,18090,18090,0
4343051,삼성전자 DDR4-2400,삼성전자,DDR4,2400,0,4GB,4,0,6300,6300,6300,6300,6300,6300,0,6300,7320,7220,7210,7200,7190,0,0,7130,7100,7180,7180,7180,7180,0,7180,7180,7180,7180,7180,7180,7180,0
5721713,삼성전자 DDR4-2400 ECC/REG,삼성전자 ECC/REG,DDR4,2400,0,32GB,32,68990,68990,68990,68990,68990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5721713,삼성전자 DDR4-2400 ECC/REG,삼성전자 ECC/REG,DDR4,2400,0,16GB,16,45200,45200,45200,45200,45200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5721713,삼성전자 DDR4-2400 ECC/REG,삼성전자 ECC/REG,DDR4,2400,0,8GB,8,89900,89900,89900,89900,89900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5448638,삼성전자 DDR4-2400 ECC/REG,삼성전자 ECC/REG,DDR4,2400,0,32GB,32,0,0,0,0,0,68990,68990,0,0,0,0,0,0,68900,68890,68860,68850,68990,68960,68950,68850,68990,0,67980,67980,67980,67980,67440,67440,67430,67430
5448638,삼성전자 DDR4-2400 ECC/REG,삼성전자 ECC/REG,DDR4,2400,0,16GB,16,0,0,0,0,0,45200,45200,0,0,0,0,0,0,45200,45200,45200,45200,45200,45200,45200,45200,45200,0,45200,45200,45200,45200,45200,45200,45200,45200
5448638,삼성전자 DDR4-2400 ECC/REG,삼성전자 ECC/REG,DDR4,2400,0,8GB,8,0,0,0,0,0,89900,89900,0,0,0,0,0,0,89900,89900,89900,89900,89900,89900,89900,89900,89900,0,89900,89900,89900,89900,89900,89900,89900,89900
5721454,삼성전자 DDR4-2400 ECC/REG,삼성전자 ECC/REG,DDR4,2400,0,32GB,32,0,0,0,0,0,0,0,68990,68990,68990,68990,68990,68990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5721454,삼성전자 DDR4-2400 ECC/REG,삼성전자 ECC/REG,DDR4,2400,0,16GB,16,0,0,0,0,0,0,0,45200,45200,45200,45200,45200,45200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5721454,삼성전자 DDR4-2400 ECC/REG,삼성전자 ECC/REG,DDR4,2400,0,8GB,8,0,0,0,0,0,0,0,89900,89900,89900,89900,89900,89900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17899709,삼성전자 DDR4-2400 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR4,2400,0,32GB,32,0,0,99800,99800,99800,99800,0,0,0,0,0,0,0,99800,99800,99800,0,0,0,0,0,0,0,0,0,0,99800,99800,0,0,0
17899709,삼성전자 DDR4-2400 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR4,2400,0,16GB,16,0,0,48800,48800,48800,48800,0,0,0,0,0,0,0,48800,48800,48800,0,0,0,0,0,0,0,0,0,0,48800,48800,0,0,0
17899715,삼성전자 DDR4-2400 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR4,2400,0,32GB,32,0,0,0,0,0,0,99800,99800,99800,99800,99800,99800,99800,0,0,0,0,0,0,99800,99800,99800,0,99800,99800,99800,0,0,0,0,0
17899715,삼성전자 DDR4-2400 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR4,2400,0,16GB,16,0,0,0,0,0,0,48800,48800,48800,48800,48800,48800,48800,0,0,0,0,0,0,48800,48800,48800,0,48800,48800,48800,0,0,0,0,0
11236449,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,16GB,16,42290,42290,42300,42290,42290,42290,42290,42290,42290,42290,42290,42290,42290,42290,42190,42190,42190,42190,42190,42190,42190,42190,0,42190,42190,42190,42190,39900,39900,39900,39900
11236449,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,8GB,8,15930,15930,15990,15990,15990,15930,15930,15930,15930,15930,15930,15930,15930,15930,15930,15930,15930,15930,15930,15820,15820,15820,0,15820,15820,15820,15820,15820,15820,15820,15820
11236449,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,4GB,4,6160,6270,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6160,6150,6150,6140,6140,6140,0,6140,6140,6140,5980,5930,5920,5910,5900
5937666,삼성전자 DDR4-2666,삼성전자,DDR4,2666,0,16GB,16,43020,0,0,0,0,0,43090,43090,43090,43090,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5937666,삼성전자 DDR4-2666,삼성전자,DDR4,2666,0,8GB,8,19900,0,0,0,0,0,20500,20500,20500,20500,20500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5941995,삼성전자 DDR4-2666,삼성전자,DDR4,2666,0,16GB,16,0,43010,42980,43090,43090,43090,0,0,0,0,0,42990,42880,42850,42790,42680,42670,42580,42570,43090,43090,43090,43390,43090,43090,43090,42000,42500,42500,42950,42920
5941995,삼성전자 DDR4-2666,삼성전자,DDR4,2666,0,8GB,8,0,19900,19900,19900,19900,20500,0,0,0,0,0,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20490,20500,20500,20500,20500,20500,20500,20500,20500,20500
6393108,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,32GB,32,69100,0,0,0,0,0,0,68880,68750,68650,68640,68630,68620,0,0,0,0,0,0,0,0,0,0,0,0,0,67540,67480,67470,0,67410
6393108,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,16GB,16,37300,0,0,0,0,0,0,37300,37300,37300,37300,37300,37300,0,0,0,0,0,0,0,0,0,0,0,0,0,37190,37140,37030,0,36900
6393108,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,8GB,8,32660,0,0,0,0,0,0,32660,32660,32660,32660,32660,32660,0,0,0,0,0,0,0,0,0,0,0,0,0,33110,33080,33070,0,33050
10824564,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,32GB,32,0,69090,69060,69050,69020,68920,68910,0,0,0,0,0,0,68610,68580,68460,68450,68420,68300,68290,68260,68140,68020,67900,67780,67660,0,0,0,67440,0
10824564,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,16GB,16,0,37300,37300,37300,37300,37300,37300,0,0,0,0,0,0,37300,37300,37300,37300,37300,37300,37190,37190,37190,38330,37190,37190,37190,0,0,0,36910,0
10824564,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,8GB,8,0,32660,32660,32660,32660,32660,32660,0,0,0,0,0,0,32660,32660,32660,32660,32660,32660,33380,33380,33380,33560,33560,33050,33050,0,0,0,33060,0
11633126,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,32GB,32,240000,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,240000,0,240000,240000,240000,240000,240000,0,240000,240000,240000,0,0,0,0,0
11633126,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,16GB,16,210000,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,210000,0,210000,210000,210000,210000,210000,0,210000,210000,210000,0,0,0,0,0
11633126,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,8GB,8,88400,88400,0,0,0,0,0,0,0,0,0,0,0,0,0,88400,0,88400,88400,88400,88400,88400,0,88400,88400,88400,0,0,0,0,0
17814587,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,32GB,32,0,0,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,0,0,0,0,0,0,0,0,0,0,0,240000,240000,240000,240000,240000
17814587,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,16GB,16,0,0,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,0,0,0,0,0,0,0,0,0,0,0,210000,210000,210000,210000,210000
17814587,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,8GB,8,0,0,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,0,0,0,0,0,0,0,0,0,0,0,88400,88400,88400,88400,88400
11631995,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11631995,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11631995,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8158972,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,32GB,32,94900,94900,94900,94900,94900,94900,94900,94900,94900,94900,94900,94900,92050,92050,92050,92050,92050,92050,92050,92060,92060,92060,92100,90230,90230,90230,90230,90230,93140,93140,89260
8158972,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,16GB,16,42790,42780,42750,42740,42710,43200,43100,43070,42950,42940,42930,42920,42910,42880,42760,42660,42640,43570,43470,39900,43470,42900,42990,42990,42830,42830,42990,42950,42940,42910,42900
8158972,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,8GB,8,16190,16740,16190,16190,16190,16190,16190,16190,16190,16190,16190,16190,16190,16190,16490,16490,17490,17370,17190,17490,16490,16490,17680,16490,16490,16490,17410,17370,17360,17350,17340
8158972,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,4GB,4,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350,7350,7200,7200,7200,7200,7200,7190,7190,7500,7190,7180,7180,7190,7180,7130,7130,7130
11541992,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,32GB,32,103890,103890,103890,103890,103890,103890,103890,103890,103890,103890,103890,103890,103890,103890,103890,103890,103890,103890,103890,105000,105000,111690,0,111690,102870,102870,111690,111690,111690,111690,111690
11541992,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,16GB,16,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,0,74000,74000,74000,74000,74000,74000,74000,74000
11541992,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,8GB,8,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,0,39000,39000,39000,39000,39000,39000,39000,39000
12509051,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,128GB,128,1100000,1100000,1100000,1100000,1100000,1100000,1100000,0,0,0,0,0,0,1050000,1049990,1049990,1049990,1049990,1049990,1049990,1049990,1049990,0,1049990,1049990,1049990,1049990,1049990,1049990,1049990,1049990
12509051,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,64GB,64,219000,219000,219000,219000,219000,219000,219000,0,0,0,0,0,0,218620,218610,218610,218610,218610,218610,218610,218610,218610,0,218610,218610,218610,218610,218610,218610,218610,218610
12509051,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,32GB,32,77690,77690,77690,77690,77690,77690,77690,0,0,0,0,0,0,77690,84790,84790,84790,84790,84790,84790,84790,84790,0,84780,84780,84780,84780,84750,84650,84610,84580
12509051,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,16GB,16,52270,52270,52270,52270,52270,52270,52270,0,0,0,0,0,0,51280,51270,51270,51270,51270,51270,51270,51270,51270,0,51270,51270,51270,51270,50690,50690,50680,50680
11541968,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,128GB,128,0,0,0,0,0,0,0,1100000,1100000,1100000,1100000,1100000,1100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11541968,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,64GB,64,0,0,0,0,0,0,0,219000,219000,219000,219000,219000,218620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11541968,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,32GB,32,0,0,0,0,0,0,0,77690,77690,77690,77690,77690,77690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11541968,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,16GB,16,0,0,0,0,0,0,0,52270,52270,52270,52270,52270,51280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13826867,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,32GB,32,232500,232500,232500,232500,232500,232500,232500,232500,0,0,0,0,0,0,232500,232500,232500,232500,232500,235000,235000,235000,0,235000,230000,230000,230000,230000,227500,227500,225000
13826867,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,16GB,16,81060,81050,81020,81010,80980,80880,80870,80840,0,0,0,0,0,0,80580,80460,80450,80420,80300,80530,86530,86500,0,86260,79740,79740,80030,79970,79870,79860,79850
13826867,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,8GB,8,46330,46330,46330,46330,46330,46330,46330,46330,0,0,0,0,0,0,46330,46330,46330,46330,46330,46330,46330,46330,0,46330,46330,46330,46330,46330,46330,46330,46330
15798569,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,32GB,32,0,0,0,0,0,0,0,0,232500,232500,232500,232500,232500,232500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15798569,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,16GB,16,0,0,0,0,0,0,0,0,80720,80650,80640,80630,80620,80610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15798569,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,8GB,8,0,0,0,0,0,0,0,0,46330,46330,46330,46330,46330,46330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11541857,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,32GB,32,92290,92290,92290,92290,92290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11541857,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,16GB,16,43640,43640,43640,43640,43980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11541857,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,8GB,8,23080,22980,22950,22930,22930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11541857,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,4GB,4,19490,19490,19490,19490,19490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11790199,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,32GB,32,0,0,0,0,0,92270,92270,92270,92250,92230,92230,92230,92230,92230,92210,92140,92130,92130,92130,92130,91920,91910,91890,91890,91890,91890,91890,91890,91890,90810,90760
11790199,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,16GB,16,0,0,0,0,0,43960,43960,43960,43940,43920,43920,43920,43920,43840,43780,43780,43780,43780,43780,43780,43580,43570,42770,42730,42730,42730,42730,42730,42730,42710,42710
11790199,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,8GB,8,0,0,0,0,0,23490,23490,21490,22930,22930,22930,22970,21500,21490,22900,22960,23000,22980,22950,23000,23000,23000,22990,22990,22920,22920,22990,22960,22990,22060,22050
11790199,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,4GB,4,0,0,0,0,0,19490,19490,19490,19480,19480,19480,19480,19480,19480,19480,19480,19480,19480,19480,19480,19480,19480,19480,19480,19480,19480,19480,19450,19350,19310,19280
13432766,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,128GB,128,905000,905000,0,0,0,0,0,0,0,0,0,0,0,0,0,905000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13432766,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,64GB,64,225430,225430,0,0,0,0,0,0,0,0,0,0,0,0,0,225150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13432766,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,32GB,32,118080,118080,0,0,0,0,0,0,0,0,0,0,0,0,0,117560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13432766,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,16GB,16,67310,67300,0,0,0,0,0,0,0,0,0,0,0,0,0,68790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13432766,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,8GB,8,52170,52170,0,0,0,0,0,0,0,0,0,0,0,0,0,52170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13432970,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,128GB,128,0,0,905000,905000,905000,905000,905000,905000,905000,0,0,0,0,0,0,0,0,0,0,0,905000,905000,0,904990,904990,904990,904990,904930,904830,905000,905000
13432970,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,64GB,64,0,0,225430,225430,225430,225430,225430,225430,225430,0,0,0,0,0,0,0,0,0,0,0,225150,225150,0,225150,225150,225150,225150,224640,224640,223600,223600
13432970,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,32GB,32,0,0,118080,118080,118080,118080,118080,118080,118080,0,0,0,0,0,0,0,0,0,0,0,117560,117560,0,108560,108560,108560,108560,108560,117040,117030,117030
13432970,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,16GB,16,0,0,67270,67260,67230,67130,69410,69300,69240,0,0,0,0,0,0,0,0,0,0,0,68540,68420,0,63990,58880,58880,58880,58880,63990,63990,63990
13432970,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,8GB,8,0,0,52170,52170,52170,52170,52170,52170,52170,0,0,0,0,0,0,0,0,0,0,0,52170,52170,0,52170,51470,51470,51480,51420,51320,51290,51200
13433147,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,128GB,128,0,0,0,0,0,0,0,0,0,905000,905000,905000,905000,905000,905000,0,905000,905000,905000,905000,0,0,0,0,0,0,0,0,0,0,0
