Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-10-01,2024-10-02,2024-10-03,2024-10-04,2024-10-05,2024-10-06,2024-10-07,2024-10-08,2024-10-09,2024-10-10,2024-10-11,2024-10-12,2024-10-13,2024-10-14,2024-10-15,2024-10-16,2024-10-17,2024-10-18,2024-10-19,2024-10-20,2024-10-21,2024-10-22,2024-10-23,2024-10-24,2024-10-25,2024-10-26,2024-10-27,2024-10-28,2024-10-29,2024-10-30,2024-10-31
13723130,OLOy DDR4-3600 CL18 BLADE RGB Black 패키지 올로이앤코,OLOy BLADE RGB Black 패키지 올로이앤코,DDR4,3600,CL18,16GB(8GX2),16,68240,68240,68240,68240,68240,68240,68240,68240,68240,68240,68240,68240,68240,68240,68240,63610,68240,68240,68240,68240,68240,61510,61510,61510,66860,66830,66710,66700,66670,66660,65250
13723295,OLOy DDR4-3600 CL18 BLADE RGB White 패키지 올로이앤코,OLOy BLADE RGB White 패키지 올로이앤코,DDR4,3600,CL18,16GB(8GX2),16,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990,120990
16319639,OLOy DDR5-5200 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,5200,CL36,32GB(16GX2),32,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000,530000
19389233,OLOy DDR5-5600 CL36 BLADE RGB Black 패키지 올로이앤코,OLOy BLADE RGB Black 패키지 올로이앤코,DDR5,5600,CL36,16GB(8GX2),16,117740,117620,117590,117560,117550,117520,117510,105990,105990,105990,105990,99000,99000,99000,94850,94850,94750,94740,94740,94720,94710,91170,91170,91170,91060,91060,91060,91060,91060,91060,91060
16072955,OLOy DDR5-5600 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,5600,CL36,16GB(8GX2),16,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,172800
68692604,OLOy DDR5-6000 CL28 BLADE RGB MPOWER SILVER 패키지 올로이앤코,OLOy BLADE RGB MPOWER SILVER 패키지 올로이앤코,DDR5,6000,CL28,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236250,236250,236250,233100,233100,233100,233100,233100,233100,233100,233100,233100,233100,233090,233090,233090,233090
33368099,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,64GB(32GX2),64,343010,343010,343010,343010,343010,343010,343010,343010,343010,343010,343010,343010,343010,343010,344860,344850,344780,344670,344580,344560,344530,344520,344490,344480,344450,344330,344210,344200,344170,344160,0
33368099,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,32GB(16GX2),32,196990,196960,196930,196900,196890,196860,196850,196840,196830,196820,196810,196800,196790,196760,196660,196640,196560,196550,196570,196480,196360,196350,196320,196310,187900,187900,187900,187900,187900,187900,0
33368099,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,16GB(8GX2),16,99910,99880,99850,99820,99820,99750,99720,99990,99990,99990,99990,100000,100000,100000,93000,93000,92990,92990,98990,98960,96970,95980,96000,96000,95400,95400,95400,95400,95400,95400,0
33368270,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344130
33368270,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187900
33368270,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95060
17770829,OLOy DDR5-6000 CL32 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,6000,CL32,32GB(16GX2),32,197740,197740,197740,197740,197740,197740,197740,197740,197740,197740,197740,197740,197740,197740,197740,197740,190080,190010,190010,189990,189980,189970,189940,189910,189880,189760,189640,189630,189600,189590,189560
33368330,OLOy DDR5-6000 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6000,CL32,64GB(32GX2),64,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070,343070
33368330,OLOy DDR5-6000 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6000,CL32,32GB(16GX2),32,205150,205120,205090,205060,205050,205020,205010,205000,204990,204980,204970,204940,204820,204700,204600,204580,204500,204450,204450,204430,204400,197880,197850,197840,187900,187900,187900,187900,187900,187900,187900
32494760,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,32GB,32,135680,135680,135680,135680,135680,135680,135680,135680,135680,135680,135680,135680,135680,135680,0,0,0,0,0,0,0,0,0,0,0,0,126760,126760,0,0,0
32494760,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,16GB,16,69760,69730,69700,69670,70560,70440,70430,70420,70410,70400,70390,70380,70370,70360,0,0,0,0,0,0,0,0,0,0,0,0,67510,67510,0,0,0
32494760,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,8GB,8,52050,52020,51990,51960,51950,51920,51910,51900,51890,51880,51870,51860,51850,51820,0,0,0,0,0,0,0,0,0,0,0,0,50050,50050,0,0,0
32494769,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135680,135680,135680,135680,135680,0,0,0,0,0,0,0,0,0,0,0,0
32494769,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70960,70940,70840,70830,70830,0,0,0,0,0,0,0,0,0,0,0,0
32494769,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52850,52850,52850,52850,52850,0,0,0,0,0,0,0,0,0,0,0,0
32494772,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135680,135680,135680,135680,130750,126760,126760,0,0,143990,143990,143990
32494772,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70810,70800,66010,66010,66010,67510,67510,0,0,74610,70420,70300
32494772,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52850,52850,48940,48940,48940,50050,50050,0,0,50050,50050,50050
65308388,OLOy DDR5-6000 CL40,OLOy,DDR5,6000,CL40,8GB,8,46820,46820,46820,46820,46820,46820,46820,46820,46820,46820,46820,46820,46820,46470,45550,45560,45460,45450,45450,45430,45400,44790,44790,44790,45610,45580,45460,45450,45420,45410,45380
65308367,OLOy DDR5-6000 CL52,OLOy,DDR5,6000,CL52,16GB,16,0,0,0,0,0,0,0,0,0,0,65840,65840,65840,65840,65840,65840,65840,65840,65840,65840,65840,64500,63480,63490,65000,0,0,0,0,0,0
15969377,OLOy DDR5-6200 CL32 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,6200,CL32,32GB(16GX2),32,233110,233110,233110,233110,232100,232100,232100,232100,232100,232100,232100,232100,232100,232100,232100,232100,232100,232100,232100,232100,232100,232100,232100,232100,231430,231400,231280,231240,231120,231110,231080
17769701,OLOy DDR5-6200 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,6200,CL36,32GB(16GX2),32,233290,233290,233290,233290,233290,233290,233290,233290,233290,233290,233290,233290,233290,233290,233300,233300,233290,229990,229990,229990,229990,229990,229990,229990,229990,229990,229990,229990,229990,229990,229990
33368420,OLOy DDR5-6400 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6400,CL32,64GB(32GX2),64,373860,373860,373860,373860,373860,373860,373860,373860,373860,373860,373860,373860,373860,373860,373860,373860,373860,373860,373860,373860,373860,373860,373860,0,0,0,0,0,0,0,0
33368420,OLOy DDR5-6400 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6400,CL32,32GB(16GX2),32,215180,215150,215120,215090,215080,215050,215040,215030,215020,215010,215000,214990,214980,214970,217790,217770,217690,217710,217690,217690,217690,217690,217690,0,0,0,0,0,0,0,0
33368429,OLOy DDR5-6400 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6400,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373860,373860,373860,373860,373860,373860,373860,373860
33368429,OLOy DDR5-6400 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217690,211610,211600,211600,211600,211600,211600,211600
19649867,OLOy DDR5-6400 CL32 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,6400,CL32,64GB(32GX2),64,390240,390240,390240,390240,390240,390240,390240,390240,390240,390240,390240,390240,390240,390240,390220,390220,390220,390220,390220,390220,390220,390220,390220,390220,390220,390220,390220,390210,390210,390200,390200
19649867,OLOy DDR5-6400 CL32 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,6400,CL32,32GB(16GX2),32,222900,222900,222900,222900,221600,221600,221600,221600,221600,221600,221600,221600,221600,221600,221600,203840,221600,221600,221600,221600,221600,219000,218970,218960,209000,209000,209000,209000,221030,221000,220880
33368492,OLOy DDR5-6400 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6400,CL32,64GB(32GX2),64,373860,373860,0,0,0,0,0,0,0,0,0,0,0,0,0,373790,373710,373610,373520,373500,373490,373480,373450,373440,373410,373290,373170,0,0,0,372970
33368492,OLOy DDR5-6400 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6400,CL32,32GB(16GX2),32,215460,215460,0,0,0,0,0,0,0,0,0,0,0,0,0,215460,215460,215460,215460,215460,215460,207800,207800,207800,197800,197800,197800,0,0,0,197800
33368474,OLOy DDR5-6400 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6400,CL32,64GB(32GX2),64,0,0,373860,373860,373860,373860,373860,373860,373860,373850,373840,373830,373820,373810,373800,0,0,0,0,0,0,0,0,0,0,0,0,373130,373010,373000,0
33368474,OLOy DDR5-6400 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6400,CL32,32GB(16GX2),32,0,0,215460,215460,215460,215460,215460,215460,215460,215460,215460,215460,215460,215460,215460,0,0,0,0,0,0,0,0,0,0,0,0,197800,197800,197800,0
39341669,OLOy DDR5-7000 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,7000,CL36,48GB(24GX2),48,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315900,315890,315890,315880,315880
39341669,OLOy DDR5-7000 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,7000,CL36,32GB(16GX2),32,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000,249000
52371644,OLOy DDR5-7600 CL36 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,7600,CL36,32GB(16GX2),32,318840,318840,318840,318840,318840,318840,318840,318830,318820,318810,264600,264600,264600,264600,264600,264600,264600,264600,264600,264600,264600,264600,264600,264600,264600,264600,264600,264590,264590,264590,264590
18920459,OLOy DDR5-7600 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,7600,CL36,32GB(16GX2),32,652850,267400,267400,267400,265900,265900,265900,265900,265900,265900,265900,265900,265900,265900,265900,244790,265900,265900,265900,265900,265900,265900,265900,265900,265900,265900,265900,265890,265890,265890,265890
52371647,OLOy DDR5-7600 CL36 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,7600,CL36,32GB(16GX2),32,318840,318840,318840,318840,318840,318840,318840,318830,318820,318810,261760,264600,264600,264600,264600,264600,264600,264600,0,0,0,0,0,264600,260670,260660,260660,260650,260650,260650,260620
30331787,OWC 노트북 DDR4-3200 CL22 해외구매,OWC 노트북 해외구매,DDR4,3200,CL22,16GB,16,67480,67450,67420,67390,67380,67350,67340,67330,67320,67310,67300,67290,67280,67270,67270,68210,67740,67660,67570,67550,67520,63440,63440,63440,64890,64860,64740,64730,64700,64690,64660
18452129,PATRIOT DDR3-1600 CL11 SIGNATURE,PATRIOT SIGNATURE,DDR3,1600,CL11,8GB,8,16950,16840,16590,16630,16590,16560,16630,16590,16560,16470,16430,16980,16950,16830,16750,16980,16880,16850,16880,16860,16830,16110,16980,16980,16980,16080,15960,16200,16200,16980,16980
18452129,PATRIOT DDR3-1600 CL11 SIGNATURE,PATRIOT SIGNATURE,DDR3,1600,CL11,4GB,4,10790,10790,10750,10750,10720,10600,10590,10590,10830,10970,10860,10910,10880,10990,10900,10880,10830,10790,10790,10730,10990,10930,10860,10860,10860,10860,10860,10860,10860,10860,10860
8607236,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,32GB,32,72990,72990,0,0,72940,0,0,72800,72770,72760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8607236,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,16GB,16,34470,34390,0,0,34450,0,0,34490,34410,35490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8607236,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,8GB,8,20290,20290,0,0,20590,0,0,20590,20590,20590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8607236,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,4GB,4,12190,12180,0,0,12060,0,0,12200,12160,12200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8607056,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,32GB,32,0,0,73000,73000,0,72820,72810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8607056,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,16GB,16,0,0,34450,34490,0,34420,34490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8607056,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,8GB,8,0,0,20590,20590,0,20590,20590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8607056,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,4GB,4,0,0,12190,12100,0,12030,12240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11445180,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,32GB,32,0,0,0,0,0,0,0,0,0,0,72730,72720,72710,72680,72580,72990,72900,72800,72800,72780,72750,67620,73000,72990,73000,68490,68490,68500,65820,68470,68500
11445180,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,16GB,16,0,0,0,0,0,0,0,0,0,0,35490,35490,35490,35490,35490,35490,35490,35490,35490,35490,35490,34360,35490,35500,35500,31600,31600,31600,31600,31600,31600
11445180,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,8GB,8,0,0,0,0,0,0,0,0,0,0,20590,20590,20590,20590,20590,20590,17790,17050,17670,17580,17750,16840,17800,17790,17790,16190,16190,16200,15480,15480,15480
11445180,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,4GB,4,0,0,0,0,0,0,0,0,0,0,12120,12240,12140,12240,12200,12250,12200,12240,12160,12070,12240,12190,12030,12030,12250,11750,11790,11800,11790,11790,11790
7908337,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,32GB,32,86540,86420,86390,86360,0,0,0,0,0,0,86250,86240,86230,86200,86100,86080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7908337,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,16GB,16,43300,43320,43280,43320,0,0,0,0,0,0,44060,43960,43950,43930,43890,44190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7908337,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,8GB,8,23080,23070,23040,23480,0,0,0,0,0,0,23270,23240,23180,23490,23400,23490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11116698,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,32GB,32,0,0,0,0,86350,86320,86310,86300,86290,0,0,0,0,0,0,0,85990,85890,85890,85830,86810,81570,86810,86810,86810,82660,82540,83100,83100,86810,86810
11116698,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,16GB,16,0,0,0,0,43280,43250,43320,43280,43240,0,0,0,0,0,0,0,44090,44110,44110,44020,44150,43840,44150,44150,44150,43590,43470,43460,43460,44150,44150
11116698,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,8GB,8,0,0,0,0,23450,23340,23330,23320,23290,0,0,0,0,0,0,0,23480,23500,23500,23500,23500,23500,23500,23500,23500,23500,23500,23500,23500,23500,23500
7908502,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,32GB,32,0,0,0,0,0,0,0,0,0,86280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7908502,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,16GB,16,0,0,0,0,0,0,0,0,0,44180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7908502,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,8GB,8,0,0,0,0,0,0,0,0,0,23280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20631710,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,16GB(8GX2),16,44020,44010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43940,43820,0,0,0,0
20631710,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,32GB(16GX2),32,86490,86460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82660,82540,0,0,0,0
20631710,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,64GB(32GX2),64,178090,178000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170200,170170,0,0,0,0
20631608,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,43980,43890,43850,43820,43810,0,0,0,0,44490,43630,44490,44390,44490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20631608,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,86410,86380,86370,86340,86330,0,0,0,0,87000,87000,87000,87000,87000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20631608,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,64GB(32GX2),64,0,0,177730,177670,177630,177600,177450,0,0,0,0,179990,179850,179990,179950,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20631782,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,43810,43770,43770,43730,0,0,0,0,0,44390,44360,44360,44340,44270,43820,44270,44270,44270,0,0,43790,43810,43810,43810
20631782,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,87000,87000,87000,87000,0,0,0,0,0,84610,84610,84600,84540,84490,81570,84490,84490,84490,0,0,83090,83090,83090,83090
20631782,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,64GB(32GX2),64,0,0,0,0,0,0,0,177410,177370,179990,179950,0,0,0,0,0,179950,179910,179910,179850,178170,178170,178170,178170,175500,0,0,172010,172010,172010,172010
11445219,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,32GB,32,72660,72570,72530,72670,72630,72600,72590,72590,73940,73940,73940,73940,73940,73940,0,0,70340,70670,70640,70610,70490,65580,69520,69520,70800,67270,65190,65200,66480,67610,67610
11445219,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,16GB,16,36710,36700,36670,36550,36540,36510,36500,36500,36490,36490,36490,36490,36490,36490,0,0,36490,36490,36490,36490,36490,35940,36000,36000,36930,32220,32220,32220,30660,31480,31480
11445219,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,8GB,8,18910,18900,18870,18760,18720,18690,18680,18680,18670,18600,18580,18580,18580,18590,0,0,18590,18590,18580,18580,18580,18000,18580,19000,18020,16790,16520,16520,15990,16170,15970
11445216,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73940,73940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11445216,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36490,36490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11445216,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18580,18590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20634959,PATRIOT DDR4-3600 CL18 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3600,CL18,32GB,32,94840,94810,94780,94750,94740,94710,94700,94690,94680,94670,94660,94630,94510,0,0,0,0,94130,94040,94020,0,0,0,0,0,0,0,0,89990,89990,89950
20634959,PATRIOT DDR4-3600 CL18 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3600,CL18,16GB,16,48730,48700,48650,48620,48610,48580,48570,48560,48530,48520,48490,48480,48470,0,0,0,0,48880,48880,48860,0,0,0,0,0,0,0,0,46510,48850,48820
