Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2026-01-01,2026-01-02,2026-01-03,2026-01-04,2026-01-05,2026-01-06,2026-01-07,2026-01-08,2026-01-09,2026-01-10,2026-01-11,2026-01-12,2026-01-13,2026-01-14,2026-01-15,2026-01-16,2026-01-17,2026-01-18,2026-01-19,2026-01-20,2026-01-21,2026-01-22,2026-01-23,2026-01-24,2026-01-25,2026-01-26,2026-01-27,2026-01-28,2026-01-29,2026-01-30,2026-01-31
55044851,실리콘파워 DDR5-6000 CL30 Xpower Zenith 화이트 패키지 해외구매,실리콘파워 Xpower Zenith 화이트 패키지 해외구매,DDR5,6000,CL30,32GB(16GX2),32,1076200,1076200,1076200,1076200,1076200,1076200,1076200,1076200,1076200,1076200,1076200,1076200,1076200,1076200,1076200,1076200,1076200,1076200,1076200,1124100,1124100,1124100,1124100,1124100,1124100,1124100,1153700,1153700,1153700,1153700,1153700
39768890,실리콘파워 노트북 DDR4-2666 해외구매,실리콘파워 노트북 해외구매,DDR4,2666,0,16GB,16,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,159500,178800,178800,178800
78714443,실리콘파워 노트북 DDR4-3200 CL22 패키지,실리콘파워 노트북 패키지,DDR4,3200,CL22,16GB(8GX2),16,212400,212400,212400,212400,212400,212400,212400,212400,212400,223700,223700,223700,223700,223700,237300,234000,234000,234000,234000,234000,234000,234000,234000,234000,234000,234000,234000,234000,234000,234000,234000
40717424,실리콘파워 노트북 DDR4-3200 CL22 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,3200,CL22,16GB(8GX2),16,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,77710,784000,784000,784000,784000
40717352,실리콘파워 노트북 DDR4-3200 CL22 해외구매,실리콘파워 노트북 해외구매,DDR4,3200,CL22,32GB,32,460800,460800,460800,460800,460800,460800,460800,460800,460800,460800,460800,460800,460800,460800,481400,453900,453900,453900,453900,453900,453900,453900,453900,453900,453900,453900,477000,477000,477000,477000,477000
10190553,써멀테이크 DDR4-3200 CL16 TOUGHRAM RGB 블랙 패키지,써멀테이크 TOUGHRAM RGB 블랙 패키지,DDR4,3200,CL16,16GB(8GX2),16,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,0,0,0,0,0,0,0,0,0
48480317,아이티젠 DDR3-1333,아이티젠,DDR3,1333,0,8GB,8,20890,20890,20820,20800,20720,20670,20670,20670,20670,20670,20670,20670,20670,20670,20670,20670,20890,20890,20890,20890,20890,20890,22000,22000,22000,22000,22000,20400,22000,22000,22000
47840942,아이티젠 DDR3-1600,아이티젠,DDR3,1600,0,8GB,8,20900,20890,20890,20890,20890,20890,20890,20890,20890,20890,20890,20890,20890,20890,20890,20850,20890,20890,20890,20890,20890,22700,22630,22600,22690,22660,22580,22590,22620,22570,22690
54481355,아이티젠 DDR3-1600 1.35V,아이티젠 1.35V,DDR3,1600,0,8GB,8,20900,20900,20890,20890,20890,20890,20890,20890,20890,20890,20890,20890,20890,20890,20890,20890,20900,20900,20900,20900,20900,22700,22690,22690,22690,22690,22690,20400,22690,22690,22690
54482123,아이티젠 DDR4-2133,아이티젠,DDR4,2133,0,8GB,8,59250,59190,59170,59090,59010,58940,58870,58810,58740,58660,58570,58550,58510,0,0,0,0,0,0,76000,76000,79000,79000,79000,79000,79000,79000,74400,79000,79000,79000
54482123,아이티젠 DDR4-2133,아이티젠,DDR4,2133,0,16GB,16,132710,132650,132630,132560,132480,132430,132410,132370,132350,132280,132160,133990,133960,0,0,0,0,0,0,155740,155740,164640,164550,164470,164430,164320,164230,148000,164150,164120,164050
68537399,아이티젠 DDR4-2133,아이티젠,DDR4,2133,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,58480,58390,58360,76000,76000,76000,0,0,0,0,0,0,0,0,0,0,0,0
68537399,아이티젠 DDR4-2133,아이티젠,DDR4,2133,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,133950,133920,133830,155740,155750,155740,0,0,0,0,0,0,0,0,0,0,0,0
68537456,아이티젠 DDR4-2400,아이티젠,DDR4,2400,0,8GB,8,59070,59020,58950,58890,58870,58800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79000,79000,79000,78000,74400,78000,0,0
68537456,아이티젠 DDR4-2400,아이티젠,DDR4,2400,0,16GB,16,138910,138850,138830,138770,138750,138680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164530,164500,164410,164390,148000,164310,0,0
54481793,아이티젠 DDR4-2400,아이티젠,DDR4,2400,0,8GB,8,0,0,0,0,0,0,58730,58670,58600,58520,58390,58290,62980,62890,62860,62770,76000,76000,76000,76000,76000,79000,79000,0,0,0,0,0,0,78000,78000
54481793,아이티젠 DDR4-2400,아이티젠,DDR4,2400,0,16GB,16,0,0,0,0,0,0,138610,138550,138480,138400,138310,138280,138190,138160,138070,138040,155740,155750,155740,155740,155740,164640,164610,0,0,0,0,0,0,164270,164210
54481835,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,32GB,32,264910,264890,264810,264740,264660,0,0,0,264470,309990,309950,309870,369960,369950,369930,369830,369800,369670,369650,0,0,0,0,0,0,0,0,369010,368950,368920,368860
54481835,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,16GB,16,139470,139410,139490,139490,139490,0,0,0,139490,143990,143950,143850,149990,149960,149870,149840,150000,160190,160200,0,0,0,0,0,0,0,0,160000,173000,173000,173000
54481835,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,8GB,8,62270,62210,62190,62130,62110,0,0,0,61840,61790,61760,61670,69000,69000,69000,69000,76700,76700,76700,0,0,0,0,0,0,0,0,75200,80000,80000,80000
54481856,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,32GB,32,0,0,0,0,0,264610,264590,264530,0,0,0,0,0,0,0,0,0,0,0,369550,369440,369350,369310,369230,369200,369110,369090,0,0,0,0
54481856,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,16GB,16,0,0,0,0,0,139490,139490,139490,0,0,0,0,0,0,0,0,0,0,0,160190,160190,175000,175000,175000,175000,175000,173000,0,0,0,0
54481856,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,8GB,8,0,0,0,0,0,62040,61970,61910,0,0,0,0,0,0,0,0,0,0,0,76700,76700,80000,80000,80000,80000,80000,80000,0,0,0,0
54482183,아이티젠 DDR4-3200,아이티젠,DDR4,3200,0,32GB,32,259230,259160,269970,269950,269870,269830,0,0,0,0,0,0,389990,389990,389990,389950,389990,389990,389990,389990,389990,0,399900,399820,399790,399700,399680,399600,399540,0,0
54482183,아이티젠 DDR4-3200,아이티젠,DDR4,3200,0,16GB,16,144830,144740,147980,147910,147830,154990,0,0,0,0,0,0,169960,169950,169920,169830,183000,189970,189950,189920,189880,0,193890,193810,193780,193690,193670,193590,193530,0,0
54482183,아이티젠 DDR4-3200,아이티젠,DDR4,3200,0,8GB,8,70000,70000,70000,70000,70000,70000,0,0,0,0,0,0,74900,74900,74900,74900,74900,74900,74900,74900,74900,0,85000,85000,85000,85000,85000,78400,85000,0,0
54482201,아이티젠 DDR4-3200,아이티젠,DDR4,3200,0,32GB,32,0,0,0,0,0,0,269810,269750,269680,319990,319950,319850,0,0,0,0,0,0,0,0,0,399990,0,0,0,0,0,0,0,399510,399450
54482201,아이티젠 DDR4-3200,아이티젠,DDR4,3200,0,16GB,16,0,0,0,0,0,0,154990,159990,159970,159910,159870,159760,0,0,0,0,0,0,0,0,0,193970,0,0,0,0,0,0,0,193500,193450
54482201,아이티젠 DDR4-3200,아이티젠,DDR4,3200,0,8GB,8,0,0,0,0,0,0,70000,69000,68500,68500,68500,68500,0,0,0,0,0,0,0,0,0,85000,0,0,0,0,0,0,0,85000,85000
92523398,아이티젠 DDR5-5600,아이티젠,DDR5,5600,0,16GB,16,264850,264830,264770,264750,264690,264670,271970,271950,271880,271800,271710,271680,314960,314910,314880,314790,335000,345000,345000,350000,350000,365000,365000,365000,365000,365000,365000,360000,365000,365000,365000
54481535,아이티젠 노트북 DDR3-1333 1.5V,아이티젠 노트북 1.5V,DDR3,1333,0,8GB,8,19760,19740,19680,19660,20980,20930,20910,20870,20850,20780,20660,20570,20540,20530,20500,20410,20390,20960,20990,20960,20920,20830,21990,21960,21870,21840,21750,21680,21610,21580,21500
54481385,아이티젠 노트북 DDR3-1600 1.35V,아이티젠 노트북 1.35V,DDR3,1600,0,8GB,8,19650,20990,20970,20900,20830,20760,20690,20630,20560,20480,20360,20240,20120,20110,20080,19990,19970,19850,19830,19730,19620,21990,21970,20940,20850,20850,20790,20790,20830,22390,22360
54481580,아이티젠 노트북 DDR3-1600 1.5V,아이티젠 노트북 1.5V,DDR3,1600,0,8GB,8,19870,19810,19790,19720,19650,20980,20910,20890,20830,20740,20650,20630,20580,20570,20540,20450,20430,20920,20910,20910,20910,20910,20820,22390,22360,22270,22250,22180,22110,22080,22000
54482150,아이티젠 노트북 DDR4-2133,아이티젠 노트북,DDR4,2133,0,8GB,8,63490,63430,63410,63340,63260,63210,63190,63130,63060,62980,62890,62860,62770,63990,64230,64230,64960,70990,70990,70990,70990,74000,74980,74910,74880,74790,74780,68800,76620,76670,76610
54481820,아이티젠 노트북 DDR4-2400,아이티젠 노트북,DDR4,2400,0,8GB,8,63570,63490,63410,63350,63330,63260,63190,63130,63060,63010,62970,62870,62830,64990,64990,64950,64960,70990,69000,70990,70990,74960,74880,74800,74770,74680,74670,68800,76630,76550,76490
54481820,아이티젠 노트북 DDR4-2400,아이티젠 노트북,DDR4,2400,0,16GB,16,133550,133530,133450,133390,133370,133300,133230,133170,133110,133020,132930,132900,132810,132780,132690,132660,132570,132530,132510,132480,132440,132350,134900,134900,134900,134900,134900,128000,143930,143840,143770
54481937,아이티젠 노트북 DDR4-2666,아이티젠 노트북,DDR4,2666,0,16GB,16,133570,133480,133410,133350,133330,133260,133190,133130,133060,133010,132970,132870,132830,132810,132730,132700,132610,132570,132490,132460,132360,132270,134900,134900,134900,134900,134900,148000,155000,155000,155000
54481937,아이티젠 노트북 DDR4-2666,아이티젠 노트북,DDR4,2666,0,8GB,8,66610,66550,66530,66460,66380,66330,66310,66250,66180,66130,66090,66010,65980,66890,68990,66850,66830,74970,74870,74840,74800,78000,78000,78000,78000,78000,78000,71200,77000,77000,77000
54482195,아이티젠 노트북 DDR4-3200,아이티젠 노트북,DDR4,3200,0,16GB,16,134550,134520,134450,134380,134310,134240,134170,134110,134040,133990,133950,136990,0,144920,144830,144800,144710,149520,149510,149510,158000,158000,0,0,0,0,0,0,165000,165000,165000
54482195,아이티젠 노트북 DDR4-3200,아이티젠 노트북,DDR4,3200,0,8GB,8,67610,67520,67450,67390,67370,67300,67230,67170,67100,67050,67010,69980,0,73000,74990,74990,75000,78000,78000,78000,78000,84990,0,0,0,0,0,0,89590,89500,89430
54482174,아이티젠 노트북 DDR4-3200,아이티젠 노트북,DDR4,3200,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,136990,0,0,0,0,0,0,0,0,0,158000,158000,158000,158000,158000,157600,0,0,0
54482174,아이티젠 노트북 DDR4-3200,아이티젠 노트북,DDR4,3200,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,69890,0,0,0,0,0,0,0,0,0,84950,84870,84840,84750,84730,80000,0,0,0
101186585,에이서 DDR5-4800 CL40 UD200,에이서 UD200,DDR5,4800,CL40,16GB,16,269000,269000,269000,269000,269000,269000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000
101186612,에이서 DDR5-5600 CL46 UD200,에이서 UD200,DDR5,5600,CL46,16GB,16,289000,289000,289000,289000,289000,289000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000
8540462,이메이션 DDR3-1600 CL11,이메이션,DDR3,1600,CL11,8GB,8,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,0,0,0
8540462,이메이션 DDR3-1600 CL11,이메이션,DDR3,1600,CL11,4GB,4,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,0,0,0
8540480,이메이션 DDR3-1600 CL11,이메이션,DDR3,1600,CL11,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,21000
8540480,이메이션 DDR3-1600 CL11,이메이션,DDR3,1600,CL11,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9900,9900,9900
8072551,이메이션 DDR4-2666 Black Edition,이메이션 Black Edition,DDR4,2666,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,200000,200000,190000,190000,190000,190000,190000,190000,190000,190000
10495692,이메이션 DDR4-3200 CL22,이메이션,DDR4,3200,CL22,32GB,32,402502,393740,386630,386610,386580,386470,386400,386340,394730,397800,397770,397680,397650,397640,0,0,0,0,0,397410,397370,397280,397200,397120,397090,397000,396980,0,0,0,0
10495692,이메이션 DDR4-3200 CL22,이메이션,DDR4,3200,CL22,16GB,16,182000,207000,189000,189000,189000,189000,189000,189000,199000,199000,199000,199000,199000,199000,0,0,0,0,0,199000,199000,206170,206170,206170,206170,206170,206170,0,0,0,0
10495692,이메이션 DDR4-3200 CL22,이메이션,DDR4,3200,CL22,8GB,8,84670,83270,82990,82930,82910,82850,84520,84500,83650,82800,82800,84520,84490,83010,0,0,0,0,0,102780,102780,102780,102340,102310,102220,105480,105460,0,0,0,0
15860627,이메이션 DDR4-3200 CL22,이메이션,DDR4,3200,CL22,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397610,397520,397500,397460,397440,0,0,0,0,0,0,0,0,396900,396830,396730,396680
15860627,이메이션 DDR4-3200 CL22,이메이션,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199000,199000,199000,199000,199000,0,0,0,0,0,0,0,0,206170,207890,207890,207890
15860627,이메이션 DDR4-3200 CL22,이메이션,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83010,82940,82830,82710,82620,0,0,0,0,0,0,0,0,105380,105320,105290,102220
94450658,이메이션 DDR4-3200 CL22-22-22-52,이메이션 -22-22-52,DDR4,3200,CL22,8GB,8,84710,84710,84710,84710,84710,84710,84710,84710,84710,84710,84710,84710,0,0,0,84710,84710,84790,84790,91210,91210,91210,91210,105890,105890,105890,105000,105000,104990,104990,105000
94450658,이메이션 DDR4-3200 CL22-22-22-52,이메이션 -22-22-52,DDR4,3200,CL22,16GB,16,0,190760,190760,190760,190760,190760,190760,190760,200830,202500,202500,202500,0,0,0,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,198000,197470,197470,192990,192990,192990
94450658,이메이션 DDR4-3200 CL22-22-22-52,이메이션 -22-22-52,DDR4,3200,CL22,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451570,451570,451570,451570,451570,451570,451570,451570,451570,451570,451570,395000,361260,395000,395000,395000
94450646,이메이션 DDR4-3200 CL22-22-22-52,이메이션 -22-22-52,DDR4,3200,CL22,16GB,16,0,190760,190760,190760,190760,0,0,0,0,0,0,0,198720,198720,198720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94450646,이메이션 DDR4-3200 CL22-22-22-52,이메이션 -22-22-52,DDR4,3200,CL22,8GB,8,0,84710,84710,84710,84710,0,0,0,0,0,0,0,84710,84710,84710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94450646,이메이션 DDR4-3200 CL22-22-22-52,이메이션 -22-22-52,DDR4,3200,CL22,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61544036,이메이션 DDR5-5600 CL46,이메이션,DDR5,5600,CL46,16GB,16,0,0,272500,272500,272500,272500,302000,302000,337900,337900,337900,337900,337900,337280,337260,337140,337060,336930,336900,336810,336780,336750,336730,330330,330330,330330,329270,329270,329270,329270,329270
94450400,이메이션 DDR5-5600 CL46-46-46,이메이션 -46-46,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,331570,363150,363150,363150,363150,363150,363150,363150,0,0,0,0,0,0,0,363150,363150,363150
94450724,이메이션 노트북 DDR4-3200 CL22-22-22-52,이메이션 노트북 -22-22-52,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,198940,198940,198940,189000,189000,189000,189000,189000,189000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,189000,189000,189000
61442444,이메이션 노트북 DDR5-5600 CL46,이메이션 노트북,DDR5,5600,CL46,16GB,16,0,0,272500,272500,272500,272500,302000,302000,309040,309010,308890,321180,337900,337900,337900,344110,344090,344050,344020,321880,321880,321870,327070,327060,327060,327060,326020,326020,326020,326020,326020
94450418,이메이션 노트북 DDR5-5600 CL46-46-46,이메이션 노트북 -46-46,DDR5,5600,CL46,32GB,32,0,0,0,0,0,0,547360,0,0,520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94450418,이메이션 노트북 DDR5-5600 CL46-46-46,이메이션 노트북 -46-46,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,289470,0,0,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94450436,이메이션 노트북 DDR5-5600 CL46-46-46,이메이션 노트북 -46-46,DDR5,5600,CL46,32GB,32,0,0,0,0,0,0,0,547360,547360,0,520000,520000,545000,545000,545000,619000,619000,619000,619000,619000,619000,651570,651570,651570,651570,651570,651570,551580,672630,672630,672630
94450436,이메이션 노트북 DDR5-5600 CL46-46-46,이메이션 노트북 -46-46,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,0,289470,289470,0,275000,275000,315000,315000,315000,328990,328990,328990,328990,328990,328990,328990,329000,329000,329000,329000,329000,329000,329000,329000,329000
79550513,커널앤코어 DDR4-3200 CL22,커널앤코어,DDR4,3200,CL22,16GB,16,50600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79550513,커널앤코어 DDR4-3200 CL22,커널앤코어,DDR4,3200,CL22,8GB,8,25460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25460,0,0
79510673,커널앤코어 DDR4-3200 CL22,커널앤코어,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40480,0,0,0
79510673,커널앤코어 DDR4-3200 CL22,커널앤코어,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20360,0,0,0
88136900,커널앤코어 노트북용 DDR4-3200 CL22,커널앤코어 노트북용,DDR4,3200,CL22,8GB,8,79900,79900,79900,79900,79900,79900,79900,84500,84500,84500,84500,84500,84500,84500,84500,89500,89500,89500,89500,89500,89500,89500,93000,93000,93000,93000,93000,93000,93000,93000,93000
88136900,커널앤코어 노트북용 DDR4-3200 CL22,커널앤코어 노트북용,DDR4,3200,CL22,4GB,4,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,16520,48500,48500,48500,16520,16520
59085248,컴이지 DDR4-2666,컴이지,DDR4,2666,0,16GB,16,0,0,0,0,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104045429,컴이지 킹덤 DDR4-3200 CL22,컴이지 킹덤,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185330,185330,184270,184250,183140,183140,183250,183250,183250,167640,182700,183250,185870
104571350,컴이지 킹덤 DDR5-5600 CL46,컴이지 킹덤,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344180,344180,344180,344180,344170,344170,344170,344160,344120
2375179,킹스톤 DDR3-1600,킹스톤,DDR3,1600,0,8GB,8,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800,29800
7013641,킹스톤 DDR4-2666,킹스톤,DDR4,2666,0,8GB,8,85000,85000,85000,85000,85000,78900,78900,78900,78900,78900,78900,78900,78900,78900,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,92500,92500,92500,92500,92500
7013641,킹스톤 DDR4-2666,킹스톤,DDR4,2666,0,4GB,4,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
21538046,킹스톤 DDR5-5600 CL46,킹스톤,DDR5,5600,CL46,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201100,201100,201100,201100,0,0,0,223000,223000,223000,223000,223000,223000,223000,223000,223000
101628701,킹스톤 DDR5-5600 CL46 중고,킹스톤 중고,DDR5,5600,CL46,8GB,8,151000,151000,151000,151000,151000,178000,177990,177990,177990,177990,177990,177990,189000,189000,198990,198990,199000,199000,199000,199000,199000,199000,198990,198990,198990,198990,198990,180000,198990,198990,198990
104043956,킹스톤 FURY DDR4-3200 CL16 Beast 블랙 병행수입,킹스톤 FURY Beast 블랙 병행수입,DDR4,3200,CL16,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211790,211790,211790,211790,211790,211790,211790,211790,211790,211790,211790,211790,195910,195900,195880
103414928,킹스톤 FURY DDR5-5600 CL36 Beast 블랙 디지털그리고나,킹스톤 FURY Beast 블랙 디지털그리고나,DDR5,5600,CL36,16GB,16,0,0,0,0,0,0,0,0,0,349470,349470,349470,328290,328290,328290,338870,338870,338870,338860,338870,349536,378790,378790,368410,368410,336810,368400,368400,352830,352830,352830
96773372,킹스톤 FURY DDR5-5600 CL36 Beast 블랙 코잇,킹스톤 FURY Beast 블랙 코잇,DDR5,5600,CL36,32GB,32,650000,650000,650000,650000,650000,650000,650000,650000,649990,649990,649990,649990,649990,649990,649990,649990,649990,649980,649980,649980,650000,709990,709970,709970,709970,709970,536980,657600,709990,709990,709990
96773372,킹스톤 FURY DDR5-5600 CL36 Beast 블랙 코잇,킹스톤 FURY Beast 블랙 코잇,DDR5,5600,CL36,16GB,16,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000,340780,340400,346000,346000,346000,346000,346000,346000,349000,349424,349424,400530,400530,400530,309540,333150,405500,405500,405500
96773399,킹스톤 FURY DDR5-5600 CL36 Beast 화이트 코잇,킹스톤 FURY Beast 화이트 코잇,DDR5,5600,CL36,32GB,32,644480,644480,644480,644480,644470,644470,638560,638560,638560,638560,638560,638560,638560,638560,638560,638550,638550,638550,638550,638550,644480,644480,644480,644480,644480,644480,493370,610010,644480,644480,644480
96773399,킹스톤 FURY DDR5-5600 CL36 Beast 화이트 코잇,킹스톤 FURY Beast 화이트 코잇,DDR5,5600,CL36,16GB,16,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000,346000,349000,405500,405500,405500,405500,405500,309540,333150,405500,405500,405500
104595902,킹스톤 FURY DDR5-5600 CL46 병행수입,킹스톤 FURY 병행수입,DDR5,5600,CL46,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656580,656580,656570,656570,656570,656570,635400,635390
96773477,킹스톤 FURY DDR5-5600 CL46 코잇,킹스톤 FURY 코잇,DDR5,5600,CL46,32GB,32,457480,457480,457480,457480,457480,457480,590320,771050,771050,889670,710200,679670,0,0,771050,771050,771050,771050,771050,457480,0,0,0,0,0,0,0,0,0,0,0
96773477,킹스톤 FURY DDR5-5600 CL46 코잇,킹스톤 FURY 코잇,DDR5,5600,CL46,16GB,16,0,0,261830,261830,261830,262773,0,0,0,0,0,0,0,0,0,0,0,0,0,399000,0,0,0,0,0,0,0,0,0,0,0
96773492,킹스톤 FURY DDR5-5600 CL46 코잇,킹스톤 FURY 코잇,DDR5,5600,CL46,32GB,32,0,0,457480,457480,457480,457480,590320,0,0,0,0,0,0,0,0,0,0,0,0,457480,699990,699990,699970,699970,699970,699970,542520,653750,694180,694180,694180
96773492,킹스톤 FURY DDR5-5600 CL46 코잇,킹스톤 FURY 코잇,DDR5,5600,CL46,16GB,16,0,0,261830,261830,261830,262773,261900,0,0,0,0,0,0,0,0,0,0,0,0,399000,379050,398970,398940,398920,398810,398780,377000,333050,398350,398350,398330
96773279,킹스톤 FURY DDR5-6000 CL30 Beast RGB 블랙 패키지 코잇,킹스톤 FURY Beast RGB 블랙 패키지 코잇,DDR5,6000,CL30,64GB(32GX2),64,1189700,1189620,1189560,1189540,1180060,1189450,1189980,1189380,1189320,1189300,1189190,1189100,1189020,1189000,1188920,1188890,1188800,1188700,1188700,1188710,1190000,1263260,1263230,1263170,1263140,1263040,0,0,0,0,0
96773279,킹스톤 FURY DDR5-6000 CL30 Beast RGB 블랙 패키지 코잇,킹스톤 FURY Beast RGB 블랙 패키지 코잇,DDR5,6000,CL30,32GB(16GX2),32,652090,652090,652090,652090,789900,789860,789840,789780,789720,789680,789650,789580,789560,789540,789520,789460,789380,789340,789340,789330,790000,871130,871080,871050,870930,870860,0,0,0,0,0
96773297,킹스톤 FURY DDR5-6000 CL30 Beast RGB 블랙 패키지 코잇,킹스톤 FURY Beast RGB 블랙 패키지 코잇,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263260,1263230,1263170,1263140,1263040,1079760,1245550,1279230,1279230,1279230
96773297,킹스톤 FURY DDR5-6000 CL30 Beast RGB 블랙 패키지 코잇,킹스톤 FURY Beast RGB 블랙 패키지 코잇,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871130,871080,871050,870930,870860,752010,834080,882550,882550,882550
96773315,킹스톤 FURY DDR5-6000 CL30 Beast RGB 화이트 패키지 코잇,킹스톤 FURY Beast RGB 화이트 패키지 코잇,DDR5,6000,CL30,64GB(32GX2),64,1189780,1189700,1189640,1189620,1180060,1189450,1189980,1189920,1189860,1189790,1189700,1189670,1189570,1189560,1189540,1189440,1189330,1189220,1189220,1189230,1190000,1265930,1265880,1265850,1265750,1265650,0,1245550,1279230,1279230,1279230
96773315,킹스톤 FURY DDR5-6000 CL30 Beast RGB 화이트 패키지 코잇,킹스톤 FURY Beast RGB 화이트 패키지 코잇,DDR5,6000,CL30,32GB(16GX2),32,644510,644510,644510,644510,783380,783380,783380,783380,783380,783380,783380,783380,783380,783380,783380,783380,783380,783380,783380,783380,790000,872550,872500,872470,872350,872250,0,834080,882550,882550,882550
