Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2025-01-01,2025-01-02,2025-01-03,2025-01-04,2025-01-05,2025-01-06,2025-01-07,2025-01-08,2025-01-09,2025-01-10,2025-01-11,2025-01-12,2025-01-13,2025-01-14,2025-01-15,2025-01-16,2025-01-17,2025-01-18,2025-01-19,2025-01-20,2025-01-21,2025-01-22,2025-01-23,2025-01-24,2025-01-25,2025-01-26,2025-01-27,2025-01-28,2025-01-29,2025-01-30,2025-01-31
14183372,삼성전자 노트북 DDR3-1600 1.35V 중고,삼성전자 노트북 1.35V 중고,DDR3,1600,0,8GB,8,13240,13240,13240,13240,13240,13130,13110,13110,13110,13110,13110,13110,13110,13100,13070,13080,13080,13080,13080,13080,13080,13070,13500,0,13500,13500,13500,13240,13240,13240,13240
14183372,삼성전자 노트북 DDR3-1600 1.35V 중고,삼성전자 노트북 1.35V 중고,DDR3,1600,0,4GB,4,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4300,4300,4300,4300,4300,4300,4300,4300,0,4300,4300,4300,4300,4300,4300,4300
1719958,삼성전자 노트북 DDR3-1600 병행수입,삼성전자 노트북 병행수입,DDR3,1600,0,8GB,8,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,0,0,0,0,0,48000,0,48000,48000,48000,48000,48000,48000,48000
1719958,삼성전자 노트북 DDR3-1600 병행수입,삼성전자 노트북 병행수입,DDR3,1600,0,4GB,4,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,0,0,0,0,0,25900,0,25900,25900,25900,25900,25900,25900,25900
1719958,삼성전자 노트북 DDR3-1600 병행수입,삼성전자 노트북 병행수입,DDR3,1600,0,2GB,2,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,0,0,0,0,0,19700,0,19700,19700,19700,19700,19700,19700,19700
1601504,삼성전자 노트북 DDR3-1600 병행수입,삼성전자 노트북 병행수입,DDR3,1600,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48000,48000,48000,48000,48000,0,0,0,0,0,0,0,0,0
1601504,삼성전자 노트북 DDR3-1600 병행수입,삼성전자 노트북 병행수입,DDR3,1600,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25900,25900,25900,25900,25900,0,0,0,0,0,0,0,0,0
1601504,삼성전자 노트북 DDR3-1600 병행수입,삼성전자 노트북 병행수입,DDR3,1600,0,2GB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19700,19700,19700,19700,19700,0,0,0,0,0,0,0,0,0
5548947,삼성전자 노트북 DDR3-1600 중고,삼성전자 노트북 중고,DDR3,1600,0,8GB,8,13830,13830,13830,13830,13830,13830,13830,13830,13830,13830,13830,13830,13830,13830,13830,0,0,0,0,0,13830,13830,13830,0,13830,13830,13830,13830,13830,13830,13830
5548947,삼성전자 노트북 DDR3-1600 중고,삼성전자 노트북 중고,DDR3,1600,0,4GB,4,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,0,0,0,0,0,3950,3950,3950,0,3950,3950,3950,3950,3950,3950,3950
5548947,삼성전자 노트북 DDR3-1600 중고,삼성전자 노트북 중고,DDR3,1600,0,2GB,2,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,0,0,0,0,0,2490,2490,2490,0,2490,2490,2490,2490,2490,2490,2490
5549011,삼성전자 노트북 DDR3-1600 중고,삼성전자 노트북 중고,DDR3,1600,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13830,13830,13830,13830,13830,0,0,0,0,0,0,0,0,0,0,0
5549011,삼성전자 노트북 DDR3-1600 중고,삼성전자 노트북 중고,DDR3,1600,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3950,3950,3950,3950,3950,0,0,0,0,0,0,0,0,0,0,0
5549011,삼성전자 노트북 DDR3-1600 중고,삼성전자 노트북 중고,DDR3,1600,0,2GB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490,2490,2490,2490,2490,0,0,0,0,0,0,0,0,0,0,0
3493083,삼성전자 노트북 DDR4-2133,삼성전자 노트북,DDR4,2133,0,16GB,16,47010,47010,47010,0,0,0,47010,47010,47010,47010,47010,47010,47010,47010,47010,47010,47010,47010,47010,47010,47770,47770,47770,0,47770,47770,47770,47010,47010,47010,47010
3493083,삼성전자 노트북 DDR4-2133,삼성전자 노트북,DDR4,2133,0,8GB,8,20020,20010,20020,0,0,0,20020,20020,20020,20020,20020,20020,20020,20020,20020,20020,20020,20020,20020,20020,20290,20290,20290,0,20290,20290,20290,20020,20020,20020,20020
4001196,삼성전자 노트북 DDR4-2133,삼성전자 노트북,DDR4,2133,0,16GB,16,0,0,0,47010,47010,47010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4001196,삼성전자 노트북 DDR4-2133,삼성전자 노트북,DDR4,2133,0,8GB,8,0,0,0,20020,20020,20030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14130377,삼성전자 노트북 DDR4-2133 중고,삼성전자 노트북 중고,DDR4,2133,0,16GB,16,41110,41010,40980,40860,41590,41590,41590,41490,41360,41250,41240,41210,41090,0,0,0,0,0,0,41590,41590,41590,41590,0,41590,41590,41590,41590,41590,41590,41590
14130377,삼성전자 노트북 DDR4-2133 중고,삼성전자 노트북 중고,DDR4,2133,0,8GB,8,18450,18450,18450,18450,18450,18450,18450,18450,18450,18450,18450,18450,18450,0,0,0,0,0,0,18450,19800,19800,19800,0,19800,19800,19800,18450,18450,18450,18450
14130377,삼성전자 노트북 DDR4-2133 중고,삼성전자 노트북 중고,DDR4,2133,0,4GB,4,9496,9496,9496,9496,9496,10446,9837,9837,9776,9776,9940,9940,9940,0,0,0,0,0,0,9940,9940,9940,9940,0,9940,9940,9930,9940,9940,9940,9940
16972373,삼성전자 노트북 DDR4-2133 중고,삼성전자 노트북 중고,DDR4,2133,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,40970,41390,41590,41590,41590,41590,0,0,0,0,0,0,0,0,0,0,0,0
16972373,삼성전자 노트북 DDR4-2133 중고,삼성전자 노트북 중고,DDR4,2133,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,18450,18450,18450,18450,18450,18450,0,0,0,0,0,0,0,0,0,0,0,0
16972373,삼성전자 노트북 DDR4-2133 중고,삼성전자 노트북 중고,DDR4,2133,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9940,9940,9930,9930,9940,9940,0,0,0,0,0,0,0,0,0,0,0,0
5202059,삼성전자 노트북 DDR4-2400,삼성전자 노트북,DDR4,2400,0,16GB,16,36340,36340,36340,0,0,0,0,0,0,0,0,0,0,36340,36340,36340,36340,36340,36340,36340,37390,37390,0,0,0,0,0,0,0,36340,0
5202059,삼성전자 노트북 DDR4-2400,삼성전자 노트북,DDR4,2400,0,8GB,8,17010,17380,17380,0,0,0,0,0,0,0,0,0,0,17760,17900,17900,17900,17900,17900,17900,19710,19690,0,0,0,0,0,0,0,18270,0
5202059,삼성전자 노트북 DDR4-2400,삼성전자 노트북,DDR4,2400,0,4GB,4,10910,10910,10910,0,0,0,0,0,0,0,0,0,0,10730,10730,10730,10730,10730,10730,10730,10730,10730,0,0,0,0,0,0,0,10840,0
5202063,삼성전자 노트북 DDR4-2400,삼성전자 노트북,DDR4,2400,0,16GB,16,0,0,0,36340,36340,36340,36340,36340,36340,36340,36340,36340,36340,0,0,0,0,0,0,0,0,0,37390,0,37390,37390,37390,36340,36340,0,36340
5202063,삼성전자 노트북 DDR4-2400,삼성전자 노트북,DDR4,2400,0,8GB,8,0,0,0,17380,17380,17380,17380,17380,17830,17740,17690,17910,17880,0,0,0,0,0,0,0,0,0,19690,0,19800,19660,19660,18270,18270,0,18270
5202063,삼성전자 노트북 DDR4-2400,삼성전자 노트북,DDR4,2400,0,4GB,4,0,0,0,10910,10930,10930,10930,10930,10730,10730,10730,10730,10730,0,0,0,0,0,0,0,0,0,10730,0,10950,10840,10840,10930,10840,0,10930
15481538,삼성전자 노트북 DDR4-2400 중고,삼성전자 노트북 중고,DDR4,2400,0,16GB,16,35260,35140,35130,35100,35290,35290,0,35000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15481538,삼성전자 노트북 DDR4-2400 중고,삼성전자 노트북 중고,DDR4,2400,0,8GB,8,17490,17490,17490,17490,17500,17500,0,17500,17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15481538,삼성전자 노트북 DDR4-2400 중고,삼성전자 노트북 중고,DDR4,2400,0,4GB,4,11850,11850,11850,11850,11850,11890,0,11890,11890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16844816,삼성전자 노트북 DDR4-2400 중고,삼성전자 노트북 중고,DDR4,2400,0,16GB,16,0,0,0,0,0,0,35000,0,0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,0,35000,35000,35000,35000,35000,35000,35000
16844816,삼성전자 노트북 DDR4-2400 중고,삼성전자 노트북 중고,DDR4,2400,0,8GB,8,0,0,0,0,0,0,17500,0,0,17500,17490,17490,17490,17490,17500,17500,17910,17910,17910,17910,20000,19990,19990,0,19990,19990,19990,19160,19160,19160,19160
16844816,삼성전자 노트북 DDR4-2400 중고,삼성전자 노트북 중고,DDR4,2400,0,4GB,4,0,0,0,0,0,0,11890,0,0,11890,11820,11790,11710,11710,11900,11900,11900,11900,11900,11900,11900,11900,11900,0,11900,11900,11900,11900,11900,11900,11900
6393068,삼성전자 노트북 DDR4-2666,삼성전자 노트북,DDR4,2666,0,32GB,32,177200,177200,177200,177200,177200,177200,177200,177200,177200,177200,0,0,0,0,177500,177500,177500,177500,177500,177500,0,0,0,0,0,182910,183130,181130,181130,181130,181130
6393068,삼성전자 노트북 DDR4-2666,삼성전자 노트북,DDR4,2666,0,16GB,16,35230,35230,35230,35230,35230,35230,35230,35230,35230,35230,0,0,0,0,35230,35230,35230,35230,35230,35230,0,0,0,0,0,37780,37780,35230,35230,35230,35230
6393068,삼성전자 노트북 DDR4-2666,삼성전자 노트북,DDR4,2666,0,8GB,8,20250,20220,20210,20180,20240,20240,20240,20240,20210,20180,0,0,0,0,20240,20240,20240,20240,20240,20240,0,0,0,0,0,21000,21000,21000,21000,21000,21000
6393068,삼성전자 노트북 DDR4-2666,삼성전자 노트북,DDR4,2666,0,4GB,4,10500,10500,10500,10500,10500,10500,10500,10500,10500,10500,0,0,0,0,9380,9380,10900,10900,10900,10900,0,0,0,0,0,10900,10900,10900,10900,10900,10900
6274195,삼성전자 노트북 DDR4-2666,삼성전자 노트북,DDR4,2666,0,32GB,32,0,0,0,0,0,0,0,0,0,0,177200,177200,177200,177200,0,0,0,0,0,0,177500,179570,179570,0,183310,0,0,0,0,0,0
6274195,삼성전자 노트북 DDR4-2666,삼성전자 노트북,DDR4,2666,0,16GB,16,0,0,0,0,0,0,0,0,0,0,35230,35230,35230,35230,0,0,0,0,0,0,37390,37390,37390,0,37990,0,0,0,0,0,0
6274195,삼성전자 노트북 DDR4-2666,삼성전자 노트북,DDR4,2666,0,8GB,8,0,0,0,0,0,0,0,0,0,0,20170,20140,20020,20250,0,0,0,0,0,0,20390,21000,21000,0,21000,0,0,0,0,0,0
6274195,삼성전자 노트북 DDR4-2666,삼성전자 노트북,DDR4,2666,0,4GB,4,0,0,0,0,0,0,0,0,0,0,9900,9900,9900,9900,0,0,0,0,0,0,10900,10900,10900,0,10900,0,0,0,0,0,0
16834745,삼성전자 노트북 DDR4-2666 중고,삼성전자 노트북 중고,DDR4,2666,0,16GB,16,34990,34990,34990,34990,35000,35000,35000,35000,35000,35000,34990,34990,34990,34990,35000,35000,35000,35000,35000,35000,35000,35000,35000,0,35000,35000,35000,35000,35000,35000,35000
16834745,삼성전자 노트북 DDR4-2666 중고,삼성전자 노트북 중고,DDR4,2666,0,8GB,8,18720,18720,18720,18720,18720,18720,18720,18720,18720,18720,18720,18720,18720,18720,18720,18720,18720,18720,18720,18720,19920,19920,19920,0,20000,20000,20000,18720,18720,18720,18720
16834745,삼성전자 노트북 DDR4-2666 중고,삼성전자 노트북 중고,DDR4,2666,0,4GB,4,7200,7200,7200,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,12360,12240,0,12080,12080,12080,11950,11950,11950,11950
11397141,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,32GB,32,102600,102590,102420,102300,102630,102000,101990,101990,101960,0,0,100790,0,100640,100710,100710,100710,100710,100710,100710,100710,100700,100610,0,98740,100610,100610,99950,99950,99950,99940
11397141,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,16GB,16,42970,42930,42930,42970,42970,42970,43230,43230,43120,0,0,43120,0,43210,43230,43230,43230,43490,43490,43490,43490,43500,44000,0,43660,43470,43990,43700,43700,43700,43700
11397141,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,8GB,8,22470,22380,22250,22500,22490,22490,22900,23400,25550,0,0,25470,0,25550,24960,24890,24850,24990,24990,24990,24990,24990,24890,0,24890,24890,24890,24890,24890,24890,24990
11397141,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,4GB,4,9300,9300,9300,9300,9300,9300,9300,9300,9210,0,0,9210,0,9210,9210,9210,9200,9190,9190,9190,9190,9090,9090,0,9090,9090,9090,9090,9090,9090,9090
10853625,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,32GB,32,0,0,0,0,0,0,0,0,0,100970,100900,0,100760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10853625,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,16GB,16,0,0,0,0,0,0,0,0,0,43240,43210,0,43240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10853625,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,8GB,8,0,0,0,0,0,0,0,0,0,25550,25550,0,25550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10853625,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,4GB,4,0,0,0,0,0,0,0,0,0,9210,9210,0,9210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14679644,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,16GB,16,42130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45800,45800,45800,42130,42130,0,0
14679644,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,8GB,8,21990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22990,22990,22990,22850,22850,0,0
14679644,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,4GB,4,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,7000,7000,7000,0,0
16524044,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,16GB,16,0,42130,42130,42130,42130,42130,42130,42130,42130,42130,42130,42130,42130,42130,42130,42130,42130,42130,42130,42130,45790,45790,45800,0,0,0,0,0,0,42130,42130
16524044,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,8GB,8,0,21990,21990,21990,22000,20990,20970,20960,20960,20960,20960,20960,20960,20940,20920,20920,20920,20920,20920,20920,20920,20910,20900,0,0,0,0,0,0,22850,22850
16524044,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,4GB,4,0,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,0,0,0,0,0,0,7000,7000
17666249,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,32GB,32,116650,116650,116600,116600,116560,116560,117480,117460,117440,0,0,0,0,0,0,117360,0,0,0,0,117360,117360,117360,0,117360,117360,117360,117360,117360,117360,117320
17666249,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,16GB,16,56980,56980,56980,56980,56980,56980,56980,57600,57580,0,0,0,0,0,0,57540,0,0,0,0,57480,57480,57480,0,57480,57480,57380,57380,57380,57380,57340
17666249,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,8GB,8,16650,16650,16650,16650,16650,16650,16650,16650,16650,0,0,0,0,0,0,16650,0,0,0,0,17570,17570,17890,0,17570,17570,17550,16650,16650,16650,16650
17666252,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,32GB,32,0,0,0,0,0,0,0,0,0,117420,117400,117380,117380,117360,117360,0,117360,117360,117360,117360,0,0,0,0,0,0,0,0,0,0,0
17666252,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,16GB,16,0,0,0,0,0,0,0,0,0,57560,57560,57560,57560,57540,57540,0,57540,57540,57540,57480,0,0,0,0,0,0,0,0,0,0,0
17666252,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,8GB,8,0,0,0,0,0,0,0,0,0,16650,16650,16650,16650,16650,16650,0,16650,16650,16650,16650,0,0,0,0,0,0,0,0,0,0,0
16686116,삼성전자 노트북 DDR5-4800 병행수입,삼성전자 노트북 병행수입,DDR5,4800,0,8GB,8,26180,26180,26180,26180,26180,26180,26180,26180,26180,26180,26180,26180,26180,26180,26180,26180,26180,26180,26180,26180,26180,26180,26180,0,26180,26180,26180,26180,26180,26180,26180
16633067,삼성전자 노트북 DDR5-4800 중고,삼성전자 노트북 중고,DDR5,4800,0,16GB,16,57000,57000,0,0,0,0,0,0,0,0,60300,60300,60300,60300,60300,60300,60300,60300,60300,60300,62000,62000,62000,0,62000,62000,62000,60300,60300,60300,60300
16633067,삼성전자 노트북 DDR5-4800 중고,삼성전자 노트북 중고,DDR5,4800,0,8GB,8,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,0,12900,12900,12900,12900,12900,12900,12900
19952972,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,32GB,32,128300,128300,128300,128340,128340,128340,131000,140310,134020,134020,130400,130280,130160,130910,130940,131400,131400,131400,131400,131400,131800,131800,132300,0,132810,132810,132810,132810,132810,132810,132800
19952972,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,16GB,16,60020,59950,59900,60110,60110,60110,62870,62870,62850,62830,62830,62830,62770,62750,62750,62750,62750,62750,62750,62750,62750,63750,63750,0,63750,63750,63750,63340,63340,63340,63300
19952972,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,8GB,8,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17940,17950,17950,0,18320,18130,18130,17900,17900,17900,17900
28609379,삼성전자 노트북 DDR5-5600 중고,삼성전자 노트북 중고,DDR5,5600,0,8GB,8,12900,12900,12890,12880,12880,12890,12890,12890,12890,12890,13150,13150,13150,13150,13150,13150,13150,13150,13150,13150,14290,14290,14290,0,14290,14290,14290,13150,13150,13150,13150
40715429,실리콘파워 DDR3-1333 1.35V 패키지 해외구매,실리콘파워 1.35V 패키지 해외구매,DDR3,1333,0,8GB(4GX2),8,22900,22900,21400,21400,21400,21400,21400,21400,21350,21350,21350,21350,0,21350,0,0,0,0,0,0,19750,19720,19720,0,19670,19670,22670,22670,19670,19670,19670
40715429,실리콘파워 DDR3-1333 1.35V 패키지 해외구매,실리콘파워 1.35V 패키지 해외구매,DDR3,1333,0,16GB(8GX2),16,31400,31400,29900,29900,29900,29900,31400,31400,31400,31400,31400,31400,0,31400,0,0,0,0,0,0,28900,28900,28900,0,28900,28900,28900,28900,28900,28900,28900
40715420,실리콘파워 DDR3-1333 1.35V 패키지 해외구매,실리콘파워 1.35V 패키지 해외구매,DDR3,1333,0,8GB(4GX2),8,0,0,0,0,0,0,0,0,0,0,0,0,22850,0,19780,19780,19780,19780,19780,22780,0,0,0,0,0,0,0,0,0,0,0
40715420,실리콘파워 DDR3-1333 1.35V 패키지 해외구매,실리콘파워 1.35V 패키지 해외구매,DDR3,1333,0,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,31400,0,31300,31300,28900,28900,28900,28900,0,0,0,0,0,0,0,0,0,0,0
72724142,실리콘파워 DDR3-1333 CL9,실리콘파워,DDR3,1333,CL9,8GB,8,18200,18200,16700,16650,16650,16650,15150,15150,15100,15100,15100,15100,18100,15100,18100,18100,18100,15070,15070,18070,15050,15030,15030,0,14990,14990,17990,17990,14990,14990,14990
72724139,실리콘파워 DDR3-1333 CL9 패키지,실리콘파워 패키지,DDR3,1333,CL9,8GB(4GX2),8,22900,22900,21400,21400,21400,21400,22900,22900,22900,22900,22900,22900,22900,22900,22900,21400,21400,21350,21350,22850,19800,19700,19700,0,19660,19660,22660,22660,19660,19660,19660
40715315,실리콘파워 DDR3-1333 패키지 해외구매,실리콘파워 패키지 해외구매,DDR3,1333,0,16GB(8GX2),16,31400,0,0,0,0,0,0,0,0,29850,29850,29850,31350,29850,26290,26290,29790,29790,29790,31290,28250,0,28150,0,28100,28100,31100,31100,0,0,0
40715567,실리콘파워 DDR3-1600 1.35V 해외구매,실리콘파워 1.35V 해외구매,DDR3,1600,0,8GB,8,18200,18200,16700,16700,16700,16700,15200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15020,0,14990,14990,17990,17990,14990,0,0
5747131,실리콘파워 DDR3-1600 중고,실리콘파워 중고,DDR3,1600,0,8GB,8,12690,12690,12690,12690,12690,12690,12690,12690,12690,12690,12690,12690,12690,12690,12690,12690,12690,12690,12690,12690,12980,12980,12980,0,12980,12980,12980,12690,12690,12690,12690
54482270,실리콘파워 DDR3-1600 패키지 해외구매,실리콘파워 패키지 해외구매,DDR3,1600,0,16GB(8GX2),16,31400,31400,29830,29780,29780,29780,28300,28300,28300,28300,28300,28300,31300,28300,28250,28250,28250,28250,28250,31250,28200,28150,28100,0,28060,28060,31060,31060,28060,28060,28060
39768542,실리콘파워 DDR3-1600 해외구매,실리콘파워 해외구매,DDR3,1600,0,8GB,8,18200,18200,16700,16650,16650,16650,15150,0,0,0,0,0,0,0,0,0,0,0,15070,18070,15050,15030,15020,0,14990,14990,17990,17990,14990,0,0
13304453,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,16GB,16,34900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13304453,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,8GB,8,21900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13304453,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,4GB,4,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,25000,0,0,0,0,0,0,0,0,0
72969449,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,16GB,16,0,34900,34500,34500,34500,34500,0,34500,34300,34300,34300,34300,34300,34300,0,0,34200,34200,0,0,0,0,34200,0,33900,33900,33900,33900,33900,33900,33900
72969449,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,8GB,8,0,21900,20400,20400,20400,20400,0,18400,18400,18400,18400,18400,21400,0,0,0,18200,18200,0,0,0,0,0,0,0,0,0,0,0,0,0
72969449,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,4GB,4,0,25000,25000,25000,25000,25000,0,25000,25000,25000,25000,25000,25000,25000,0,0,25000,25000,0,0,0,0,25000,0,25000,25000,25000,25000,25000,25000,25000
14198336,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,16GB,16,0,0,0,0,0,0,34500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14198336,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,8GB,8,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,21200,18200,0,0,18200,21200,0,0,0,0,0,0,0,0,0,0,0
14198336,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,4GB,4,0,0,0,0,0,0,25000,0,0,0,0,0,0,0,25000,25000,0,0,25000,25000,0,0,0,0,0,0,0,0,0,0,0
72969497,실리콘파워 DDR4-2666 CL19 패키지,실리콘파워 패키지,DDR4,2666,CL19,16GB(8GX2),16,39900,39900,36950,36760,36760,36760,35700,35600,35500,35400,35200,35200,38200,35200,35000,35000,34900,34900,34900,37900,34900,34900,37900,0,37900,37900,37900,37900,37900,37900,37900
72969497,실리콘파워 DDR4-2666 CL19 패키지,실리콘파워 패키지,DDR4,2666,CL19,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,66500,62300,62300,63800,62300,63700,62200,0,0,0,0,0,0,63700,0,62500,62500,62500,62500,62500,62500,62500
72969482,실리콘파워 DDR4-2666 CL19 패키지,실리콘파워 패키지,DDR4,2666,CL19,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,62300,63800,62300,63700,62200,0,0,0,0,0,0,0,0,0,62500,62500,62500,62500,62500,62500
72969482,실리콘파워 DDR4-2666 CL19 패키지,실리콘파워 패키지,DDR4,2666,CL19,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,35200,38200,35200,35000,35000,0,0,0,0,0,0,0,0,0,37900,37900,37900,37900,37900,37900
9805785,실리콘파워 DDR4-3200 CL16 Xpower Turbine RGB 패키지,실리콘파워 Xpower Turbine RGB 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,84900,84900,84900,84900,79900,79800,79800,79800,79800,79800,89800,122220,87800,124920,124920,124920,124920,124920,128990,128990,0,0,0,0,0,0,0,0,0
9805785,실리콘파워 DDR4-3200 CL16 Xpower Turbine RGB 패키지,실리콘파워 Xpower Turbine RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,51930,51930,51930,51930,53500,53400,53500,53500,53500,53500,58500,53500,58300,53300,53300,53300,53300,58300,53200,53200,0,0,0,0,0,0,0,0,0
9805746,실리콘파워 DDR4-3200 CL16 Xpower Turbine RGB 패키지,실리콘파워 Xpower Turbine RGB 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128990,0,128990,128990,128990,124920,124920,124920,124920
9805746,실리콘파워 DDR4-3200 CL16 Xpower Turbine RGB 패키지,실리콘파워 Xpower Turbine RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53200,0,52950,52950,57950,57950,52950,52950,52950
40717631,실리콘파워 DDR4-3200 CL16 Xpower Turbine 패키지 해외구매,실리콘파워 Xpower Turbine 패키지 해외구매,DDR4,3200,CL16,32GB(16GX2),32,82990,82990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
