Id,Name,cpu_model,cpu_codename,sale_info,2025-08-01,2025-08-02,2025-08-03,2025-08-04,2025-08-05,2025-08-06,2025-08-07,2025-08-08,2025-08-09,2025-08-10,2025-08-11,2025-08-12,2025-08-13,2025-08-14,2025-08-15,2025-08-16,2025-08-17,2025-08-18,2025-08-19,2025-08-20,2025-08-21,2025-08-22,2025-08-23,2025-08-24,2025-08-25,2025-08-26,2025-08-27,2025-08-28,2025-08-29,2025-08-30,2025-08-31
96584438,인텔 코어 울트라5 시리즈2 225T (애로우레이크),인텔 코어 울트라5 시리즈2 225T,애로우레이크,벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387990,387970,387850,387730,387660,387630
79404794,인텔 코어 울트라5 시리즈2 235 (애로우레이크),인텔 코어 울트라5 시리즈2 235,애로우레이크,"_정품_355,830|_벌크 | _정품_365,000|_벌크 | _정품_366,240|_벌크 | _정품_366,550|_벌크 | _정품_367,590|_벌크",338520,338400,338280,338160,338480,338470,338470,338470,338470,338470,337930,337100,337090,336860,336840,336840,336840,336830,336820,336820,336310,336300,336290,336290,335790,335780,335770,335770,335270,335270,335270
74123036,인텔 코어 울트라5 시리즈2 235 (애로우레이크),인텔 코어 울트라5 시리즈2 235,애로우레이크,"_정품_355,830|_벌크 | _정품_365,000|_벌크 | _정품_366,240|_벌크 | _정품_366,550|_벌크 | _정품_367,590|_벌크",338520,338400,338280,338160,338480,338470,338470,338470,338470,338470,337930,337100,337090,336860,336840,336840,336840,336830,336820,336820,336310,336300,336290,336290,335790,335780,335770,335770,335270,335270,335270
96584405,인텔 코어 울트라5 시리즈2 235T (애로우레이크),인텔 코어 울트라5 시리즈2 235T,애로우레이크,벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408990,408970,408850,408730,408660,408630
93500243,인텔 코어 울트라5 시리즈2 245 (애로우레이크),인텔 코어 울트라5 시리즈2 245,애로우레이크,벌크,377080,376960,376840,376720,376680,376640,376560,376520,376410,376280,376160,376050,374990,375860,375810,375690,375560,375440,374220,369510,369480,369480,367880,367880,367880,367870,361230,361140,361100,361030,361000
71161229,인텔 코어 울트라5 시리즈2 245K (애로우레이크),인텔 코어 울트라5 시리즈2 245K,애로우레이크,"_정품_343,140|_벌크 | _정품_343,300|_벌크 | _정품_348,140|_벌크 | _정품_349,990|_벌크 | _정품_354,980|_벌크 | _정품_359,570|_벌크 | _정품_374,980|_벌크 | _정품_378,360|_벌크 | _정품_387,400|_벌크 | _정품_397,150|_벌크 | _정품_397,180|_벌크 | _정품_397,186|_벌크 | _정품_397,760|_벌크 | _정품_397,770|_벌크 | _정품_401,367|_벌크 | _정품_401,990|_벌크 | _정품_404,350|_벌크",369260,369230,369120,365370,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369600,369600,369600,365490,361130,361120,359040,359040,359040
69059753,인텔 코어 울트라5 시리즈2 245K (애로우레이크),인텔 코어 울트라5 시리즈2 245K,애로우레이크,"_정품_343,140|_벌크 | _정품_343,300|_벌크 | _정품_348,140|_벌크 | _정품_349,990|_벌크 | _정품_354,980|_벌크 | _정품_359,570|_벌크 | _정품_374,980|_벌크 | _정품_378,360|_벌크 | _정품_387,400|_벌크 | _정품_397,150|_벌크 | _정품_397,180|_벌크 | _정품_397,186|_벌크 | _정품_397,760|_벌크 | _정품_397,770|_벌크 | _정품_401,367|_벌크 | _정품_401,990|_벌크 | _정품_404,350|_벌크",369260,369230,369120,365370,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369590,369600,369600,369600,365490,361130,361120,359040,359040,359040
71161580,인텔 코어 울트라5 시리즈2 245KF (애로우레이크),인텔 코어 울트라5 시리즈2 245KF,애로우레이크,"_정품_334,990|_벌크 | _정품_338,620|_벌크 | _정품_354,980|_벌크 | _정품_358,420|_벌크 | _정품_358,430|_벌크 | _정품_358,440|_벌크 | _정품_358,450|_벌크 | _정품_358,460|_벌크 | _정품_361,350|_벌크 | _정품_364,990|_벌크",329340,329340,329340,329340,329340,335870,362950,355240,369720,369590,369470,376970,401980,401970,401970,401970,401970,401970,403910,376930,376930,376930,376930,376930,371720,366510,364430,362350,362350,362350,362350
69059771,인텔 코어 울트라5 시리즈2 245KF (애로우레이크),인텔 코어 울트라5 시리즈2 245KF,애로우레이크,"_정품_334,990|_벌크 | _정품_338,620|_벌크 | _정품_354,980|_벌크 | _정품_358,420|_벌크 | _정품_358,430|_벌크 | _정품_358,440|_벌크 | _정품_358,450|_벌크 | _정품_358,460|_벌크 | _정품_361,350|_벌크 | _정품_364,990|_벌크",329340,329340,329340,329340,329340,335870,362950,355240,369720,369590,369470,376970,401980,401970,401970,401970,401970,401970,403910,376930,376930,376930,376930,376930,371720,366510,364430,362350,362350,362350,362350
74122856,인텔 코어 울트라7 시리즈2 265 (애로우레이크),인텔 코어 울트라7 시리즈2 265,애로우레이크,"_정품_480,250|벌크 + 쿨러_450,250|_벌크 | _정품_480,260|벌크 + 쿨러_450,360|_벌크 | _정품_480,320|벌크 + 쿨러_450,870|_벌크 | _정품_480,420|벌크 + 쿨러_453,320|_벌크 | _정품_480,450|벌크 + 쿨러_455,410|_벌크 | _정품_480,510|벌크 + 쿨러_457,900|_벌크 | 정품",474200,474200,474200,474200,474200,473470,473480,473470,473470,473470,473470,473480,473480,473480,473470,473470,473470,473480,481080,480960,480870,480820,480730,480690,480580,445780,443350,440790,440690,440660,437900
96583772,인텔 코어 울트라7 시리즈2 265 (애로우레이크),인텔 코어 울트라7 시리즈2 265,애로우레이크,"_정품_480,250|벌크 + 쿨러_450,250|_벌크 | _정품_480,260|벌크 + 쿨러_450,360|_벌크 | _정품_480,320|벌크 + 쿨러_450,870|_벌크 | _정품_480,420|벌크 + 쿨러_453,320|_벌크 | _정품_480,450|벌크 + 쿨러_455,410|_벌크 | _정품_480,510|벌크 + 쿨러_457,900|_벌크",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445780,443350,440790,440690,440660,437900
78387320,인텔 코어 울트라7 시리즈2 265F (애로우레이크),인텔 코어 울트라7 시리즈2 265F,애로우레이크,"_정품_462,130|벌크 + 쿨러_429,700|_벌크 | _정품_462,160|벌크 + 쿨러_428,270|_벌크 | _정품_462,610|벌크 + 쿨러_425,250|_벌크 | _정품_462,610|벌크 + 쿨러_425,360|_벌크 | _정품_462,610|벌크 + 쿨러_427,760|_벌크 | _정품_462,620|벌크 + 쿨러_425,440|_벌크 | _정품_462,900|벌크 + 쿨러_430,089|_벌크 | _정품_462,900|벌크 + 쿨러_431,970|_벌크 | _정품_462,900|벌크 + 쿨러_431,980|_벌크 | _정품_463,390|벌크 + 쿨러_431,130|_벌크 | _정품_463,390|벌크 + 쿨러_434,000|_벌크 | _정품_463,960|벌크 + 쿨러_429,710|_벌크 | _정품_463,960|벌크 + 쿨러_430,780|_벌크 | _정품_463,960|벌크 + 쿨러_431,780|_벌크 | _정품_463,970|벌크 + 쿨러_431,460|_벌크 | _정품_463,970|벌크 + 쿨러_431,550|_벌크 | _정품_463,970|벌크 + 쿨러_431,670|_벌크 | _정품_463,970|벌크 + 쿨러_432,150|_벌크 | _정품_465,200|벌크 + 쿨러_428,390|_벌크 | _정품_465,200|벌크 + 쿨러_428,510|_벌크 | _정품_465,200|벌크 + 쿨러_428,630|_벌크 | _정품_465,200|벌크 + 쿨러_433,290|_벌크 | _정품_465,200|벌크 + 쿨러_433,420|_벌크 | _정품_465,200|벌크 + 쿨러_433,450|_벌크 | _정품_465,210|벌크 + 쿨러_432,250|_벌크 | _정품_465,210|벌크 + 쿨러_432,280|_벌크 | _정품_465,210|벌크 + 쿨러_433,170|_벌크 | _정품_465,210|벌크 + 쿨러_433,450|_벌크 | _정품_465,210|벌크 + 쿨러_433,490|_벌크",416760,415910,415790,415670,415910,415917,416760,416410,416400,416400,416390,415890,415860,415360,415350,415350,415350,415340,414630,414610,414070,413550,413040,413040,413040,413030,413030,413030,412520,412520,412520
74122937,인텔 코어 울트라7 시리즈2 265F (애로우레이크),인텔 코어 울트라7 시리즈2 265F,애로우레이크,"_정품_462,130|벌크 + 쿨러_429,700|_벌크 | _정품_462,160|벌크 + 쿨러_428,270|_벌크 | _정품_462,610|벌크 + 쿨러_425,250|_벌크 | _정품_462,610|벌크 + 쿨러_425,360|_벌크 | _정품_462,610|벌크 + 쿨러_427,760|_벌크 | _정품_462,620|벌크 + 쿨러_425,440|_벌크 | _정품_462,900|벌크 + 쿨러_430,089|_벌크 | _정품_462,900|벌크 + 쿨러_431,970|_벌크 | _정품_462,900|벌크 + 쿨러_431,980|_벌크 | _정품_463,390|벌크 + 쿨러_431,130|_벌크 | _정품_463,390|벌크 + 쿨러_434,000|_벌크 | _정품_463,960|벌크 + 쿨러_429,710|_벌크 | _정품_463,960|벌크 + 쿨러_430,780|_벌크 | _정품_463,960|벌크 + 쿨러_431,780|_벌크 | _정품_463,970|벌크 + 쿨러_431,460|_벌크 | _정품_463,970|벌크 + 쿨러_431,550|_벌크 | _정품_463,970|벌크 + 쿨러_431,670|_벌크 | _정품_463,970|벌크 + 쿨러_432,150|_벌크 | _정품_465,200|벌크 + 쿨러_428,390|_벌크 | _정품_465,200|벌크 + 쿨러_428,510|_벌크 | _정품_465,200|벌크 + 쿨러_428,630|_벌크 | _정품_465,200|벌크 + 쿨러_433,290|_벌크 | _정품_465,200|벌크 + 쿨러_433,420|_벌크 | _정품_465,200|벌크 + 쿨러_433,450|_벌크 | _정품_465,210|벌크 + 쿨러_432,250|_벌크 | _정품_465,210|벌크 + 쿨러_432,280|_벌크 | _정품_465,210|벌크 + 쿨러_433,170|_벌크 | _정품_465,210|벌크 + 쿨러_433,450|_벌크 | _정품_465,210|벌크 + 쿨러_433,490|_벌크",416760,415910,415790,415670,415910,415917,416760,416410,416400,416400,416390,415890,415860,415360,415350,415350,415350,415340,414630,414610,414070,413550,413040,413040,413040,413030,413030,413030,412520,412520,412520
71161142,인텔 코어 울트라7 시리즈2 265K (애로우레이크),인텔 코어 울트라7 시리즈2 265K,애로우레이크,"_정품_433,940|_벌크 | _정품_436,060|_벌크 | _정품_436,480|_벌크 | _정품_437,610|_벌크 | _정품_438,780|_벌크 | _정품_438,930|_벌크 | _정품_438,950|_벌크 | _정품_444,620|_벌크 | _정품_446,490|_벌크 | _정품_446,730|_벌크 | _정품_446,850|_벌크 | _정품_446,970|_벌크 | _정품_449,340|_벌크",412380,412340,412220,412100,412510,412500,412500,414790,417090,419080,419080,419080,419080,419070,419070,419070,419070,419070,419040,419030,418820,419840,419840,419840,419840,419840,418830,418740,416680,416680,416680
69059687,인텔 코어 울트라7 시리즈2 265K (애로우레이크),인텔 코어 울트라7 시리즈2 265K,애로우레이크,"_정품_433,940|_벌크 | _정품_436,060|_벌크 | _정품_436,480|_벌크 | _정품_437,610|_벌크 | _정품_438,780|_벌크 | _정품_438,930|_벌크 | _정품_438,950|_벌크 | _정품_444,620|_벌크 | _정품_446,490|_벌크 | _정품_446,730|_벌크 | _정품_446,850|_벌크 | _정품_446,970|_벌크 | _정품_449,340|_벌크",412380,412340,412220,412100,412510,412500,412500,414790,417090,419080,419080,419080,419080,419070,419070,419070,419070,419070,419040,419030,418820,419840,419840,419840,419840,419840,418830,418740,416680,416680,416680
71161169,인텔 코어 울트라7 시리즈2 265KF (애로우레이크),인텔 코어 울트라7 시리즈2 265KF,애로우레이크,"_정품_422,870|_벌크 | _정품_422,980|_벌크 | _정품_422,990|_벌크 | _정품_425,080|_벌크 | _정품_425,410|_벌크 | _정품_427,160|_벌크 | _정품_427,180|_벌크 | _정품_427,190|_벌크 | _정품_427,360|_벌크 | _정품_427,400|_벌크 | _정품_427,450|_벌크 | _정품_427,460|_벌크 | _정품_427,480|_벌크 | _정품_427,490|_벌크",389860,389740,389620,389500,391340,391340,392900,392900,393690,393690,393680,393670,393670,393450,393450,393450,393450,392960,392230,392220,391700,391200,391190,391190,391190,391180,390150,390150,389560,389480,389370
69059723,인텔 코어 울트라7 시리즈2 265KF (애로우레이크),인텔 코어 울트라7 시리즈2 265KF,애로우레이크,"_정품_422,870|_벌크 | _정품_422,980|_벌크 | _정품_422,990|_벌크 | _정품_425,080|_벌크 | _정품_425,410|_벌크 | _정품_427,160|_벌크 | _정품_427,180|_벌크 | _정품_427,190|_벌크 | _정품_427,360|_벌크 | _정품_427,400|_벌크 | _정품_427,450|_벌크 | _정품_427,460|_벌크 | _정품_427,480|_벌크 | _정품_427,490|_벌크",389860,389740,389620,389500,391340,391340,392900,392900,393690,393690,393680,393670,393670,393450,393450,393450,393450,392960,392230,392220,391700,391200,391190,391190,391190,391180,390150,390150,389560,389480,389370
96584015,인텔 코어 울트라7 시리즈2 265T (애로우레이크),인텔 코어 울트라7 시리즈2 265T,애로우레이크,벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634990,634970,634850,634730,634660,634630
78387125,인텔 코어 울트라9 시리즈2 285 (애로우레이크),인텔 코어 울트라9 시리즈2 285,애로우레이크,"_정품_818,570|벌크 + 쿨러_774,360|_벌크 | _정품_818,570|벌크 + 쿨러_774,470|_벌크 | _정품_818,570|벌크 + 쿨러_778,670|_벌크 | _정품_818,570|벌크 + 쿨러_780,050|_벌크 | _정품_818,570|벌크 + 쿨러_780,400|_벌크 | _정품_818,570|벌크 + 쿨러_780,530|_벌크 | _정품_818,580|벌크 + 쿨러_778,570|_벌크 | _정품_818,580|벌크 + 쿨러_780,170|_벌크 | _정품_818,580|벌크 + 쿨러_780,290|_벌크 | _정품_818,580|벌크 + 쿨러_780,650|_벌크 | _정품_818,580|벌크 + 쿨러_780,770|_벌크 | _정품_820,650|벌크 + 쿨러_771,610|_벌크 | _정품_820,650|벌크 + 쿨러_771,730|_벌크 | _정품_820,650|벌크 + 쿨러_771,850|_벌크 | _정품_820,650|벌크 + 쿨러_771,970|_벌크 | _정품_820,650|벌크 + 쿨러_773,830|_벌크 | _정품_820,650|벌크 + 쿨러_778,910|_벌크 | _정품_820,650|벌크 + 쿨러_781,240|_벌크 | _정품_820,650|벌크 + 쿨러_781,370|_벌크 | _정품_820,650|벌크 + 쿨러_781,480|_벌크 | _정품_820,650|벌크 + 쿨러_781,960|_벌크 | _정품_820,650|벌크 + 쿨러_782,080|_벌크 | _정품_820,650|벌크 + 쿨러_782,210|_벌크 | _정품_820,650|벌크 + 쿨러_782,320|_벌크 | _정품_820,660|벌크 + 쿨러_780,890|_벌크 | _정품_820,660|벌크 + 쿨러_781,020|_벌크 | _정품_820,660|벌크 + 쿨러_781,120|_벌크 | _정품_820,660|벌크 + 쿨러_781,600|_벌크 | _정품_820,660|벌크 + 쿨러_781,730|_벌크 | _정품_820,660|벌크 + 쿨러_781,850|_벌크 | _정품_820,660|벌크 + 쿨러_782,430|_벌크",760580,760580,760580,759750,759750,759010,759010,757450,757450,757450,756410,756410,756410,756410,756410,756410,756410,755890,755890,755890,755890,755890,755890,755890,755890,755890,755890,755890,755890,755890,755890
74122559,인텔 코어 울트라9 시리즈2 285 (애로우레이크),인텔 코어 울트라9 시리즈2 285,애로우레이크,"_정품_818,570|벌크 + 쿨러_774,360|_벌크 | _정품_818,570|벌크 + 쿨러_774,470|_벌크 | _정품_818,570|벌크 + 쿨러_778,670|_벌크 | _정품_818,570|벌크 + 쿨러_780,050|_벌크 | _정품_818,570|벌크 + 쿨러_780,400|_벌크 | _정품_818,570|벌크 + 쿨러_780,530|_벌크 | _정품_818,580|벌크 + 쿨러_778,570|_벌크 | _정품_818,580|벌크 + 쿨러_780,170|_벌크 | _정품_818,580|벌크 + 쿨러_780,290|_벌크 | _정품_818,580|벌크 + 쿨러_780,650|_벌크 | _정품_818,580|벌크 + 쿨러_780,770|_벌크 | _정품_820,650|벌크 + 쿨러_771,610|_벌크 | _정품_820,650|벌크 + 쿨러_771,730|_벌크 | _정품_820,650|벌크 + 쿨러_771,850|_벌크 | _정품_820,650|벌크 + 쿨러_771,970|_벌크 | _정품_820,650|벌크 + 쿨러_773,830|_벌크 | _정품_820,650|벌크 + 쿨러_778,910|_벌크 | _정품_820,650|벌크 + 쿨러_781,240|_벌크 | _정품_820,650|벌크 + 쿨러_781,370|_벌크 | _정품_820,650|벌크 + 쿨러_781,480|_벌크 | _정품_820,650|벌크 + 쿨러_781,960|_벌크 | _정품_820,650|벌크 + 쿨러_782,080|_벌크 | _정품_820,650|벌크 + 쿨러_782,210|_벌크 | _정품_820,650|벌크 + 쿨러_782,320|_벌크 | _정품_820,660|벌크 + 쿨러_780,890|_벌크 | _정품_820,660|벌크 + 쿨러_781,020|_벌크 | _정품_820,660|벌크 + 쿨러_781,120|_벌크 | _정품_820,660|벌크 + 쿨러_781,600|_벌크 | _정품_820,660|벌크 + 쿨러_781,730|_벌크 | _정품_820,660|벌크 + 쿨러_781,850|_벌크 | _정품_820,660|벌크 + 쿨러_782,430|_벌크",760580,760580,760580,759750,759750,759010,759010,757450,757450,757450,756410,756410,756410,756410,756410,756410,756410,755890,755890,755890,755890,755890,755890,755890,755890,755890,755890,755890,755890,755890,755890
71161073,인텔 코어 울트라9 시리즈2 285K (애로우레이크),인텔 코어 울트라9 시리즈2 285K,애로우레이크,"_정품_838,620|_벌크 | _정품_840,400|_벌크 | _정품_841,310|_벌크 | _정품_841,320|_벌크 | _정품_841,540|_벌크 | _정품_841,660|_벌크 | _정품_841,700|_벌크 | _정품_841,990|_벌크 | _정품_842,050|_벌크 | _정품_854,470|_벌크 | _정품_859,660|_벌크 | _정품_859,790|_벌크 | _정품_859,910|_벌크 | _정품_859,990|_벌크 | _정품_860,000|_벌크 | _정품_861,640|_벌크",803300,803180,803060,802940,808610,808830,808830,808830,807260,807260,806770,806760,806750,806220,806210,806210,806210,805730,805700,805680,805670,805670,805670,805670,805670,803640,803630,803630,802100,802100,802100
69059459,인텔 코어 울트라9 시리즈2 285K (애로우레이크),인텔 코어 울트라9 시리즈2 285K,애로우레이크,"_정품_838,620|_벌크 | _정품_840,400|_벌크 | _정품_841,310|_벌크 | _정품_841,320|_벌크 | _정품_841,540|_벌크 | _정품_841,660|_벌크 | _정품_841,700|_벌크 | _정품_841,990|_벌크 | _정품_842,050|_벌크 | _정품_854,470|_벌크 | _정품_859,660|_벌크 | _정품_859,790|_벌크 | _정품_859,910|_벌크 | _정품_859,990|_벌크 | _정품_860,000|_벌크 | _정품_861,640|_벌크",803300,803180,803060,802940,808610,808830,808830,808830,807260,807260,806770,806760,806750,806220,806210,806210,806210,805730,805700,805680,805670,805670,805670,805670,805670,803640,803630,803630,802100,802100,802100
96583643,인텔 코어 울트라9 시리즈2 285T (애로우레이크),인텔 코어 울트라9 시리즈2 285T,애로우레이크,벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909910,909890,909770,909650,909580,909550
4147168,인텔 코어2듀오 E7500 (울프데일),인텔 코어2듀오 E7500,울프데일,중고,1570,1550,1580,1580,1570,1580,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1560,1570,1570,1570,1550,1570,1570,1550,1550,1560
686511,인텔 코어2쿼드 Q6600 (켄츠필드),인텔 코어2쿼드 Q6600,켄츠필드,"_벌크_2,000|_중고",1780,1910,1870,1780,1790,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1790,1770,1770,1770,1770,1770,1770,1770,1770,1770
4144483,인텔 코어2쿼드 Q8400 (요크필드),인텔 코어2쿼드 Q8400,요크필드,중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3390,3390,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
