Id,Name,cpu_model,cpu_codename,sale_info,2026-03-01,2026-03-02,2026-03-03,2026-03-04,2026-03-05,2026-03-06,2026-03-07,2026-03-08,2026-03-09,2026-03-10,2026-03-11,2026-03-12,2026-03-13,2026-03-14,2026-03-15,2026-03-16,2026-03-17,2026-03-18,2026-03-19,2026-03-20,2026-03-21,2026-03-22,2026-03-23,2026-03-24,2026-03-25,2026-03-26,2026-03-27,2026-03-28,2026-03-29,2026-03-30,2026-03-31
18158378,인텔 제온 E3-1220V5 (스카이레이크),인텔 제온 E3-1220V5,스카이레이크,"_해외구매_11,500|_중고 | _해외구매_15,200|_중고",53940,53880,53820,53800,53740,53680,53620,53580,53560,53460,53400,53360,53240,53120,53990,53960,53890,53810,53790,53710,51000,51000,35600,53980,53960,53940,53900,53880,53820,53760,53730
5132410,인텔 제온 E3-1225V6 (카비레이크),인텔 제온 E3-1225V6,카비레이크,정품,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140,408140
13360262,인텔 제온 E3-1230V2 (아이비브릿지),인텔 제온 E3-1230V2,아이비브릿지,중고,0,0,0,0,0,0,0,36400,36400,36400,54000,54000,54000,54000,54000,54000,54000,54000,0,0,0,0,0,0,50990,50990,50990,50990,0,0,0
5132462,인텔 제온 E3-1230V6 (카비레이크),인텔 제온 E3-1230V6,카비레이크,정품,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380,411380
13059194,인텔 제온 E3-1231V3 (하스웰 리프레시),인텔 제온 E3-1231V3,하스웰 리프레시,중고,155560,0,0,0,0,155560,155560,155560,155560,155560,155560,155560,155560,155560,155560,155560,155560,155560,155560,155560,155560,155560,155560,155560,0,0,0,0,0,0,0
5132478,인텔 제온 E3-1240V6 (카비레이크),인텔 제온 E3-1240V6,카비레이크,정품,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000,455000
18158507,인텔 제온 E3-1270V5 (스카이레이크),인텔 제온 E3-1270V5,스카이레이크,해외구매,0,0,0,0,0,0,35250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5132511,인텔 제온 E3-1275V6 (카비레이크),인텔 제온 E3-1275V6,카비레이크,"_정품_736,000|_벌크_496,000|중고 | _정품_736,000|_벌크_578,540|중고",994970,994970,994970,994970,994970,994970,994970,994970,994970,994970,994970,994970,994970,994970,994970,994970,994970,994970,994970,994970,994970,994970,886190,994970,994970,994970,994970,994970,994970,994970,994970
4370096,인텔 제온 E5-2630 v4 (브로드웰-EP),인텔 제온 E5-2630 v4,브로드웰-EP,정품,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000,770000
4797960,인텔 제온 E5-2680 v4 (브로드웰-EP),인텔 제온 E5-2680 v4,브로드웰-EP,"_해외구매_26,600|_중고 | _해외구매_31,400|_중고",158440,158440,158440,158440,158440,158440,158440,158440,158440,158440,158440,158440,158440,158440,158440,158440,158440,158440,158440,158440,140500,140500,158440,158440,158440,158440,158440,158440,158440,158440,158440
16909313,인텔 제온 E5-2696 v3 (하스웰-EP),인텔 제온 E5-2696 v3,하스웰-EP,해외구매,66920,66920,66920,66920,66920,66920,66920,66920,66920,66920,66920,66920,66920,66920,66920,66920,66920,66920,66920,66920,66920,66920,56570,66920,66920,66920,66920,66920,66920,66920,66920
13501556,인텔 제온 X5680 (웨스터미어),인텔 제온 X5680,웨스터미어,"_해외구매_12,210|_중고 | _해외구매_19,000|_중고",57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680,57680
35224235,인텔 제온 w5-2465X (사파이어 래피드),인텔 제온 w5-2465X,사파이어 래피드,벌크,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000,3100000
35224169,인텔 제온 w5-3435X (사파이어 래피드),인텔 제온 w5-3435X,사파이어 래피드,벌크,2520120,2520120,2520110,2520070,2520020,2520000,2519980,2519980,2519980,2519940,2519910,2519880,2519870,2519870,2519870,2519870,2519870,2519870,2522800,2667610,2667610,2667610,2667610,2667610,2667610,2667610,2667610,2667610,2667610,2667610,2667610
35223638,인텔 제온 w7-3465X (사파이어 래피드),인텔 제온 w7-3465X,사파이어 래피드,벌크,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579300,4579180,4578700,4578340,4578220,4577860,4577590,4577420,4576940
5449071,인텔 제온 스케일러블 골드 6134 (스카이레이크),인텔 제온 스케일러블 골드 6134,스카이레이크,"_정품_3,302,000|_해외구매",0,0,0,0,0,0,155530,155530,155530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5448999,인텔 제온 스케일러블 골드 6152 (스카이레이크),인텔 제온 스케일러블 골드 6152,스카이레이크,"_정품_3,760,000|벌크_3,310,000|_해외구매_159,800|중고 | 정품_3,760,000|벌크_3,310,000|_해외구매_122,880|_중고 | 정품_3,760,000|벌크_3,310,000|_해외구매_159,800|_중고 | 정품_3,760,000|벌크_3,310,000|_해외구매_187,860|_중고 | 정품_3,760,000|벌크_3,310,000|_해외구매_188,000|_중고",574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020,574020
9307587,인텔 제온 스케일러블 골드 6242 (캐스케이드레이크),인텔 제온 스케일러블 골드 6242,캐스케이드레이크,"_정품_4,592,900|_벌크_3,849,000|해외구매",3849000,3849000,3849000,3849000,3849000,3849000,3849000,3849000,3849000,3849000,3849000,3849000,0,0,0,0,0,3849000,3849000,3849000,3849000,3849000,3849000,3849000,3849000,0,0,0,0,0,0
18599837,인텔 제온 스케일러블 골드 6242R (캐스케이드레이크),인텔 제온 스케일러블 골드 6242R,캐스케이드레이크,"_벌크_3,629,520|_해외구매 | _벌크_3,630,000|_해외구매 | _벌크_3,630,160|_해외구매 | _벌크_3,630,180|_해외구매 | _벌크_3,630,530|_해외구매 | _벌크_3,630,660|_해외구매 | _벌크_3,631,140|_해외구매 | _벌크_3,631,260|_해외구매 | _벌크_3,631,500|_해외구매 | _벌크_3,631,620|_해외구매 | _벌크_3,631,730|_해외구매 | _벌크_3,631,980|_해외구매 | _벌크_3,632,100|_해외구매 | _벌크_3,632,580|_해외구매 | _벌크_3,632,820|_해외구매 | _벌크_3,633,300|_해외구매 | _벌크_3,633,900|_해외구매 | _벌크_3,634,620|_해외구매 | _벌크_3,635,340|_해외구매 | _벌크_3,636,060|_해외구매 | _벌크_3,636,780|_해외구매 | _벌크_3,637,490|_해외구매 | _벌크_3,637,980|_해외구매 | _벌크_3,638,230|_해외구매 | _벌크_3,638,260|_해외구매 | _벌크_3,638,480|_해외구매 | _벌크_3,638,500|_해외구매 | _벌크_3,638,740|_해외구매 | _벌크_3,639,080|_해외구매 | _벌크_3,639,360|_해외구매 | _벌크_3,639,600|_해외구매",3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000,3876000
70153370,인텔 제온 스케일러블 골드 6526Y (에메랄드 래피드),인텔 제온 스케일러블 골드 6526Y,에메랄드 래피드,벌크,2489680,2489680,2489680,2489610,2489380,2489130,2488910,2488880,2488630,2489680,2489680,2489680,2489680,2489680,2489680,2489680,2489680,2489680,2489680,2489680,2489680,2489680,2400000,2400000,2400000,2400000,2400000,2400000,2400000,2400000,2400000
76071515,인텔 제온 스케일러블 브론즈 3206R (캐스케이드레이크),인텔 제온 스케일러블 브론즈 3206R,캐스케이드레이크,중고,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
14748134,인텔 제온 스케일러블 실버 4110 (스카이레이크),인텔 제온 스케일러블 실버 4110,스카이레이크,"_벌크_64,700|중고_44,000|_해외구매 | _벌크_64,700|중고_46,700|_해외구매 | 벌크_64,700|_중고_37,400|_해외구매 | 벌크_64,700|_중고_44,000|_해외구매 | 벌크_64,700|_중고_46,700|_해외구매",14700,14700,14700,14700,14700,14700,14700,14700,14700,14700,14700,14700,14700,14700,14700,14700,14700,14700,14700,14700,14700,14700,10890,14700,14700,14700,14700,14700,14700,18460,18460
18158993,인텔 제온 스케일러블 실버 4112 (스카이레이크),인텔 제온 스케일러블 실버 4112,스카이레이크,"_벌크_137,000|_해외구매",613000,613000,613000,613000,613000,613000,613000,613000,613000,613000,613000,613000,0,0,0,0,0,0,0,613000,0,613000,613000,613000,0,0,0,0,0,613000,0
5449256,인텔 제온 스케일러블 실버 4114 (스카이레이크),인텔 제온 스케일러블 실버 4114,스카이레이크,"정품_1,010,000|_해외구매_14,080|_벌크 | 정품_1,010,000|_해외구매_20,520|_벌크 | 정품_1,010,000|_해외구매_20,530|_벌크",104500,104500,104500,104500,104500,104500,104500,104500,104500,104500,104500,104500,104500,104500,104500,104500,104500,104500,104500,104500,93500,93500,67100,104500,104500,104500,104500,104500,104500,104500,104500
9309363,인텔 제온 스케일러블 실버 4208 (캐스케이드레이크),인텔 제온 스케일러블 실버 4208,캐스케이드레이크,"_정품_726,000|_벌크_264,000|중고 | _정품_726,000|벌크_264,000|_중고 | _정품_737,000|_벌크_264,000|중고",190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000,190000
17241737,인텔 제온 스케일러블 실버 4210R (캐스케이드레이크),인텔 제온 스케일러블 실버 4210R,캐스케이드레이크,벌크,609610,609610,609610,609610,609610,609610,609610,609610,609610,609610,609610,609610,609610,609610,609610,609610,609610,609610,609610,609610,609610,609610,545420,609610,609610,609610,609610,609610,609610,609610,609610
15062594,인텔 제온 스케일러블 실버 4310 (아이스레이크),인텔 제온 스케일러블 실버 4310,아이스레이크,"_정품_1,521,000|_병행수입 | _정품_1,977,000|_병행수입",1450820,1450820,1450820,1450820,1450820,1450820,1450820,1450820,1450820,1450820,1450820,1450820,1450820,1450820,1450820,1450820,1450820,1450820,1440240,1440230,1440230,1440230,1394610,1440230,1440220,1440220,1440220,1440220,1440220,1440220,1440220
15070739,인텔 제온 스케일러블 플래티넘 8380HL (쿠퍼레이크),인텔 제온 스케일러블 플래티넘 8380HL,쿠퍼레이크,정품,21543700,21543700,21543700,21543700,21543700,21543700,21543700,0,21543700,0,21543700,0,21543700,21543700,21543700,21543700,21543700,21543700,21543700,21543700,21543700,21543700,21543700,21543700,21543700,21543790,21543790,21543790,21543790,21543790,21543790
70153127,인텔 제온 스케일러블 플래티넘 8568Y+ (에메랄드 래피드),인텔 제온 스케일러블 플래티넘 8568Y+,에메랄드 래피드,벌크,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990,9489990
93499739,인텔 코어 울트라5 시리즈2 225 (애로우레이크),인텔 코어 울트라5 시리즈2 225,애로우레이크,"_정품_244,600|_벌크 | _정품_249,190|_벌크 | _정품_249,200|_벌크 | _정품_249,270|_벌크 | _정품_249,330|_벌크 | _정품_249,360|_벌크 | _정품_249,410|_벌크 | _정품_249,470|_벌크 | _정품_249,490|_벌크 | _정품_249,540|_벌크 | _정품_257,430|_벌크 | _정품_257,550|_벌크 | _정품_257,670|_벌크 | _정품_257,790|_벌크 | _정품_257,830|_벌크 | _정품_257,870|_벌크 | _정품_257,890|_벌크 | _정품_257,910|_벌크 | _정품_257,950|_벌크 | _정품_259,990|_벌크 | _정품_264,730|_벌크 | _정품_264,840|_벌크 | _정품_264,910|_벌크 | _정품_264,930|_벌크 | _정품_267,630|_벌크 | _정품_267,670|_벌크 | _정품_267,700|_벌크 | _정품_267,750|_벌크",233990,233970,233970,233940,226090,234060,235540,235420,235500,235370,241840,241120,240640,240400,246690,244220,246700,246230,245750,245490,239070,239070,249160,249120,249060,249060,249060,249060,249160,249060,249060
74123084,인텔 코어 울트라5 시리즈2 225 (애로우레이크),인텔 코어 울트라5 시리즈2 225,애로우레이크,"_정품_244,600|_벌크 | _정품_249,190|_벌크 | _정품_249,200|_벌크 | _정품_249,270|_벌크 | _정품_249,330|_벌크 | _정품_249,360|_벌크 | _정품_249,410|_벌크 | _정품_249,470|_벌크 | _정품_249,490|_벌크 | _정품_249,540|_벌크 | _정품_257,430|_벌크 | _정품_257,550|_벌크 | _정품_257,670|_벌크 | _정품_257,790|_벌크 | _정품_257,830|_벌크 | _정품_257,870|_벌크 | _정품_257,890|_벌크 | _정품_257,910|_벌크 | _정품_257,950|_벌크 | _정품_259,990|_벌크 | _정품_264,730|_벌크 | _정품_264,840|_벌크 | _정품_264,910|_벌크 | _정품_264,930|_벌크 | _정품_267,630|_벌크 | _정품_267,670|_벌크 | _정품_267,700|_벌크 | _정품_267,750|_벌크",233990,233970,233970,233940,226090,234060,235540,235420,235500,235370,241840,241120,240640,240400,246690,244220,246700,246230,245750,245490,239070,239070,249160,249120,249060,249060,249060,249060,249160,249060,249060
76791428,인텔 코어 울트라5 시리즈2 225F (애로우레이크),인텔 코어 울트라5 시리즈2 225F,애로우레이크,"_정품_169,160|_벌크 | _정품_218,900|_벌크 | _정품_221,320|_벌크 | _정품_221,660|_벌크 | _정품_222,010|_벌크 | _정품_222,160|_벌크 | _정품_223,480|_벌크 | _정품_227,310|_벌크 | _정품_227,680|_벌크 | _정품_227,780|_벌크 | _정품_227,820|_벌크 | _정품_227,980|_벌크 | _정품_228,030|_벌크 | _정품_228,070|_벌크 | _정품_228,080|_벌크 | _정품_228,130|_벌크 | _정품_228,160|_벌크 | _정품_228,210|_벌크 | _정품_228,240|_벌크 | _정품_228,280|_벌크 | _정품_228,300|_벌크 | _정품_228,330|_벌크 | _정품_228,420|_벌크 | _정품_228,490|_벌크 | _정품_228,530|_벌크 | _정품_228,670|_벌크 | _정품_228,820|_벌크",201170,201150,201130,201090,191960,201050,201030,200990,200980,200960,200950,200930,200910,200880,200860,198640,198570,198290,197810,197450,181330,181330,140610,200660,200640,200730,200730,200730,200730,200730,200730
74123111,인텔 코어 울트라5 시리즈2 225F (애로우레이크),인텔 코어 울트라5 시리즈2 225F,애로우레이크,"_정품_169,160|_벌크 | _정품_218,900|_벌크 | _정품_221,320|_벌크 | _정품_221,660|_벌크 | _정품_222,010|_벌크 | _정품_222,160|_벌크 | _정품_223,480|_벌크 | _정품_227,310|_벌크 | _정품_227,680|_벌크 | _정품_227,780|_벌크 | _정품_227,820|_벌크 | _정품_227,980|_벌크 | _정품_228,000|_벌크 | _정품_228,030|_벌크 | _정품_228,080|_벌크 | _정품_228,130|_벌크 | _정품_228,160|_벌크 | _정품_228,210|_벌크 | _정품_228,240|_벌크 | _정품_228,280|_벌크 | _정품_228,300|_벌크 | _정품_228,330|_벌크 | _정품_228,420|_벌크 | _정품_228,490|_벌크 | _정품_228,530|_벌크 | _정품_228,670|_벌크 | _정품_228,820|_벌크",201170,201150,201130,201090,191960,201050,201030,200990,200980,200960,200950,200930,200910,200880,200860,198640,198570,198290,197810,197450,181330,181330,140610,200660,200640,200730,200730,200730,200730,200730,200730
96584438,인텔 코어 울트라5 시리즈2 225T (애로우레이크),인텔 코어 울트라5 시리즈2 225T,애로우레이크,벌크,437620,437380,437120,436880,436860,436620,436600,436360,436120,435730,435260,435020,434300,433580,432860,432250,431660,431300,431180,430700,430340,430330,379200,487890,438000,438000,438000,438000,438000,438000,438000
79404794,인텔 코어 울트라5 시리즈2 235 (애로우레이크),인텔 코어 울트라5 시리즈2 235,애로우레이크,"_정품_341,440|_벌크 | _정품_398,720|_벌크 | _정품_398,740|_벌크 | _정품_398,990|_벌크 | _정품_399,350|_벌크 | _정품_399,830|_벌크 | _정품_400,070|_벌크 | _정품_400,550|_벌크 | _정품_401,150|_벌크 | _정품_401,870|_벌크 | _정품_402,230|_벌크 | _정품_402,340|_벌크 | _정품_402,590|_벌크 | _정품_402,950|_벌크 | _정품_403,190|_벌크 | _정품_403,420|_벌크 | _정품_403,430|_벌크 | _정품_403,570|_벌크 | _정품_403,690|_벌크 | _정품_404,590|_벌크 | _정품_404,610|_벌크 | _정품_404,680|_벌크 | _정품_404,690|_벌크 | _정품_405,890|_벌크",391240,391240,391240,391230,389780,389740,389730,389490,389250,389020,388420,360590,360590,360590,360590,360590,360590,360590,385650,385290,385170,384780,322210,391190,391190,391190,391190,393430,393430,393430,393260
74123036,인텔 코어 울트라5 시리즈2 235 (애로우레이크),인텔 코어 울트라5 시리즈2 235,애로우레이크,"_정품_341,440|_벌크 | _정품_398,720|_벌크 | _정품_398,740|_벌크 | _정품_398,990|_벌크 | _정품_399,350|_벌크 | _정품_399,830|_벌크 | _정품_400,070|_벌크 | _정품_400,550|_벌크 | _정품_401,150|_벌크 | _정품_401,870|_벌크 | _정품_402,230|_벌크 | _정품_402,340|_벌크 | _정품_402,590|_벌크 | _정품_402,950|_벌크 | _정품_403,190|_벌크 | _정품_403,420|_벌크 | _정품_403,430|_벌크 | _정품_403,570|_벌크 | _정품_403,690|_벌크 | _정품_404,590|_벌크 | _정품_404,610|_벌크 | _정품_404,680|_벌크 | _정품_404,690|_벌크 | _정품_405,890|_벌크",391240,391240,391240,391230,389780,389740,389730,389490,389250,389020,388420,360590,360590,360590,360590,360590,360590,360590,385650,385290,385170,384780,322210,391190,391190,391190,391190,393430,393430,393430,393260
96584405,인텔 코어 울트라5 시리즈2 235T (애로우레이크),인텔 코어 울트라5 시리즈2 235T,애로우레이크,벌크,458620,458380,458120,458000,457760,457740,457520,457490,457240,456750,456160,455440,454720,454000,453280,452680,452200,451960,451480,451360,451000,450880,398400,508890,508770,508650,508520,508170,508150,507990,507870
93500243,인텔 코어 울트라5 시리즈2 245 (애로우레이크),인텔 코어 울트라5 시리즈2 245,애로우레이크,벌크,442610,442370,442110,441870,441850,441610,441590,441350,441110,440720,440130,447670,447430,446710,445990,445390,447670,447670,446930,446930,441240,441240,376980,460100,450630,465360,599890,599890,599990,558000,558000
71161229,인텔 코어 울트라5 시리즈2 245K (애로우레이크),인텔 코어 울트라5 시리즈2 245K,애로우레이크,"_정품_335,000|_벌크 | _정품_339,740|_벌크 | _정품_340,070|_벌크 | _정품_340,100|_벌크 | _정품_340,320|_벌크 | _정품_340,460|_벌크 | _정품_340,540|_벌크 | _정품_340,730|_벌크 | _정품_340,790|_벌크 | _정품_340,820|_벌크 | _정품_340,880|_벌크 | _정품_341,190|_벌크 | _정품_341,580|_벌크 | _정품_341,820|_벌크 | _정품_341,970|_벌크 | _정품_342,060|_벌크 | _정품_342,080|_벌크 | _정품_342,130|_벌크 | _정품_342,140|_벌크 | _정품_342,180|_벌크 | _정품_342,200|_벌크 | _정품_344,010|_벌크 | _정품_344,490|_벌크 | _정품_345,090|_벌크 | _정품_345,330|_벌크 | _정품_345,690|_벌크 | _정품_346,290|_벌크 | _정품_346,530|_벌크",309210,309190,308840,308610,308590,308490,308350,308130,307950,307560,306850,312020,311780,311260,310940,310340,309980,308620,308140,308000,297890,297890,314480,308070,307700,307510,307040,306680,306410,306240,312360
