Id,Name,cpu_model,cpu_codename,sale_info,2024-10-01,2024-10-02,2024-10-03,2024-10-04,2024-10-05,2024-10-06,2024-10-07,2024-10-08,2024-10-09,2024-10-10,2024-10-11,2024-10-12,2024-10-13,2024-10-14,2024-10-15,2024-10-16,2024-10-17,2024-10-18,2024-10-19,2024-10-20,2024-10-21,2024-10-22,2024-10-23,2024-10-24,2024-10-25,2024-10-26,2024-10-27,2024-10-28,2024-10-29,2024-10-30,2024-10-31
8351067,인텔 코어i5-9세대 9500F (커피레이크-R),인텔 코어i5-9세대 9500F,커피레이크-R,"_벌크 + 쿨러_103,850|_벌크_98,090|해외구매 | _벌크 + 쿨러_105,990|_벌크_108,250|해외구매 | _벌크 + 쿨러_107,910|_벌크_102,190|해외구매 | _벌크 + 쿨러_107,990|_벌크_102,270|해외구매 | _벌크 + 쿨러_108,000|_벌크_102,280|해외구매 | _벌크 + 쿨러_108,010|_벌크_102,370|해외구매 | _벌크 + 쿨러_108,110|_벌크_102,490|해외구매 | _벌크 + 쿨러_108,230|_벌크_102,610|해외구매 | _벌크 + 쿨러_108,260|_벌크_102,640|해외구매 | _벌크 + 쿨러_108,270|_벌크_102,650|해외구매 | _벌크 + 쿨러_108,280|_벌크_102,660|해외구매 | _벌크 + 쿨러_108,290|_벌크_102,670|해외구매 | _벌크 + 쿨러_108,300|_벌크_102,680|해외구매 | _벌크 + 쿨러_108,310|_벌크_102,690|해외구매 | _벌크 + 쿨러_108,340|_벌크_102,720|해외구매 | _벌크 + 쿨러_108,350|_벌크_102,730|해외구매 | _벌크 + 쿨러_108,470|_벌크_102,850|해외구매 | _벌크 + 쿨러_108,500|_벌크_102,880|해외구매 | _벌크 + 쿨러_108,510|_벌크_102,980|해외구매 | _벌크 + 쿨러_110,990|_벌크_106,020|해외구매 | _벌크 + 쿨러_110,990|_벌크_106,030|해외구매 | _벌크 + 쿨러_110,990|_벌크_106,150|해외구매 | _벌크 + 쿨러_110,990|_벌크_106,180|해외구매 | _벌크 + 쿨러_110,990|_벌크_107,840|해외구매 | _벌크 + 쿨러_110,990|_벌크_107,850|해외구매 | _벌크 + 쿨러_110,990|_벌크_107,960|해외구매 | _벌크 + 쿨러_110,990|_벌크_108,200|해외구매 | _벌크 + 쿨러_110,990|_벌크_108,230|해외구매",142060,142060,142060,142060,142060,142060,142060,142250,142250,142250,142250,142250,142250,142250,142250,142250,142250,142250,142250,142250,142250,138550,138550,138550,133690,133690,133690,133690,133690,133690,133690
11171952,인텔 코어i5-9세대 9600 (커피레이크-R),인텔 코어i5-9세대 9600,커피레이크-R,"_벌크 + 쿨러_152,990|_벌크 | _벌크 + 쿨러_154,990|_벌크 | _벌크 + 쿨러_155,000|_벌크",117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,117720,110250,110150
6557909,인텔 코어i5-9세대 9600K (커피레이크-R),인텔 코어i5-9세대 9600K,커피레이크-R,"병행수입 박스_287,000|_벌크 + 쿨러_109,570|벌크_96,790|해외구매_118,080|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_109,600|벌크_96,820|해외구매_118,080|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_109,610|벌크_96,830|해외구매_118,080|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_109,640|벌크_96,860|해외구매_118,080|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_109,650|벌크_96,870|해외구매_116,340|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_109,770|벌크_96,990|해외구매_116,340|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_109,800|벌크_97,020|해외구매_116,340|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_111,940|벌크_97,740|해외구매_119,270|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_117,000|벌크_102,000|해외구매_129,260|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_117,030|벌크_102,030|해외구매_129,260|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_117,060|벌크_102,060|해외구매_129,260|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_117,090|벌크_102,090|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_111,950|_벌크_97,750|해외구매_119,270|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_111,980|_벌크_97,780|해외구매_119,270|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_114,840|_벌크_101,520|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_114,870|_벌크_101,620|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_114,890|_벌크_101,710|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_114,980|_벌크_101,690|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_115,080|_벌크_101,700|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_115,160|_벌크_101,780|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_115,180|_벌크_101,800|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_115,280|_벌크_101,880|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_115,310|_벌크_101,890|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_115,320|_벌크_101,900|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_115,330|_벌크_101,910|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_115,340|_벌크_101,920|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_115,350|_벌크_101,930|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_116,940|_벌크_101,940|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_116,950|_벌크_101,950|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_116,960|_벌크_101,960|해외구매_129,260|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_116,990|_벌크_101,990|해외구매_129,260|_중고",85430,85400,87260,87260,87260,87260,87260,87260,87260,87260,87260,87260,87260,87260,87270,87270,87260,87260,87260,87260,87260,79900,79900,79900,80910,80910,80910,80910,80910,80910,80910
7565248,인텔 코어i5-9세대 9600KF (커피레이크-R),인텔 코어i5-9세대 9600KF,커피레이크-R,"_정품_259,130|병행수입 박스_282,450|_벌크 + 쿨러_98,330|벌크_89,020|중고_89,990|해외구매 | _정품_259,160|병행수입 박스_282,450|_벌크 + 쿨러_98,340|벌크_89,020|중고_89,990|해외구매 | _정품_259,170|병행수입 박스_282,450|_벌크 + 쿨러_98,350|벌크_89,020|중고_89,990|해외구매 | _정품_259,180|병행수입 박스_282,450|_벌크 + 쿨러_98,360|벌크_89,020|중고_89,990|해외구매 | _정품_259,190|병행수입 박스_282,450|벌크 + 쿨러_98,370|_벌크_89,020|중고_89,990|해외구매 | _정품_259,200|병행수입 박스_282,450|_벌크 + 쿨러_98,380|벌크_89,020|중고_89,990|해외구매 | _정품_259,210|병행수입 박스_282,450|벌크 + 쿨러_98,390|_벌크_89,020|중고_90,990|해외구매 | _정품_259,220|병행수입 박스_282,450|벌크 + 쿨러_98,400|_벌크_89,020|중고_90,990|해외구매 | _정품_259,230|병행수입 박스_282,450|_벌크 + 쿨러_98,410|벌크_89,020|중고_89,990|해외구매 | _정품_259,260|병행수입 박스_282,450|_벌크 + 쿨러_98,440|벌크_89,020|중고_90,990|해외구매 | _정품_259,270|병행수입 박스_282,450|_벌크 + 쿨러_98,450|벌크_89,020|중고_90,990|해외구매 | _정품_259,290|병행수입 박스_282,450|_벌크 + 쿨러_93,470|벌크_84,990|중고_88,990|해외구매 | _정품_259,320|병행수입 박스_282,450|_벌크 + 쿨러_93,500|벌크_84,990|중고_88,990|해외구매 | _정품_259,330|병행수입 박스_282,450|_벌크 + 쿨러_93,510|벌크_84,990|중고_88,990|해외구매 | _정품_259,360|병행수입 박스_282,450|_벌크 + 쿨러_93,540|벌크_84,990|중고_88,990|해외구매 | _정품_259,370|병행수입 박스_282,450|_벌크 + 쿨러_93,550|벌크_84,990|중고_88,990|해외구매 | _정품_259,390|병행수입 박스_282,450|벌크 + 쿨러_98,570|벌크_89,020|_중고_90,990|해외구매 | _정품_259,420|병행수입 박스_282,450|벌크 + 쿨러_98,600|벌크_89,020|_중고_90,990|해외구매 | _정품_259,430|병행수입 박스_282,450|벌크 + 쿨러_98,610|벌크_89,020|_중고_90,990|해외구매 | _정품_259,490|병행수입 박스_282,450|_벌크 + 쿨러_93,670|벌크_84,990|중고_88,990|해외구매 | _정품_259,610|병행수입 박스_282,450|_벌크 + 쿨러_93,700|벌크_84,440|중고_88,990|해외구매 | _정품_259,640|병행수입 박스_282,450|_벌크 + 쿨러_94,060|벌크_84,440|중고_88,880|해외구매 | _정품_259,650|병행수입 박스_282,450|_벌크 + 쿨러_94,070|벌크_84,440|중고_88,880|해외구매 | _정품_259,680|병행수입 박스_282,450|_벌크 + 쿨러_94,100|벌크_84,440|중고_88,880|해외구매 | _정품_259,690|병행수입 박스_282,450|_벌크 + 쿨러_97,990|벌크_89,020|중고_89,990|해외구매 | _정품_259,720|병행수입 박스_282,450|_벌크 + 쿨러_98,020|벌크_89,020|중고_89,990|해외구매 | _정품_259,740|병행수입 박스_282,450|_벌크 + 쿨러_98,040|벌크_89,020|중고_89,990|해외구매 | _정품_259,830|병행수입 박스_282,450|_벌크 + 쿨러_98,130|벌크_89,020|중고_89,990|해외구매 | _정품_259,910|병행수입 박스_282,450|벌크 + 쿨러_98,230|_벌크_89,020|중고_89,990|해외구매 | _정품_259,990|병행수입 박스_282,450|벌크 + 쿨러_98,310|_벌크_89,020|중고_89,990|해외구매 | _정품_259,990|병행수입 박스_282,450|벌크 + 쿨러_98,320|_벌크_89,020|중고_89,990|해외구매",91430,91420,91390,91270,91260,91230,91220,91210,91200,91190,91180,91170,91160,91130,91030,91010,90930,90830,90740,90720,90710,81740,81740,81740,82570,87440,87410,87400,87370,87360,87330
11405586,인텔 코어i7-10세대 10700 (코멧레이크S),인텔 코어i7-10세대 10700,코멧레이크S,"_정품_557,140|_벌크 + 쿨러_346,280|벌크_344,390|해외구매_344,000|중고 | _정품_557,140|벌크 + 쿨러_346,280|_벌크_341,090|해외구매_344,000|중고 | _정품_557,140|벌크 + 쿨러_346,280|_벌크_344,390|해외구매_344,000|중고 | _정품_557,140|벌크 + 쿨러_346,280|_벌크_344,390|해외구매_349,000|중고 | _정품_557,140|벌크 + 쿨러_348,600|_벌크_341,090|해외구매_344,000|중고 | _정품_557,140|벌크 + 쿨러_391,170|_벌크_349,000|해외구매_344,000|중고 | _정품_557,140|벌크 + 쿨러_430,000|_벌크_348,990|해외구매_344,000|중고",390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,390000,309000,309000,309000,309000,309000,309000,379010,379010,379010,379010,379010,379010,379010
11646593,인텔 코어i7-10세대 10700F (코멧레이크S),인텔 코어i7-10세대 10700F,코멧레이크S,"_정품_305,170|병행수입 박스_326,220|_벌크 + 쿨러_268,800|벌크_291,720|해외구매 | _정품_305,170|병행수입 박스_326,220|_벌크 + 쿨러_268,800|벌크_291,730|해외구매 | _정품_305,170|병행수입 박스_326,220|_벌크 + 쿨러_268,800|벌크_291,740|해외구매 | _정품_305,170|병행수입 박스_326,220|_벌크 + 쿨러_268,800|벌크_291,750|해외구매 | _정품_305,170|병행수입 박스_326,220|_벌크 + 쿨러_268,800|벌크_291,780|해외구매 | _정품_305,170|병행수입 박스_326,220|_벌크 + 쿨러_268,800|벌크_291,790|해외구매 | _정품_305,170|병행수입 박스_326,220|_벌크 + 쿨러_268,800|벌크_291,820|해외구매 | _정품_305,170|병행수입 박스_326,220|_벌크 + 쿨러_268,800|벌크_291,850|해외구매 | _정품_305,170|병행수입 박스_326,220|_벌크 + 쿨러_268,800|벌크_291,880|해외구매 | _정품_305,170|병행수입 박스_327,730|_벌크 + 쿨러_268,800|벌크_291,660|해외구매 | _정품_305,170|병행수입 박스_327,730|_벌크 + 쿨러_268,800|벌크_291,680|해외구매 | _정품_305,170|병행수입 박스_327,730|_벌크 + 쿨러_268,800|벌크_291,690|해외구매 | _정품_305,170|병행수입 박스_327,730|_벌크 + 쿨러_268,800|벌크_291,700|해외구매 | _정품_305,170|병행수입 박스_327,730|_벌크 + 쿨러_268,800|벌크_291,710|해외구매 | _정품_305,170|병행수입 박스_327,730|_벌크 + 쿨러_268,800|벌크_295,800|해외구매 | _정품_307,770|병행수입 박스_323,440|_벌크 + 쿨러_268,800|벌크_299,250|해외구매 | _정품_307,800|병행수입 박스_323,440|_벌크 + 쿨러_268,800|벌크_299,250|해외구매 | _정품_307,810|병행수입 박스_323,440|_벌크 + 쿨러_268,800|벌크_299,250|해외구매 | _정품_307,840|병행수입 박스_323,440|_벌크 + 쿨러_268,800|벌크_299,250|해외구매 | _정품_307,850|병행수입 박스_323,440|_벌크 + 쿨러_268,800|벌크_299,250|해외구매 | _정품_307,970|병행수입 박스_323,440|_벌크 + 쿨러_268,800|벌크_299,250|해외구매 | _정품_308,000|병행수입 박스_323,440|_벌크 + 쿨러_268,800|벌크_299,250|해외구매 | _정품_308,700|병행수입 박스_327,730|_벌크 + 쿨러_268,800|벌크_299,250|해외구매",310190,310190,310190,310190,310190,310190,310190,310190,310190,310190,310190,310190,310190,310190,310190,310190,310190,310190,310190,310190,310190,300200,300200,300200,290200,290200,290200,290200,290200,290200,290200
11308485,인텔 코어i7-10세대 10700K (코멧레이크S),인텔 코어i7-10세대 10700K,코멧레이크S,"_정품_438,320|벌크 + 쿨러_345,570|_벌크 | _정품_438,350|벌크 + 쿨러_345,570|_벌크 | _정품_438,360|벌크 + 쿨러_345,570|_벌크 | _정품_438,390|벌크 + 쿨러_345,570|_벌크 | _정품_438,400|벌크 + 쿨러_345,570|_벌크 | _정품_438,520|벌크 + 쿨러_345,570|_벌크 | _정품_438,550|벌크 + 쿨러_345,570|_벌크 | _정품_438,580|벌크 + 쿨러_345,570|_벌크 | _정품_441,710|벌크 + 쿨러_391,200|_벌크 | _정품_441,720|_벌크 + 쿨러_345,540|벌크 | _정품_441,730|_벌크 + 쿨러_338,310|벌크 | _정품_441,760|_벌크 + 쿨러_338,310|벌크 | _정품_441,770|_벌크 + 쿨러_338,310|벌크 | _정품_441,800|벌크 + 쿨러_338,310|_벌크 | _정품_441,830|벌크 + 쿨러_338,300|_벌크 | _정품_441,860|벌크 + 쿨러_338,300|_벌크 | _정품_441,920|벌크 + 쿨러_345,570|_벌크 | _정품_441,950|벌크 + 쿨러_345,570|_벌크 | _정품_441,960|벌크 + 쿨러_345,570|_벌크 | _정품_442,060|벌크 + 쿨러_345,570|_벌크 | _정품_442,130|벌크 + 쿨러_345,570|_벌크 | _정품_442,140|벌크 + 쿨러_345,450|_벌크 | _정품_442,150|벌크 + 쿨러_345,570|_벌크 | _정품_442,220|벌크 + 쿨러_349,910|_벌크 | _정품_442,240|벌크 + 쿨러_342,460|_벌크 | _정품_442,330|벌크 + 쿨러_342,460|_벌크 | _정품_442,850|벌크 + 쿨러_342,460|_벌크 | _정품_442,970|벌크 + 쿨러_342,460|_벌크 | _정품_443,000|벌크 + 쿨러_391,200|_벌크 | _정품_443,010|벌크 + 쿨러_391,200|_벌크 | _정품_443,110|벌크 + 쿨러_391,200|_벌크",333250,333250,333260,333260,333260,333260,340240,343400,343400,353660,398990,337410,337410,337410,337410,399000,337410,337410,337410,337410,337410,337410,337410,337410,337410,337410,337410,337410,337410,337410,337410
12151730,인텔 코어i7-10세대 10700K 어벤져스 에디션 (코멧레이크S),인텔 코어i7-10세대 10700K 어벤져스 에디션,코멧레이크S,정품,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110,415110
12110078,인텔 코어i7-10세대 10700KF (코멧레이크S),인텔 코어i7-10세대 10700KF,코멧레이크S,"_벌크 + 쿨러_299,910|_벌크_297,110|해외구매_489,820|중고",300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11593217,인텔 코어i7-10세대 10700KF (코멧레이크S),인텔 코어i7-10세대 10700KF,코멧레이크S,"_정품_671,500|_벌크 + 쿨러_299,910|벌크_297,110|해외구매_489,820|중고 | _정품_671,500|벌크 + 쿨러_299,910|_벌크_297,110|해외구매_489,820|중고 | _정품_671,500|벌크 + 쿨러_299,910|_벌크_298,190|해외구매_489,820|중고",0,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
13824665,인텔 코어i7-11세대 11700 (로켓레이크S),인텔 코어i7-11세대 11700,로켓레이크S,"_벌크 + 쿨러_473,200|_벌크_455,000|해외구매 | _벌크 + 쿨러_483,600|_벌크_309,930|해외구매 | _벌크 + 쿨러_483,600|_벌크_465,000|해외구매",624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000,624000
13753481,인텔 코어i7-11세대 11700F (로켓레이크S),인텔 코어i7-11세대 11700F,로켓레이크S,"_정품_358,030|병행수입 박스_356,880|_벌크 + 쿨러_348,360|벌크 | _정품_358,030|병행수입 박스_356,880|_벌크 + 쿨러_348,370|벌크 | _정품_358,030|병행수입 박스_356,880|_벌크 + 쿨러_348,380|벌크 | _정품_358,030|병행수입 박스_356,880|_벌크 + 쿨러_348,390|벌크 | _정품_358,030|병행수입 박스_356,880|_벌크 + 쿨러_348,400|벌크 | _정품_358,030|병행수입 박스_356,880|_벌크 + 쿨러_348,410|벌크 | _정품_358,030|병행수입 박스_356,880|_벌크 + 쿨러_348,420|벌크 | _정품_358,030|병행수입 박스_356,880|_벌크 + 쿨러_348,430|벌크 | _정품_358,030|병행수입 박스_356,880|_벌크 + 쿨러_348,440|벌크 | _정품_358,030|병행수입 박스_356,880|_벌크 + 쿨러_348,470|벌크 | _정품_358,030|병행수입 박스_356,880|_벌크 + 쿨러_348,480|벌크 | _정품_358,030|병행수입 박스_356,880|_벌크 + 쿨러_348,510|벌크 | _정품_358,030|병행수입 박스_356,880|_벌크 + 쿨러_348,540|벌크 | _정품_358,030|병행수입 박스_356,880|_벌크 + 쿨러_348,650|벌크 | _정품_373,570|병행수입 박스_372,490|벌크 + 쿨러_350,840|_벌크 | _정품_375,670|병행수입 박스_376,600|_벌크 + 쿨러_330,490|벌크 | _정품_375,670|병행수입 박스_376,600|_벌크 + 쿨러_374,640|벌크 | 정품_373,570|병행수입 박스_376,600|_벌크 + 쿨러_374,640|_벌크 | 정품_375,670|병행수입 박스_372,380|_벌크 + 쿨러_374,640|_벌크 | 정품_375,670|병행수입 박스_372,410|_벌크 + 쿨러_374,640|_벌크",326010,326010,326010,326010,326010,326010,326010,326010,326010,326010,326010,326010,326010,352880,368100,368180,368100,368060,367970,367950,367920,367910,367880,367870,367840,367720,367600,367590,367570,367470,369490
13824974,인텔 코어i7-11세대 11700K (로켓레이크S),인텔 코어i7-11세대 11700K,로켓레이크S,"_벌크 + 쿨러_358,850|_벌크_347,790|해외구매 | _벌크 + 쿨러_358,880|_벌크_347,820|해외구매 | _벌크 + 쿨러_358,890|_벌크_347,830|해외구매 | _벌크 + 쿨러_358,920|_벌크_347,860|해외구매 | _벌크 + 쿨러_358,930|_벌크_347,870|해외구매 | _벌크 + 쿨러_359,050|_벌크_347,990|해외구매 | _벌크 + 쿨러_359,080|_벌크_348,020|해외구매 | _벌크 + 쿨러_359,110|_벌크_348,050|해외구매 | _벌크 + 쿨러_361,980|_벌크_350,690|해외구매 | _벌크 + 쿨러_362,010|_벌크_350,720|해외구매 | _벌크 + 쿨러_362,020|_벌크_350,730|해외구매 | _벌크 + 쿨러_362,050|_벌크_350,740|해외구매 | _벌크 + 쿨러_362,070|_벌크_350,760|해외구매 | _벌크 + 쿨러_362,070|_벌크_350,850|해외구매 | _벌크 + 쿨러_362,120|_벌크_350,910|해외구매 | _벌크 + 쿨러_362,200|_벌크_350,990|해외구매 | _벌크 + 쿨러_362,210|_벌크_350,990|해외구매 | _벌크 + 쿨러_362,220|_벌크_350,820|해외구매 | _벌크 + 쿨러_362,230|_벌크_350,850|해외구매 | _벌크 + 쿨러_362,240|_벌크_350,860|해외구매 | _벌크 + 쿨러_362,250|_벌크_350,870|해외구매 | _벌크 + 쿨러_362,260|_벌크_350,880|해외구매 | _벌크 + 쿨러_362,270|_벌크_350,890|해외구매 | _벌크 + 쿨러_362,280|_벌크_350,900|해외구매 | _벌크 + 쿨러_362,290|_벌크_350,910|해외구매 | _벌크 + 쿨러_362,300|_벌크_350,920|해외구매 | _벌크 + 쿨러_362,330|_벌크_350,950|해외구매 | _벌크 + 쿨러_362,340|_벌크_350,960|해외구매 | _벌크 + 쿨러_362,370|_벌크_350,990|해외구매 | _벌크 + 쿨러_362,400|_벌크_351,020|해외구매 | _벌크 + 쿨러_362,430|_벌크_351,050|해외구매",442590,442590,442590,442590,442590,442590,442600,442600,442600,442600,442600,442600,442600,442600,442600,442600,442600,442600,442600,442600,442600,442600,442600,442600,442600,442600,442600,442600,442600,442600,442600
13753598,인텔 코어i7-11세대 11700KF (로켓레이크S),인텔 코어i7-11세대 11700KF,로켓레이크S,"_정품_358,140|병행수입 박스_482,900|_벌크 + 쿨러_334,320|벌크 | _정품_358,600|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_382,700|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_392,700|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_401,640|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_401,650|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_401,670|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_401,760|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_401,860|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_401,940|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_401,950|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_402,040|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_402,070|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_402,080|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_402,090|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_402,100|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_402,110|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_402,120|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_402,130|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_402,140|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_402,170|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_402,180|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_402,210|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_402,240|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크 | _정품_402,270|병행수입 박스_482,900|_벌크 + 쿨러_363,600|벌크",357600,357600,357600,357600,357600,357600,357600,357600,357600,357600,357600,357600,357600,357600,357600,357600,357600,357600,357600,357600,357600,357600,328640,357600,357600,357600,357600,357600,357600,357600,357600
