Id,Name,cpu_model,cpu_codename,sale_info,2025-01-01,2025-01-02,2025-01-03,2025-01-04,2025-01-05,2025-01-06,2025-01-07,2025-01-08,2025-01-09,2025-01-10,2025-01-11,2025-01-12,2025-01-13,2025-01-14,2025-01-15,2025-01-16,2025-01-17,2025-01-18,2025-01-19,2025-01-20,2025-01-21,2025-01-22,2025-01-23,2025-01-24,2025-01-25,2025-01-26,2025-01-27,2025-01-28,2025-01-29,2025-01-30,2025-01-31
32038580,인텔 코어i5-14세대 14400 (랩터레이크 리프레시),인텔 코어i5-14세대 14400,랩터레이크 리프레시,"_정품_271,160|벌크 + 쿨러_242,870|_벌크_229,270|해외구매 | _정품_271,160|벌크 + 쿨러_243,090|_벌크_229,530|해외구매 | _정품_271,160|벌크 + 쿨러_243,210|_벌크_229,530|해외구매 | _정품_271,170|벌크 + 쿨러_242,860|_벌크_229,260|해외구매 | _정품_274,570|벌크 + 쿨러_242,860|_벌크_229,260|해외구매 | _정품_276,350|벌크 + 쿨러_241,500|_벌크_227,910|해외구매 | _정품_278,160|벌크 + 쿨러_232,150|_벌크_220,200|해외구매 | _정품_278,160|벌크 + 쿨러_232,970|_벌크_220,200|해외구매 | _정품_278,164|벌크 + 쿨러_228,070|_벌크_222,490|해외구매 | _정품_279,790|벌크 + 쿨러_240,510|_벌크_227,900|해외구매 | _정품_281,020|벌크 + 쿨러_239,750|_벌크_227,370|해외구매 | _정품_281,020|벌크 + 쿨러_239,870|_벌크_227,370|해외구매 | _정품_281,020|벌크 + 쿨러_239,900|_벌크_227,380|해외구매 | _정품_281,020|벌크 + 쿨러_239,920|_벌크_227,380|해외구매 | _정품_281,900|벌크 + 쿨러_239,690|_벌크_227,370|해외구매 | _정품_282,790|벌크 + 쿨러_232,970|_벌크_222,490|해외구매 | _정품_283,050|벌크 + 쿨러_232,970|_벌크_220,200|해외구매 | _정품_283,050|벌크 + 쿨러_232,970|_벌크_222,490|해외구매 | _정품_283,780|_벌크 + 쿨러_238,340|벌크_223,540|해외구매 | _정품_283,780|_벌크 + 쿨러_238,350|벌크_224,060|해외구매 | _정품_283,780|벌크 + 쿨러_232,980|_벌크_222,500|해외구매 | _정품_283,780|벌크 + 쿨러_238,870|_벌크_224,570|해외구매 | _정품_283,790|벌크 + 쿨러_239,400|_벌크_226,320|해외구매 | _정품_283,900|벌크 + 쿨러_239,580|_벌크_226,350|해외구매 | _정품_283,980|벌크 + 쿨러_232,460|_벌크_221,980|해외구매 | _정품_283,980|벌크 + 쿨러_232,970|_벌크_222,490|해외구매 | _정품_283,990|벌크 + 쿨러_228,079|_벌크_222,490|해외구매 | _정품_284,550|벌크 + 쿨러_239,610|_벌크_227,370|해외구매",456100,456100,456100,456100,456100,410600,410600,410600,410600,410600,410600,410600,410600,410600,415600,420600,420600,420600,420600,420600,430600,430600,430600,430600,430600,430600,430600,420600,420600,420600,420600
32102786,인텔 코어i5-14세대 14400F (랩터레이크 리프레시),인텔 코어i5-14세대 14400F,랩터레이크 리프레시,"_정품_192,400||_벌크_172,170|해외구매 | _정품_192,423||_벌크_172,170|해외구매 | _정품_195,200||_벌크_176,500|해외구매 | _정품_195,930||_벌크_172,170|해외구매 | _정품_198,980||_벌크_171,650|해외구매 | _정품_198,980||_벌크_172,170|해외구매 | _정품_198,990||_벌크_172,170|해외구매 | _정품_198,990||_벌크_172,180|해외구매 | _정품_198,990||_벌크_172,210|해외구매 | _정품_199,000||_벌크_172,220|해외구매 | _정품_199,000||_벌크_173,240|해외구매 | _정품_199,000||_벌크_173,250|해외구매 | _정품_203,470||_벌크_173,470|해외구매 | _정품_203,500||_벌크_173,450|해외구매 | _정품_203,980||_벌크_173,190|해외구매 | _정품_204,020||_벌크_173,310|해외구매 | _정품_204,120||_벌크_173,430|해외구매 | _정품_204,980||_벌크_173,460|해외구매 | _정품_205,770||_벌크_176,180|해외구매 | _정품_205,770||_벌크_176,460|해외구매 | _정품_205,800||_벌크_173,880|해외구매 | _정품_205,840||_벌크_174,340|해외구매 | _정품_205,890||_벌크_175,850|해외구매 | _정품_205,930||_벌크_176,600|해외구매 | _정품_205,940||_벌크_176,060|해외구매 | _정품_205,990||_벌크_176,610|해외구매 | _정품_206,000||_벌크_175,850|해외구매",309590,309590,309590,309590,317990,317990,317990,317990,317990,317990,317990,318000,318000,318000,322639,339610,339610,320302,323561,323561,323561,326967,326804,326804,326746,326746,326631,326631,324624,324624,324624
32038667,인텔 코어i5-14세대 14400F (랩터레이크 리프레시),인텔 코어i5-14세대 14400F,랩터레이크 리프레시,"_정품_192,400||_벌크_172,170|해외구매 | _정품_192,423||_벌크_172,170|해외구매 | _정품_195,200||_벌크_176,500|해외구매 | _정품_195,930||_벌크_172,170|해외구매 | _정품_198,980||_벌크_171,650|해외구매 | _정품_198,980||_벌크_172,170|해외구매 | _정품_198,990||_벌크_172,170|해외구매 | _정품_198,990||_벌크_172,180|해외구매 | _정품_198,990||_벌크_172,210|해외구매 | _정품_199,000||_벌크_172,220|해외구매 | _정품_199,000||_벌크_173,240|해외구매 | _정품_199,000||_벌크_173,250|해외구매 | _정품_203,470||_벌크_173,470|해외구매 | _정품_203,500||_벌크_173,450|해외구매 | _정품_203,980||_벌크_173,190|해외구매 | _정품_204,020||_벌크_173,310|해외구매 | _정품_204,120||_벌크_173,430|해외구매 | _정품_204,980||_벌크_173,460|해외구매 | _정품_205,770||_벌크_176,180|해외구매 | _정품_205,770||_벌크_176,460|해외구매 | _정품_205,800||_벌크_173,880|해외구매 | _정품_205,840||_벌크_174,340|해외구매 | _정품_205,890||_벌크_175,850|해외구매 | _정품_205,930||_벌크_176,600|해외구매 | _정품_205,940||_벌크_176,060|해외구매 | _정품_205,990||_벌크_176,610|해외구매 | _정품_206,000||_벌크_175,850|해외구매",309590,309590,309590,309590,317990,317990,317990,317990,317990,317990,317990,318000,318000,318000,322639,339610,339610,320302,323561,323561,323561,326967,326804,326804,326746,326746,326631,326631,324624,324624,324624
32102927,인텔 코어i5-14세대 14500 (랩터레이크 리프레시),인텔 코어i5-14세대 14500,랩터레이크 리프레시,"_정품_282,360||_벌크_309,304|해외구매 | _정품_346,590||_벌크_314,430|해외구매 | _정품_346,720||_벌크_305,650|해외구매 | _정품_346,750||_벌크_305,680|해외구매 | _정품_351,990||_벌크_314,430|해외구매 | _정품_352,000||_벌크_314,430|해외구매 | _정품_366,450||_벌크_312,750|해외구매 | _정품_366,450||_벌크_312,780|해외구매 | _정품_366,450||_벌크_312,790|해외구매 | _정품_366,450||_벌크_313,040|해외구매 | _정품_366,450||_벌크_313,780|해외구매 | _정품_366,450||_벌크_313,790|해외구매 | _정품_366,450||_벌크_314,390|해외구매 | _정품_366,450||_벌크_314,400|해외구매 | _정품_366,450||_벌크_314,490|해외구매 | _정품_366,800||_벌크_304,800|해외구매 | _정품_368,380||_벌크_309,300|해외구매 | _정품_369,930||_벌크_312,780|해외구매 | _정품_374,120||_벌크_313,210|해외구매 | _정품_374,960||_벌크_312,810|해외구매 | _정품_374,970||_벌크_304,800|해외구매 | _정품_374,970||_벌크_312,810|해외구매 | _정품_376,480||_벌크_312,810|해외구매 | _정품_376,990||_벌크_312,820|해외구매 | _정품_378,100||_벌크_313,730|해외구매",436000,436000,436000,436000,436000,436000,436000,436000,436000,436000,436000,436000,436000,436000,439400,439400,439400,439400,439400,439400,455990,455990,455990,455990,455990,455990,455990,439400,439400,439400,439400
32038256,인텔 코어i5-14세대 14500 (랩터레이크 리프레시),인텔 코어i5-14세대 14500,랩터레이크 리프레시,"_정품_282,360||_벌크_309,304|해외구매 | _정품_346,590||_벌크_314,430|해외구매 | _정품_346,720||_벌크_305,650|해외구매 | _정품_346,750||_벌크_305,680|해외구매 | _정품_351,990||_벌크_314,430|해외구매 | _정품_352,000||_벌크_314,430|해외구매 | _정품_366,450||_벌크_312,750|해외구매 | _정품_366,450||_벌크_312,780|해외구매 | _정품_366,450||_벌크_312,790|해외구매 | _정품_366,450||_벌크_313,040|해외구매 | _정품_366,450||_벌크_313,780|해외구매 | _정품_366,450||_벌크_313,790|해외구매 | _정품_366,450||_벌크_314,390|해외구매 | _정품_366,450||_벌크_314,400|해외구매 | _정품_366,450||_벌크_314,490|해외구매 | _정품_366,800||_벌크_304,800|해외구매 | _정품_368,380||_벌크_309,300|해외구매 | _정품_369,930||_벌크_312,780|해외구매 | _정품_374,120||_벌크_313,210|해외구매 | _정품_374,960||_벌크_312,810|해외구매 | _정품_374,970||_벌크_304,800|해외구매 | _정품_374,970||_벌크_312,810|해외구매 | _정품_376,480||_벌크_312,810|해외구매 | _정품_376,990||_벌크_312,820|해외구매 | _정품_378,100||_벌크_313,730|해외구매",436000,436000,436000,436000,436000,436000,436000,436000,436000,436000,436000,436000,436000,436000,439400,439400,439400,439400,439400,439400,455990,455990,455990,455990,455990,455990,455990,439400,439400,439400,439400
32463899,인텔 코어i5-14세대 14500T (랩터레이크 리프레시),인텔 코어i5-14세대 14500T,랩터레이크 리프레시,벌크,392000,391970,391850,391730,397090,397090,397090,396990,396860,396750,396740,396710,396590,396470,396350,396230,396110,395990,395870,395750,395630,395510,395390,395270,395150,395030,394910,394810,394690,394570,394450
67623731,인텔 코어i5-14세대 14600 (랩터레이크 리프레시),인텔 코어i5-14세대 14600,랩터레이크 리프레시,벌크,370010,369980,369970,369940,373010,373010,373010,372910,372780,372670,372660,372630,372510,372390,372270,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000
28884308,인텔 코어i5-14세대 14600K (랩터레이크 리프레시),인텔 코어i5-14세대 14600K,랩터레이크 리프레시,"_정품_341,349|_벌크_305,890|해외구매 | _정품_341,349|_벌크_309,490|해외구매 | _정품_343,389|_벌크_305,941|해외구매 | _정품_346,280|_벌크_330,200|해외구매 | _정품_346,370|_벌크_330,200|해외구매 | _정품_346,390|_벌크_312,910|해외구매 | _정품_346,480|_벌크_309,480|해외구매 | _정품_346,490|_벌크_309,490|해외구매 | _정품_346,500|_벌크_309,490|해외구매 | _정품_346,500|_벌크_329,280|해외구매 | _정품_346,540|_벌크_330,660|해외구매 | _정품_346,570|_벌크_330,760|해외구매 | _정품_347,500|_벌크_313,950|해외구매 | _정품_350,100|_벌크_317,830|해외구매 | _정품_350,100|_벌크_319,410|해외구매 | _정품_350,500|_벌크_315,210|해외구매 | _정품_350,500|_벌크_316,770|해외구매 | _정품_350,500|_벌크_316,790|해외구매 | _정품_350,500|_벌크_317,820|해외구매 | _정품_353,000|_벌크_330,200|해외구매 | _정품_353,100|_벌크_328,650|해외구매 | _정품_353,100|_벌크_329,070|해외구매 | _정품_355,920|_벌크_323,590|해외구매 | _정품_356,040|_벌크_325,470|해외구매 | _정품_356,160|_벌크_325,470|해외구매 | _정품_356,190|_벌크_325,470|해외구매 | _정품_356,400|_벌크_322,020|해외구매 | _정품_360,910|_벌크_325,500|해외구매 | _정품_360,990|_벌크_326,980|해외구매",474710,474710,494490,479660,479665,454358,454358,454358,454358,440810,440810,440810,440810,450090,452894,476730,474170,450462,450462,450462,440620,445258,445258,445258,445776,445776,445776,445776,436925,436925,436925
28799654,인텔 코어i5-14세대 14600K (랩터레이크 리프레시),인텔 코어i5-14세대 14600K,랩터레이크 리프레시,"_정품_341,349|_벌크_305,890|해외구매 | _정품_341,349|_벌크_309,490|해외구매 | _정품_343,389|_벌크_305,941|해외구매 | _정품_346,280|_벌크_330,200|해외구매 | _정품_346,370|_벌크_330,200|해외구매 | _정품_346,390|_벌크_312,910|해외구매 | _정품_346,480|_벌크_309,480|해외구매 | _정품_346,490|_벌크_309,490|해외구매 | _정품_346,500|_벌크_309,490|해외구매 | _정품_346,500|_벌크_329,280|해외구매 | _정품_346,540|_벌크_330,660|해외구매 | _정품_346,570|_벌크_330,760|해외구매 | _정품_347,500|_벌크_313,950|해외구매 | _정품_350,100|_벌크_317,830|해외구매 | _정품_350,100|_벌크_319,410|해외구매 | _정품_350,500|_벌크_315,210|해외구매 | _정품_350,500|_벌크_316,770|해외구매 | _정품_350,500|_벌크_316,790|해외구매 | _정품_350,500|_벌크_317,820|해외구매 | _정품_353,000|_벌크_330,200|해외구매 | _정품_353,100|_벌크_328,650|해외구매 | _정품_353,100|_벌크_329,070|해외구매 | _정품_355,920|_벌크_323,590|해외구매 | _정품_356,040|_벌크_325,470|해외구매 | _정품_356,160|_벌크_325,470|해외구매 | _정품_356,190|_벌크_325,470|해외구매 | _정품_356,400|_벌크_322,020|해외구매 | _정품_360,910|_벌크_325,500|해외구매 | _정품_360,990|_벌크_326,980|해외구매",474710,474710,494490,479660,479665,454358,454358,454358,454358,440810,440810,440810,440810,450090,452894,476730,474170,450462,450462,450462,440620,445258,445258,445258,445776,445776,445776,445776,436925,436925,436925
28884227,인텔 코어i5-14세대 14600KF (랩터레이크 리프레시),인텔 코어i5-14세대 14600KF,랩터레이크 리프레시,"_정품_288,133|_벌크_247,690|해외구매 | _정품_288,133|_벌크_252,200|해외구매 | _정품_294,890|_벌크_253,720|해외구매 | _정품_294,900|_벌크_252,200|해외구매 | _정품_294,919|_벌크_247,774|해외구매 | _정품_297,870|_벌크_253,720|해외구매 | _정품_297,880|_벌크_253,720|해외구매 | _정품_300,100|_벌크_253,730|해외구매 | _정품_300,100|_벌크_254,770|해외구매 | _정품_300,110|_벌크_255,800|해외구매 | _정품_302,770|_벌크_256,410|해외구매 | _정품_302,780|_벌크_256,410|해외구매 | _정품_303,440|_벌크_259,280|해외구매 | _정품_303,440|_벌크_259,400|해외구매 | _정품_303,540|_벌크_256,420|해외구매 | _정품_304,650|_벌크_257,460|해외구매 | _정품_304,990|_벌크_259,020|해외구매 | _정품_305,260|_벌크_259,140|해외구매 | _정품_306,520|_벌크_259,020|해외구매 | _정품_306,630|_벌크_259,020|해외구매 | _정품_306,660|_벌크_259,020|해외구매 | _정품_306,700|_벌크_258,030|해외구매 | _정품_306,800|_벌크_259,470|해외구매 | _정품_306,840|_벌크_259,130|해외구매 | _정품_306,910|_벌크_259,480|해외구매 | _정품_306,930|_벌크_259,240|해외구매 | _정품_306,990|_벌크_259,040|해외구매 | _정품_306,990|_벌크_260,240|해외구매 | _정품_306,990|_벌크_260,690|해외구매",393690,393660,393650,393620,403990,403990,403990,403890,403760,403650,403640,403610,403490,403370,403250,403990,403990,403990,403990,403990,403990,403990,403990,403990,403990,403990,403990,403990,403990,403990,403990
28799732,인텔 코어i5-14세대 14600KF (랩터레이크 리프레시),인텔 코어i5-14세대 14600KF,랩터레이크 리프레시,"_정품_288,133|_벌크_247,690|해외구매 | _정품_288,133|_벌크_252,200|해외구매 | _정품_294,890|_벌크_253,720|해외구매 | _정품_294,900|_벌크_252,200|해외구매 | _정품_294,919|_벌크_247,774|해외구매 | _정품_297,870|_벌크_253,720|해외구매 | _정품_297,880|_벌크_253,720|해외구매 | _정품_300,100|_벌크_253,730|해외구매 | _정품_300,100|_벌크_254,770|해외구매 | _정품_300,110|_벌크_255,800|해외구매 | _정품_302,770|_벌크_256,410|해외구매 | _정품_302,780|_벌크_256,410|해외구매 | _정품_303,440|_벌크_259,280|해외구매 | _정품_303,440|_벌크_259,400|해외구매 | _정품_303,540|_벌크_256,420|해외구매 | _정품_304,650|_벌크_257,460|해외구매 | _정품_304,990|_벌크_259,020|해외구매 | _정품_305,260|_벌크_259,140|해외구매 | _정품_306,520|_벌크_259,020|해외구매 | _정품_306,630|_벌크_259,020|해외구매 | _정품_306,660|_벌크_259,020|해외구매 | _정품_306,700|_벌크_258,030|해외구매 | _정품_306,800|_벌크_259,470|해외구매 | _정품_306,840|_벌크_259,130|해외구매 | _정품_306,910|_벌크_259,480|해외구매 | _정품_306,930|_벌크_259,240|해외구매 | _정품_306,990|_벌크_259,040|해외구매 | _정품_306,990|_벌크_260,240|해외구매 | _정품_306,990|_벌크_260,690|해외구매",393690,393660,393650,393620,403990,403990,403990,403890,403760,403650,403640,403610,403490,403370,403250,403990,403990,403990,403990,403990,403990,403990,403990,403990,403990,403990,403990,403990,403990,403990,403990
4147079,인텔 코어i5-1세대 650 (클락데일),인텔 코어i5-1세대 650,클락데일,중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4140,4090,4090,4090,4090,4090,4090,4090,4090,4090
4144546,인텔 코어i5-1세대 750 (린필드),인텔 코어i5-1세대 750,린필드,중고,3000,3000,0,0,3000,3090,3090,3090,3090,3070,3000,2970,2970,2970,3090,0,0,0,0,0,0,0,0,0,3090,3090,3090,3090,3090,3090,3090
1156701,인텔 코어i5-1세대 760 (린필드),인텔 코어i5-1세대 760,린필드,"벌크 + 쿨러_6,850|_벌크_3,080|_중고 | 벌크 + 쿨러_6,860|_벌크_3,080|_중고 | 벌크 + 쿨러_6,870|_벌크_3,080|_중고 | 벌크 + 쿨러_6,890|_벌크_3,080|_중고 | 벌크 + 쿨러_6,920|_벌크_3,080|_중고 | 벌크 + 쿨러_6,960|_벌크_3,080|_중고 | 벌크 + 쿨러_6,970|_벌크_3,080|_중고 | 벌크 + 쿨러_6,980|_벌크_3,080|_중고 | 벌크 + 쿨러_6,990|_벌크_3,080|_중고",2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3250,3250,3250,3250,3250,3250,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
17575589,인텔 코어i5-2세대 2300 (샌디브릿지),인텔 코어i5-2세대 2300,샌디브릿지,중고,9950,9920,9910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9990,9990,8470,8470,8470,8470,8470,0,0,0
4504388,인텔 코어i5-2세대 2400 (샌디브릿지),인텔 코어i5-2세대 2400,샌디브릿지,중고,8000,8000,8000,8000,8000,8000,8000,8000,8000,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000
1290175,인텔 코어i5-2세대 2500 (샌디브릿지),인텔 코어i5-2세대 2500,샌디브릿지,"_벌크_10,570|_중고 | _벌크_11,960|_중고 | _벌크_12,490|_중고 | _벌크_12,500|_중고 | _벌크_12,780|_중고 | _벌크_13,100|_중고",9200,9200,9200,9200,9200,9200,9200,9200,9200,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500
4144246,인텔 코어i5-2세대 2500K (샌디브릿지),인텔 코어i5-2세대 2500K,샌디브릿지,중고,11490,11460,11450,11420,11490,11490,11490,11390,11260,11150,11140,11110,11490,11460,11340,11490,11490,11490,11490,11490,11490,11490,12490,12490,12490,12490,12490,11500,11500,11500,11500
1783749,인텔 코어i5-3세대 3330 (아이비브릿지),인텔 코어i5-3세대 3330,아이비브릿지,중고,12490,12490,12490,12490,12500,12500,12500,12500,12490,12490,12490,12490,12490,12490,12780,12780,12780,12780,12780,12780,13110,13080,13010,13010,13010,13010,13010,12780,12780,12780,12780
